position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF/C,"Patterson, Patrick",4,"$3,400",OKLAHOMA CITY THUNDER,@ orl, 126-117,18:26,   0pt 2rb 1as 0-4fg
C,"Chandler, Tyson",1.25,"$3,300",LOS ANGELES LAKERS,v phi, 105-121,4:12,   0pt 1rb
PF/C,"Wagner, Moritz",1,"$3,000",LOS ANGELES LAKERS,v phi, 105-121,1:11,   0pt 1as 1to
C,"Gasol, Pau",1,"$3,100",SAN ANTONIO SPURS,v pho, 126-124,3:25,   1pt 0-1fg 1-2ft
PF/C,"Bender, Dragan",0,"$4,200",PHOENIX SUNS,@ sas, 124-126,3:25,   0pt
PF/C,"Clark, Gary",0,"$3,200",HOUSTON ROCKETS,v nor, 116-121,DNP,   
C,"Adams, Steven",0,"$6,500",OKLAHOMA CITY THUNDER,@ orl, 126-117,DNP,   
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,@ bkn, 117-122,DNP,   
PF/C,"Leuer, Jon",0,"$3,200",DETROIT PISTONS,v mil, 105-115,DNP,   
PF/C,"Chriss, Marquese",0,"$3,100",HOUSTON ROCKETS,v nor, 116-121,DNP,   
PF/C,"Martin, Jarell",0,"$3,100",ORLANDO MAGIC,v okc, 117-126,DNP,   
PF/C,"Johnson, Amir",0,"$3,200",PHILADELPHIA 76ERS,@ lal, 121-105,DNP,   
PF/C,"Mirotic, Nikola",0,"$6,800",NEW ORLEANS PELICANS,@ hou, 121-116,DNP,   
PF/C,"Metu, Chimezie",0,"$3,000",SAN ANTONIO SPURS,v pho, 126-124,DNP,   
PF/C,"Maker, Thon",0,"$3,100",MILWAUKEE BUCKS,@ det, 115-105,DNP,   
PF/C,"Anderson, Ryan",0,"$3,100",PHOENIX SUNS,@ sas, 124-126,DNP,   
PF/C,"Smith, Jason",0,"$3,000",MILWAUKEE BUCKS,@ det, 115-105,DNP,   
PF/C,"Frye, Channing",0,"$3,100",CLEVELAND CAVALIERS,v was, 116-113,DNP,   
PF/C,"Birch, Khem",0,"$3,100",ORLANDO MAGIC,v okc, 117-126,DNP,   
PF/C,"Wood, Christian",0,"$3,000",MILWAUKEE BUCKS,@ det, 115-105,DNP,   0pt
PF/C,"Eubanks, Drew",0,"$3,000",SAN ANTONIO SPURS,v pho, 126-124,NA,   
PF/C,"Randle, Julius",0,"$7,800",NEW ORLEANS PELICANS,@ hou, 121-116,NA,   
PF/C,"Davis, Anthony",0,"$11,100",NEW ORLEANS PELICANS,@ hou, 121-116,NA,   
PF/C,"Morris, Markieff",0,"$4,500",WASHINGTON WIZARDS,@ cle, 113-116,NA,   
C,"Ayton, Deandre",0,"$6,500",PHOENIX SUNS,@ sas, 124-126,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,v okc, 117-126,NA,   
C,"Capela, Clint",0,"$7,500",HOUSTON ROCKETS,v nor, 116-121,NA,   
PF/C,"Carter Jr., Wendell",0,"$4,800",CHICAGO BULLS,@ bkn, 117-122,NA,   
C,"Henson, John",0,"$3,000",CLEVELAND CAVALIERS,v was, 116-113,NA,   
PF/C,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v mil, 105-115,NA,   
C,"Thompson, Tristan",0,"$5,700",CLEVELAND CAVALIERS,v was, 116-113,NA,   
PF/C,"Colson, Bonzie",0,"$3,000",MILWAUKEE BUCKS,@ det, 115-105,NA,   
C,"Patton, Justin",0,"$3,000",PHILADELPHIA 76ERS,@ lal, 121-105,NA,   
PF/C,"Williams, Johnathan",0,"$3,000",LOS ANGELES LAKERS,v phi, 105-121,NA,   
C,"Howard, Dwight",0,"$5,500",WASHINGTON WIZARDS,@ cle, 113-116,NA,   
C,"Williams, Alan",0,"$3,100",BROOKLYN NETS,v chi, 122-117,NA,   
PF/C,"Love, Kevin",0,"$8,000",CLEVELAND CAVALIERS,v was, 116-113,NA,   
PF/C,"Jefferson, Amile",0,"$3,000",ORLANDO MAGIC,v okc, 117-126,NA,   
PF/C,"Hartenstein, Isaiah",0,"$3,000",HOUSTON ROCKETS,v nor, 116-121,NA,   
