position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Anthony, Joel",0,"$3,000",DETROIT PISTONS,v atl, 114-118,DNP,   0pt
SF,"Bullock, Reggie",0,"$3,100",DETROIT PISTONS,v atl, 114-118,DNP,   0pt
SF,"James, LeBron",0,"$9,500",CLEVELAND CAVALIERS,v dal, 99-98,DNP,   0pt
PF,"Bjelica, Nemanja",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 114-108,DNP,   0pt
PF,"Villanueva, Charlie",0,"$3,000",DALLAS MAVERICKS,@ cle, 98-99,DNP,   0pt
PF,"Jones, Terrence",0,"$3,000",HOUSTON ROCKETS,v lac, 106-122,DNP,   0pt
PF,"Bairstow, Cameron",0,"$3,000",CHICAGO BULLS,@ was, 96-117,DNP,   0pt
PF,"Gooden, Drew",0,"$3,000",WASHINGTON WIZARDS,v chi, 117-96,DNP,   0pt
PF,"Randolph, Zach",0,"$6,600",MEMPHIS GRIZZLIES,v min, 108-114,DNP,   0pt
PF,"Moreland, Eric",0,"$3,000",SACRAMENTO KINGS,v nor, 108-123,DNP,   0pt
PF,"Payne, Adreian",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 114-108,DNP,   0pt
SF,"Hairston, P.J.",0,"$3,400",MEMPHIS GRIZZLIES,v min, 108-114,NA,   0pt
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,v lac, 106-122,NA,   0pt
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,@ sac, 123-108,NA,   0pt
PF,"Jerebko, Jonas",0,"$3,100",BOSTON CELTICS,v okc, 109-130,NA,   0pt
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,v nyk, 121-85,NA,   0pt
PF,"Griffin, Blake",0,"$8,200",LOS ANGELES CLIPPERS,@ hou, 122-106,NA,   0pt
PF,"Garnett, Kevin",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 114-108,NA,   0pt
PF,"McGary, Mitch",0,"$3,000",OKLAHOMA CITY THUNDER,@ bos, 130-109,NA,   0pt
SF,"Dawson, Branden",0,"$3,000",LOS ANGELES CLIPPERS,@ hou, 122-106,NA,   0pt
PF,"Wright, Brandan",0,"$3,400",MEMPHIS GRIZZLIES,v min, 108-114,NA,   0pt
SF,"Early, Cleanthony",0,"$3,000",NEW YORK KNICKS,@ gsw, 85-121,NA,   0pt
SF,"Dukan, Duje",0,"$3,000",SACRAMENTO KINGS,v nor, 108-123,NA,   0pt
SF,"Crowder, Jae",0,"$5,500",BOSTON CELTICS,v okc, 109-130,NA,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$4,500",CHARLOTTE HORNETS,v orl, 107-99,NA,   0pt
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ bos, 130-109,NA,   0pt
SF,"Iguodala, Andre",0,"$3,800",GOLDEN STATE WARRIORS,v nyk, 121-85,NA,   0pt
SF,"Evans, Jeremy",0,"$3,000",DALLAS MAVERICKS,@ cle, 98-99,NA,   0pt
SF,"Clarke, Coty",-0.5,"$3,000",BOSTON CELTICS,v okc, 109-130,00:02,   0pt 1to
SF,"McDaniels, K.J.",-0.5,"$3,000",HOUSTON ROCKETS,v lac, 106-122,5:42,   0pt 1to 0-1fg
C,"Jordan, DeAndre^",51.5,"$7,400",LOS ANGELES CLIPPERS,@ hou, 122-106,37:13,   23pt 16rb 1as 1st 2bl 1to 8-8fg 7-13ft
C,"Horford, Al^",45.25,"$6,500",ATLANTA HAWKS,@ det, 118-114,35:05,   21pt 11rb 4as 1bl 2trey 9-15fg 1-2ft
C,"Drummond, Andre^",43,"$7,800",DETROIT PISTONS,v atl, 114-118,34:04,   18pt 18rb 1bl 2to 5-12fg 8-17ft
C,"Towns, Karl-Anthony^",42,"$8,100",MINNESOTA TIMBERWOLVES,@ mem, 114-108,39:43,   18pt 10rb 4as 2st 1bl 4to 5-8fg 8-9ft
C,"Kanter, Enes",36,"$4,800",OKLAHOMA CITY THUNDER,@ bos, 130-109,25:44,   17pt 12rb 1as 1bl 2to 7-15fg 3-3ft
C,"Zeller, Cody^",32.25,"$4,000",CHARLOTTE HORNETS,v orl, 107-99,29:19,   13pt 13rb 1bl 1to 5-7fg 3-4ft
C,"Bogut, Andrew^",27.75,"$4,200",GOLDEN STATE WARRIORS,v nyk, 121-85,22:22,   10pt 7rb 4as 1st 1bl 2to 5-6fg
C,"Hollins, Ryan^",25.25,"$3,200",MEMPHIS GRIZZLIES,v min, 108-114,24:14,   12pt 5rb 1as 1st 2bl 1to 6-8fg
C,"Zeller, Tyler",23.75,"$3,200",BOSTON CELTICS,v okc, 109-130,18:09,   16pt 3rb 2bl 5-9fg 6-6ft
C,"Speights, Marreese",22.25,"$3,600",GOLDEN STATE WARRIORS,v nyk, 121-85,15:37,   13pt 3rb 2as 1bl 2to 3trey 4-8fg 2-2ft
C,"Jefferson, Al",21.5,"$4,600",CHARLOTTE HORNETS,v orl, 107-99,18:41,   7pt 8rb 3as 3-12fg 1-2ft
C,"Gortat, Marcin",20.5,"$6,600",WASHINGTON WIZARDS,v chi, 117-96,18:19,   9pt 6rb 1st 1bl 4-9fg 1-1ft
C,"Kaminsky, Frank",19.75,"$3,400",CHARLOTTE HORNETS,v orl, 107-99,17:46,   6pt 7rb 1as 2st 1to 1-5fg 4-4ft
C,"Adams, Steven^",18.5,"$3,900",OKLAHOMA CITY THUNDER,@ bos, 130-109,20:15,   5pt 8rb 1as 1st 2-3fg 1-2ft
C,"Sullinger, Jared^",16.5,"$6,000",BOSTON CELTICS,v okc, 109-130,19:54,   12pt 4rb 1to 6-12fg
C,"Baynes, Aron",15.75,"$3,000",DETROIT PISTONS,v atl, 114-118,13:54,   6pt 5rb 1as 1st 3-6fg
C,"Pachulia, Zaza",15,"$4,200",DALLAS MAVERICKS,@ cle, 98-99,13:26,   8pt 4rb 1st 3-6fg 2-2ft
C,"Howard, Dwight^",14.75,"$7,800",HOUSTON ROCKETS,v lac, 106-122,32:57,   6pt 7rb 1as 3to 2-4fg 2-4ft
C,"Olynyk, Kelly",14,"$4,000",BOSTON CELTICS,v okc, 109-130,21:40,   8pt 4rb 1as 1to 1-7fg 6-7ft
C,"Cauley-Stein, Willie^",13.75,"$3,600",SACRAMENTO KINGS,v nor, 108-123,24:03,   2pt 7rb 2as 1-5fg
C,"Asik, Omer^",13.5,"$3,000",NEW ORLEANS PELICANS,@ sac, 123-108,21:29,   5pt 4rb 1as 1st 2-3fg 1-2ft
C,"Felicio, Cristiano",13,"$3,000",CHICAGO BULLS,@ was, 96-117,16:52,   2pt 6rb 1as 1st 1-4fg
C,"Aldrich, Cole",11.5,"$3,100",LOS ANGELES CLIPPERS,@ hou, 122-106,10:10,   2pt 1as 1st 3bl 1-1fg
C,"Perkins, Kendrick",11,"$3,000",NEW ORLEANS PELICANS,@ sac, 123-108,18:52,   4pt 6rb 1to 2-4fg
C,"Varejao, Anderson",11,"$3,000",GOLDEN STATE WARRIORS,v nyk, 121-85,10:01,   4pt 2as 2bl 2-3fg 0-1ft
C,"Lopez, Robin^",8,"$5,900",NEW YORK KNICKS,@ gsw, 85-121,14:06,   2pt 4rb 1st 2to 1-4fg
C,"Collison, Nick",6.75,"$3,000",OKLAHOMA CITY THUNDER,@ bos, 130-109,4:06,   0pt 3rb 2as
C,"Dedmon, Dewayne^",6.75,"$3,300",ORLANDO MAGIC,@ cha, 99-107,19:23,   1pt 3rb 1bl 0-1fg 1-2ft
C,"Smith, Greg",6.5,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 114-108,12:34,   4pt 2rb 2-4fg
C,"Mohammed, Nazr",3.25,"$3,000",OKLAHOMA CITY THUNDER,@ bos, 130-109,2:01,   2pt 1rb 1-1fg
C,"Koufos, Kosta",1.5,"$3,100",SACRAMENTO KINGS,v nor, 108-123,4:35,   2pt 1to 1-1fg
C,"Mejri, Salah",0,"$3,000",DALLAS MAVERICKS,@ cle, 98-99,DNP,   0pt
C,"Hawes, Spencer",0,"$3,600",CHARLOTTE HORNETS,v orl, 107-99,DNP,   0pt
C,"Kaun, Sasha",0,"$3,000",CLEVELAND CAVALIERS,v dal, 99-98,DNP,   0pt
C,"Muscala, Mike",0,"$3,000",ATLANTA HAWKS,@ det, 118-114,DNP,   0pt
C,"Mozgov, Timofey",0,"$3,100",CLEVELAND CAVALIERS,v dal, 99-98,DNP,   0pt
C,"Andersen, Chris",0,"$3,000",MEMPHIS GRIZZLIES,v min, 108-114,DNP,   0pt
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,@ sac, 123-108,DNP,   0pt
C,"Noah, Joakim",0,"$5,300",CHICAGO BULLS,@ was, 96-117,NA,   0pt
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 114-108,NA,   0pt
C,"Gasol, Pau",0,"$8,000",CHICAGO BULLS,@ was, 96-117,NA,   0pt
C,"Ezeli, Festus",0,"$3,500",GOLDEN STATE WARRIORS,v nyk, 121-85,NA,   0pt
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,@ det, 118-114,NA,   0pt
C,"Vucevic, Nikola",0,"$7,700",ORLANDO MAGIC,@ cha, 99-107,NA,   0pt
C,"McGee, JaVale",0,"$3,000",DALLAS MAVERICKS,@ cle, 98-99,NA,   0pt
C,"Gasol, Marc",0,"$6,900",MEMPHIS GRIZZLIES,v min, 108-114,NA,   0pt
NA,"Frazier, Tim",33.25,N/A,NEW ORLEANS PELICANS,@ sac, 123-108,26:32,   14pt 3rb 9as 1st 6-10fg 2-2ft
NA,"Munford, Xavier",1,N/A,MINNESOTA TIMBERWOLVES,v H, 114-,1,   
