position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Hamilton, Justin",0,"$3,800",BROOKLYN NETS,@ hou, 118-122,NA,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,v lal, 116-92,NA,   
C,"Mahinmi, Ian",0,"$3,000",WASHINGTON WIZARDS,@ mia, 101-112,NA,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,v bkn, 122-118,NA,   
C,"Sullinger, Jared",0,"$3,000",TORONTO RAPTORS,v mil, 122-100,NA,   
C,"Black, Tarik",0,"$3,000",LOS ANGELES LAKERS,@ sac, 92-116,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 120-121,NA,   
C,"Stone, Diamond",0,"$3,000",LOS ANGELES CLIPPERS,v por, 121-120,NA,   
C,"Plumlee, Miles",-0.5,"$3,000",MILWAUKEE BUCKS,@ tor, 100-122,2:45,   0pt 1to
C,"Zubac, Ivica",-0.5,"$3,000",LOS ANGELES LAKERS,@ sac, 92-116,2:20,   0pt 1to 0-1fg
