position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Howard, Dwight^",40,"$7,000",ATLANTA HAWKS,v lac, 105-115,35:09,   16pt 12rb 3as 2st 2to 6-7fg 4-5ft
C,"Turner, Myles^",39.5,"$6,600",INDIANA PACERS,v nyk, 103-109,28:18,   22pt 10rb 2bl 1to 8-12fg 6-6ft
C,"Monroe, Greg",37.5,"$4,400",MILWAUKEE BUCKS,v hou, 127-114,27:15,   17pt 10rb 1as 3st 2to 7-13fg 3-4ft
C,"Hernangomez, Guillermo",37,"$3,000",NEW YORK KNICKS,@ ind, 109-103,24:23,   14pt 10rb 2as 1st 2bl 5-8fg 4-4ft
C,"Drummond, Andre^",36.5,"$7,100",DETROIT PISTONS,v sac, 104-109,36:03,   14pt 12rb 1as 3st 3to 6-11fg 2-5ft
C,"Zeller, Cody^",36.25,"$5,000",CHARLOTTE HORNETS,v was, 99-109,35:07,   13pt 9rb 2as 3st 2bl 2to 4-7fg 5-5ft
C,"Whiteside, Hassan^",34.75,"$7,700",MIAMI HEAT,v gsw, 105-102,35:30,   10pt 15rb 2st 1bl 3to 4-13fg 2-5ft
C,"Jordan, DeAndre^",34,"$7,900",LOS ANGELES CLIPPERS,@ atl, 115-105,34:50,   7pt 12rb 4as 3bl 1-1fg 5-8ft
C,"Gobert, Rudy^",32.25,"$7,300",UTAH JAZZ,v okc, 95-97,36:01,   12pt 9rb 1as 4bl 1to 5-8fg 2-7ft
C,"Hilario, Nene",32.25,"$3,000",HOUSTON ROCKETS,@ mil, 114-127,21:59,   17pt 7rb 1as 1st 2bl 2to 6-9fg 5-8ft
PF/C,"Lee, David",28.25,"$5,500",SAN ANTONIO SPURS,@ bkn, 112-86,24:43,   15pt 7rb 2as 1st 1to 7-13fg 1-2ft
PF/C,"Favors, Derrick^",27,"$4,900",UTAH JAZZ,v okc, 95-97,26:44,   10pt 10rb 2st 2to 5-12fg
C,"Adams, Steven^",25,"$5,000",OKLAHOMA CITY THUNDER,@ uta, 97-95,37:18,   9pt 6rb 1as 4bl 2to 4-10fg 1-2ft
PF/C,"Motiejunas, Donatas",24.5,"$3,400",NEW ORLEANS PELICANS,v cle, 124-122,23:40,   14pt 4rb 1as 1st 1bl 2to 2trey 5-8fg 2-4ft
C,"Dedmon, Dewayne^",24.5,"$3,500",SAN ANTONIO SPURS,@ bkn, 112-86,28:51,   10pt 8rb 1as 1st 1bl 2to 4-5fg 2-2ft
PF/C,"Green, Draymond^",24.25,"$8,000",GOLDEN STATE WARRIORS,@ mia, 102-105,38:30,   7pt 3rb 7as 1st 1bl 2to 3-8fg 1-4ft
C,"Pachulia, Zaza^",23.75,"$3,800",GOLDEN STATE WARRIORS,@ mia, 102-105,26:58,   6pt 9rb 2as 2st 1to 2-6fg 2-4ft
C,"Cauley-Stein, Willie",22.25,"$3,000",SACRAMENTO KINGS,@ det, 109-104,21:15,   12pt 5rb 1st 1bl 5-8fg 2-2ft
C,"Gortat, Marcin^",21.75,"$5,800",WASHINGTON WIZARDS,@ cha, 109-99,28:41,   8pt 7rb 1as 1st 1bl 1to 4-5fg
C,"Capela, Clint^",21.25,"$4,000",HOUSTON ROCKETS,@ mil, 114-127,22:12,   16pt 3rb 1as 7-12fg 2-3ft
C,"Lopez, Brook^",20.5,"$6,500",BROOKLYN NETS,v sas, 86-112,21:23,   12pt 4rb 1as 1st 1bl 4to 4-10fg 4-4ft
C,"Kanter, Enes",20.25,"$6,300",OKLAHOMA CITY THUNDER,@ uta, 97-95,29:18,   14pt 5rb 5-9fg 4-4ft
C,"McGee, JaVale",19.75,"$3,000",GOLDEN STATE WARRIORS,@ mia, 102-105,14:11,   10pt 5rb 1as 1st 5-6fg 0-1ft
C,"Jefferson, Al",18.25,"$3,000",INDIANA PACERS,v nyk, 103-109,19:19,   13pt 3rb 1bl 1to 5-8fg 3-4ft
C,"Reed, Willie",18.25,"$3,900",MIAMI HEAT,v gsw, 105-102,10:47,   6pt 7rb 1as 1bl 3-5fg
C,"Plumlee, Miles^",18,"$3,000",MILWAUKEE BUCKS,v hou, 127-114,19:53,   10pt 2rb 1as 1st 1bl 4-5fg 2-2ft
PF/C,"Diaw, Boris",17.5,"$3,000",UTAH JAZZ,v okc, 95-97,15:46,   6pt 2rb 5as 1st 1to 3-3fg
PF/C,"Smith, Jason",13.25,"$3,000",WASHINGTON WIZARDS,@ cha, 109-99,18:30,   6pt 5rb 1st 2to 3-4fg
C,"Thompson, Tristan^",12.75,"$4,500",CLEVELAND CAVALIERS,@ nor, 122-124,27:51,   2pt 7rb 1bl 1-5fg
PF/C,"Hamilton, Justin",11,"$3,400",BROOKLYN NETS,v sas, 86-112,16:03,   2pt 4rb 2bl 1-3fg
C,"Noah, Joakim^",11,"$4,400",NEW YORK KNICKS,@ ind, 109-103,11:49,   2pt 6rb 1as 1-1fg 0-2ft
PF/C,"O'Quinn, Kyle",10.25,"$4,300",NEW YORK KNICKS,@ ind, 109-103,8:13,   3pt 3rb 1as 1st 1-1fg 1-2ft
C,"Koufos, Kosta^",9.25,"$3,000",SACRAMENTO KINGS,@ det, 109-104,12:00,   6pt 3rb 1to 3-5fg
C,"Baynes, Aron",7.75,"$3,700",DETROIT PISTONS,v sac, 104-109,13:50,   4pt 1rb 1as 1st 2to 2-3fg
C,"Hibbert, Roy",7,"$3,000",CHARLOTTE HORNETS,v was, 99-109,12:09,   5pt 2rb 1to 2-2fg 1-1ft
PF/C,"Frye, Channing",6.75,"$3,900",CLEVELAND CAVALIERS,@ nor, 122-124,5:15,   3pt 1rb 1bl 1trey 1-4fg
PF/C,"Speights, Marreese",4.75,"$4,300",LOS ANGELES CLIPPERS,@ atl, 115-105,9:47,   3pt 1rb 1trey 1-2fg
PF/C,"Seraphin, Kevin",4.5,"$3,000",INDIANA PACERS,v nyk, 103-109,4:57,   2pt 2rb 1-2fg
PF/C,"Humphries, Kris",3.75,"$3,400",ATLANTA HAWKS,v lac, 105-115,5:56,   0pt 3rb 0-1fg
C,"Scola, Luis",2.75,"$3,000",BROOKLYN NETS,v sas, 86-112,7:32,   0pt 1rb 1as 0-2fg
PF/C,"Lauvergne, Joffrey",0.75,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 97-95,11:05,   0pt 1rb 1to
C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 97-95,DNP,   
C,"Marjanovic, Boban",0,"$3,000",DETROIT PISTONS,v sac, 104-109,DNP,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,@ det, 109-104,DNP,   
C,"Ochefu, Daniel",0,"$3,000",WASHINGTON WIZARDS,@ cha, 109-99,DNP,   
PF/C,"Hawes, Spencer",0,"$3,500",CHARLOTTE HORNETS,v was, 99-109,DNP,   
C,"Allen, Lavoy",0,"$3,000",INDIANA PACERS,v nyk, 103-109,DNP,   
C,"Nicholson, Andrew",0,"$3,000",WASHINGTON WIZARDS,@ cha, 109-99,DNP,   
C,"Varejao, Anderson",0,"$3,000",GOLDEN STATE WARRIORS,@ mia, 102-105,DNP,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,v cle, 124-122,DNP,   
C,"Henson, John",0,"$3,500",MILWAUKEE BUCKS,v hou, 127-114,DNP,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,v cle, 124-122,DNP,   
C,"Withey, Jeff",0,"$3,000",UTAH JAZZ,v okc, 95-97,DNP,   
C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v gsw, 105-102,DNP,   
C,"Mahinmi, Ian",0,"$3,000",WASHINGTON WIZARDS,@ cha, 109-99,NA,   
C,"Plumlee, Marshall",0,"$3,000",NEW YORK KNICKS,@ ind, 109-103,NA,   
C,"Gasol, Pau",0,"$5,000",SAN ANTONIO SPURS,@ bkn, 112-86,NA,   
PF/C,"Griffin, Blake",0,"$7,700",LOS ANGELES CLIPPERS,@ atl, 115-105,NA,   
C,"Davis, Anthony",0,"$10,800",NEW ORLEANS PELICANS,v cle, 124-122,NA,   
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,v lac, 105-115,NA,   
PF/C,"Muscala, Mike",0,"$3,000",ATLANTA HAWKS,v lac, 105-115,NA,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,@ mil, 114-127,NA,   
C,"Andersen, Chris",0,"$3,000",CLEVELAND CAVALIERS,@ nor, 122-124,NA,   
C,"Stone, Diamond",0,"$3,000",LOS ANGELES CLIPPERS,@ atl, 115-105,NA,   
PF/C,"Harrell, Montrezl",-0.5,"$4,300",HOUSTON ROCKETS,@ mil, 114-127,3:49,   0pt 1to 0-1fg
NA,"Anthony, Joel",5,N/A,SAN ANTONIO SPURS,@ bkn, 112-86,5:07,   0pt 4rb 0-1fg
