position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF/C,"Diallo, Cheick",11.75,"$3,200",NEW ORLEANS PELICANS,v min, 123-114,15:02,   1pt 9rb 1to 1-2ft
C,"Mejri, Salah",11.25,"$3,300",DALLAS MAVERICKS,@ okc, 102-122,8:57,   8pt 1rb 1st 4-4fg
PF/C,"Jerebko, Jonas",11,"$3,600",GOLDEN STATE WARRIORS,@ pho, 132-109,19:40,   7pt 2rb 1as 2-8fg 3-3ft
PF/C,"Kaminsky, Frank",10,"$3,000",CHARLOTTE HORNETS,v orl, 125-100,7:49,   6pt 2rb 1as 1to 1trey 2-2fg 1-2ft
C,"Plumlee, Miles",9.5,"$3,000",ATLANTA HAWKS,@ ind, 108-116,12:11,   4pt 2rb 2as 2-4fg
PF/C,"Powell, Dwight",9.25,"$3,800",DALLAS MAVERICKS,@ okc, 102-122,15:30,   3pt 3rb 2bl 3to 1-1fg 1-2ft
PF/C,"Patterson, Patrick",8.75,"$3,000",OKLAHOMA CITY THUNDER,v dal, 122-102,18:10,   3pt 3rb 1as 1trey 1-4fg
PF/C,"Birch, Khem",8.5,"$3,100",ORLANDO MAGIC,@ cha, 100-125,6:39,   4pt 2rb 1st 0-1fg 4-4ft
PF/C,"Jackson, Jaren^",8.5,"$5,300",MEMPHIS GRIZZLIES,@ hou, 101-113,13:26,   4pt 2rb 1st 2-8fg
PF/C,"Kleber, Maxi",8,"$3,700",DALLAS MAVERICKS,@ okc, 102-122,18:40,   1pt 6rb 1to 0-1fg 1-2ft
C,"Noah, Joakim",6.75,"$3,000",MEMPHIS GRIZZLIES,@ hou, 101-113,8:54,   2pt 3rb 1as 1to 1-2fg
PF/C,"Martin, Jarell",6.5,"$3,000",ORLANDO MAGIC,@ cha, 100-125,7:49,   4pt 2rb 2-3fg
C,"Gasol, Pau",6.25,"$3,400",SAN ANTONIO SPURS,v bos, 120-111,5:12,   0pt 5rb
C,"Hilario, Nene",5,"$3,100",HOUSTON ROCKETS,v mem, 113-101,9:51,   0pt 4rb 0-4fg
C,"Biyombo, Bismack",4.5,"$3,000",CHARLOTTE HORNETS,v orl, 125-100,6:39,   2pt 2rb 1-2fg
PF/C,"Moreland, Eric",3.75,"$3,000",PHOENIX SUNS,v gsw, 109-132,4:57,   0pt 3rb
PF/C,"Jefferson, Amile",3.25,"$3,000",ORLANDO MAGIC,@ cha, 100-125,3:45,   2pt 1rb 0-1fg 2-2ft
PF/C,"Yabusele, Guerschon",1,"$3,000",BOSTON CELTICS,@ sas, 111-120,3:51,   0pt 1as 1to
PF/C,"Eubanks, Drew",0,"$3,000",SAN ANTONIO SPURS,v bos, 120-111,DNP,   
PF/C,"Davis, Anthony",0,"$11,500",NEW ORLEANS PELICANS,v min, 123-114,DNP,   0pt
PF/C,"Chriss, Marquese",0,"$3,000",HOUSTON ROCKETS,v mem, 113-101,DNP,   
PF/C,"Anderson, Ryan",0,"$3,000",PHOENIX SUNS,v gsw, 109-132,DNP,   
PF/C,"O'Quinn, Kyle",0,"$3,000",INDIANA PACERS,v atl, 116-108,DNP,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,@ cha, 100-125,NA,   
PF/C,"Rabb, Ivan",0,"$3,100",MEMPHIS GRIZZLIES,@ hou, 101-113,NA,   
PF/C,"Holmes, Richaun",0,"$3,400",PHOENIX SUNS,v gsw, 109-132,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ pho, 132-109,NA,   
PF/C,"Mirotic, Nikola",0,"$6,500",NEW ORLEANS PELICANS,v min, 123-114,NA,   
PF/C,"Metu, Chimezie",0,"$3,000",SAN ANTONIO SPURS,v bos, 120-111,NA,   
PF/C,"Cousins, DeMarcus",0,"$5,900",GOLDEN STATE WARRIORS,@ pho, 132-109,NA,   
PF/C,"Nowitzki, Dirk",0,"$3,200",DALLAS MAVERICKS,@ okc, 102-122,NA,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,v atl, 116-108,NA,   
C,"Baynes, Aron",0,"$3,400",BOSTON CELTICS,@ sas, 111-120,NA,   
PF/C,"Dedmon, Dewayne",0,"$5,800",ATLANTA HAWKS,@ ind, 108-116,NA,   
PF/C,"Hartenstein, Isaiah",0,"$3,000",HOUSTON ROCKETS,v mem, 113-101,NA,   
PF/C,"Williams, Robert",0,"$3,500",BOSTON CELTICS,@ sas, 111-120,NA,   
PF/C,"Spellman, Omari",0,"$3,000",ATLANTA HAWKS,@ ind, 108-116,NA,   
