position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Jones, Terrence",0,"$3,000",HOUSTON ROCKETS,v tor, 112-109,DNP,   
PF,"Gooden, Drew",0,"$3,000",WASHINGTON WIZARDS,v min, 129-132,DNP,   0pt
PF,"Randolph, Zach",0,"$6,300",MEMPHIS GRIZZLIES,@ sas, 104-110,DNP,   0pt
SF,"Inglis, Damien",0,"$3,000",MILWAUKEE BUCKS,@ atl, 90-101,DNP,   0pt
PF,"O'Bryant, Johnny",0,"$3,000",MILWAUKEE BUCKS,@ atl, 90-101,DNP,   0pt
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ hou, 109-112,DNP,   0pt
PF,"Payne, Adreian",0,"$3,000",MINNESOTA TIMBERWOLVES,@ was, 132-129,DNP,   0pt
PF,"Faried, Kenneth",0,"$5,900",DENVER NUGGETS,@ lal, 116-105,DNP,   0pt
SF,"Warren, T.J.",0,"$3,700",PHOENIX SUNS,@ sac, 94-116,NA,   0pt
SF,"Brown, Anthony",0,"$3,000",LOS ANGELES LAKERS,v den, 105-116,NA,   0pt
SF,"Parsons, Chandler",0,"$6,000",DALLAS MAVERICKS,@ gsw, 120-128,NA,   0pt
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,v tor, 112-109,NA,   0pt
SF,"Gallinari, Danilo",0,"$6,400",DENVER NUGGETS,@ lal, 116-105,NA,   0pt
SF,"Leonard, Kawhi",0,"$7,700",SAN ANTONIO SPURS,v mem, 110-104,NA,   0pt
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,v dal, 128-120,NA,   0pt
PF,"Garnett, Kevin",0,"$3,000",MINNESOTA TIMBERWOLVES,@ was, 132-129,NA,   0pt
PF,"Harrell, Montrezl",0,"$3,000",HOUSTON ROCKETS,v tor, 112-109,NA,   0pt
PF,"Diaw, Boris",0,"$3,100",SAN ANTONIO SPURS,v mem, 110-104,NA,   0pt
PF,"Wright, Brandan",0,"$3,400",MEMPHIS GRIZZLIES,@ sas, 104-110,NA,   0pt
SF,"Chandler, Wilson",0,"$4,000",DENVER NUGGETS,@ lal, 116-105,NA,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$4,000",CHARLOTTE HORNETS,@ det, 105-112,NA,   0pt
SF,"Carroll, DeMarre",0,"$4,700",TORONTO RAPTORS,@ hou, 109-112,NA,   0pt
SF,"Iguodala, Andre",0,"$3,800",GOLDEN STATE WARRIORS,v dal, 128-120,NA,   0pt
SF,"Evans, Jeremy",0,"$3,000",DALLAS MAVERICKS,@ gsw, 120-128,NA,   0pt
PF,"Bosh, Chris",0,"$6,600",MIAMI HEAT,v orl, 108-97,NA,   0pt
SF,"Kelly, Ryan",0,"$3,000",LOS ANGELES LAKERS,v den, 105-116,NA,   0pt
C,"Whiteside, Hassan",54,"$8,000",MIAMI HEAT,v orl, 108-97,29:16,   26pt 12rb 1st 5bl 1to 10-15fg 6-7ft
C,"Towns, Karl-Anthony^",49,"$8,300",MINNESOTA TIMBERWOLVES,@ was, 132-129,47:34,   27pt 10rb 5as 1st 4to 1trey 12-21fg 2-2ft
C,"Valanciunas, Jonas^",49,"$5,000",TORONTO RAPTORS,@ hou, 109-112,29:51,   16pt 18rb 2as 2st 1bl 6-15fg 4-6ft
C,"Drummond, Andre^",43,"$7,600",DETROIT PISTONS,v cha, 112-105,29:12,   18pt 14rb 3bl 9-14fg 0-2ft
C,"Cauley-Stein, Willie",42,"$3,400",SACRAMENTO KINGS,v pho, 116-94,29:00,   26pt 6rb 3st 2bl 3to 11-19fg 4-6ft
C,"Gortat, Marcin^",40.5,"$6,500",WASHINGTON WIZARDS,v min, 129-132,42:40,   19pt 14rb 2as 1st 5to 8-11fg 3-8ft
C,"Horford, Al^",36,"$6,700",ATLANTA HAWKS,v mil, 101-90,31:20,   14pt 8rb 3as 2st 2bl 1to 7-12fg
C,"Nurkic, Jusuf",35,"$3,900",DENVER NUGGETS,@ lal, 116-105,26:18,   18pt 4rb 5as 1st 2bl 3to 7-11fg 4-6ft
C,"Duncan, Tim^",34,"$4,200",SAN ANTONIO SPURS,v mem, 110-104,30:57,   12pt 8rb 7as 1st 1to 6-8fg 0-1ft
C,"Pachulia, Zaza",33.25,"$3,200",DALLAS MAVERICKS,@ gsw, 120-128,25:17,   12pt 13rb 3as 2to 5-12fg 2-2ft
C,"Jokic, Nikola^",28.5,"$5,900",DENVER NUGGETS,@ lal, 116-105,21:42,   8pt 12rb 4as 1to 4-9fg
C,"Andersen, Chris^",27.25,"$3,000",MEMPHIS GRIZZLIES,@ sas, 104-110,36:31,   13pt 7rb 2as 1st 1trey 6-10fg
C,"Len, Alex^",26.75,"$6,300",PHOENIX SUNS,@ sac, 94-116,25:26,   14pt 7rb 2as 1bl 2to 4-13fg 6-8ft
C,"Baynes, Aron",25,"$3,000",DETROIT PISTONS,v cha, 112-105,18:48,   16pt 8rb 2to 5-8fg 6-7ft
C,"Lauvergne, Joffrey",21.5,"$3,000",DENVER NUGGETS,@ lal, 116-105,24:32,   9pt 10rb 4-10fg 1-1ft
C,"Stoudemire, Amare^",21.25,"$3,000",MIAMI HEAT,v orl, 108-97,16:04,   13pt 5rb 1st 6-7fg 1-3ft
C,"Dedmon, Dewayne^",20.5,"$3,000",ORLANDO MAGIC,@ mia, 97-108,18:01,   10pt 6rb 1as 1st 1to 3-7fg 4-5ft
C,"Jefferson, Al",19.75,"$4,600",CHARLOTTE HORNETS,@ det, 105-112,19:34,   8pt 7rb 1as 1st 1to 4-12fg
C,"Biyombo, Bismack",18.5,"$5,000",TORONTO RAPTORS,@ hou, 109-112,18:08,   6pt 4rb 1as 1st 2bl 2-3fg 2-2ft
C,"Zeller, Cody^",17.5,"$3,800",CHARLOTTE HORNETS,@ det, 105-112,20:44,   8pt 6rb 1bl 4-5fg
C,"Monroe, Greg^",14.75,"$5,500",MILWAUKEE BUCKS,@ atl, 90-101,24:23,   7pt 3rb 3as 1to 2-7fg 3-6ft
C,"Hawes, Spencer",13.5,"$3,300",CHARLOTTE HORNETS,@ det, 105-112,9:20,   5pt 4rb 2as 1trey 2-6fg
C,"Speights, Marreese",13.25,"$3,600",GOLDEN STATE WARRIORS,v dal, 128-120,12:10,   5pt 3rb 1st 1bl 1trey 1-4fg 2-2ft
C,"Howard, Dwight^",12.75,"$6,800",HOUSTON ROCKETS,v tor, 112-109,23:24,   2pt 5rb 1as 2bl 2to 1-2fg 0-5ft
C,"Hibbert, Roy^",12.75,"$3,000",LOS ANGELES LAKERS,v den, 105-116,20:32,   5pt 5rb 1as 1-5fg 3-4ft
C,"Plumlee, Miles",11.75,"$3,100",MILWAUKEE BUCKS,@ atl, 90-101,17:42,   4pt 7rb 2to 2-3fg
C,"Mejri, Salah^",11.25,"$3,800",DALLAS MAVERICKS,@ gsw, 120-128,15:58,   1pt 3rb 1as 1st 2bl 2to 0-1fg 1-2ft
C,"Bogut, Andrew^",11,"$4,200",GOLDEN STATE WARRIORS,v dal, 128-120,18:07,   4pt 2rb 2as 1bl 1to 2-2fg
C,"Varejao, Anderson",10,"$3,000",GOLDEN STATE WARRIORS,v dal, 128-120,10:01,   2pt 2rb 1as 2bl 2-2ft
C,"Smith, Greg",7.5,"$3,000",MINNESOTA TIMBERWOLVES,@ was, 132-129,14:30,   5pt 2rb 2-3fg 1-1ft
C,"Kaminsky, Frank",4.75,"$3,500",CHARLOTTE HORNETS,@ det, 105-112,16:35,   3pt 1rb 1trey 1-3fg
C,"Hollins, Ryan",3.25,"$3,000",MEMPHIS GRIZZLIES,@ sas, 104-110,12:21,   0pt 1rb 1st
C,"Marjanovic, Boban",0,"$3,000",SAN ANTONIO SPURS,v mem, 110-104,2:01,   0pt
C,"Chandler, Tyson",0,"$5,000",PHOENIX SUNS,@ sac, 94-116,DNP,   0pt
C,"Nogueira, Lucas",0,"$3,000",TORONTO RAPTORS,@ hou, 109-112,DNP,   0pt
C,"Sacre, Robert",0,"$3,000",LOS ANGELES LAKERS,v den, 105-116,DNP,   0pt
C,"Koufos, Kosta",0,"$3,600",SACRAMENTO KINGS,v pho, 116-94,DNP,   0pt
C,"Muscala, Mike",0,"$3,000",ATLANTA HAWKS,v mil, 101-90,DNP,   0pt
C,"McGee, JaVale",0,"$3,000",DALLAS MAVERICKS,@ gsw, 120-128,DNP,   0pt
C,"Black, Tarik",0,"$3,000",LOS ANGELES LAKERS,v den, 105-116,DNP,   0pt
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,@ was, 132-129,NA,   0pt
C,"Ezeli, Festus",0,"$3,400",GOLDEN STATE WARRIORS,v dal, 128-120,NA,   0pt
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,v mil, 101-90,NA,   0pt
C,"Vucevic, Nikola",0,"$6,900",ORLANDO MAGIC,@ mia, 97-108,NA,   0pt
C,"Gasol, Marc",0,"$6,900",MEMPHIS GRIZZLIES,@ sas, 104-110,NA,   0pt
C,"Tavares, Walter",0,"$3,000",ATLANTA HAWKS,v mil, 101-90,NA,   0pt
