position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Gibson, Taj^",14.75,"$5,900",CHICAGO BULLS,@ por, 87-105,17,   7pt 5rb 1as 3-8fg 1-2ft
SF,"Williams, Marvin^",14.25,"$3,700",CHARLOTTE HORNETS,v orl, 100-105,33,   8pt 3rb 1as 2trey 3-6fg 0-0ft
SF,"Singler, Kyle",14,"$3,100",DETROIT PISTONS,@ atl, 89-99,23,   9pt 2rb 1st 1trey 4-6fg 0-0ft
SF,"Mbah a Moute, Luc^",13.75,"$3,400",PHILADELPHIA 76ERS,v pho, 96-122,23,   6pt 5rb 1as 3-7fg 0-0ft
SF,"Johnson, Wesley^",13,"$3,700",LOS ANGELES LAKERS,@ dal, 106-140,26,   7pt 2rb 1as 1st 3-5fg 1-1ft
PF,"Ayres, Jeff",12.25,"$3,000",SAN ANTONIO SPURS,@ min, 121-92,12,   4pt 3rb 2as 1bl 1to 2-4fg 0-0ft
PF,"Hayes, Chuck",12,"$3,000",TORONTO RAPTORS,v mil, 122-83,13,   2pt 4rb 1as 2st 1to 1-1fg 0-0ft
SF,"Caboclo, Bruno",11.75,"$3,000",TORONTO RAPTORS,v mil, 122-83,12,   8pt 1rb 1bl 1to 2trey 3-6fg 0-0ft
PF,"Humphries, Kris",11.25,"$4,500",WASHINGTON WIZARDS,v cle, 91-78,20,   4pt 5rb 1as 1to 2-6fg 0-0ft
PF,"Noel, Nerlens^",11.25,"$5,500",PHILADELPHIA 76ERS,v pho, 96-122,28,   3pt 5rb 2as 2to 1-1fg 1-5ft
SF,"Thomas, Lance^",10.75,"$3,900",OKLAHOMA CITY THUNDER,v bkn, 92-94,32,   5pt 3rb 1st 2-6fg 1-2ft
PF,"Henson, John",10.75,"$3,600",MILWAUKEE BUCKS,@ tor, 83-122,18,   7pt 3rb 1to 1trey 2-5fg 2-2ft
SF,"Dunleavy, Mike^",10.25,"$4,600",CHICAGO BULLS,@ por, 87-105,17,   2pt 3rb 1as 2st 2to 0-2fg 2-2ft
SF,"Salmons, John",10,"$3,000",NEW ORLEANS PELICANS,@ den, 97-117,11,   5pt 2rb 1st 1trey 2-2fg 0-0ft
SF,"Porter, Otto",9.75,"$3,300",WASHINGTON WIZARDS,v cle, 91-78,25,   6pt 3rb 3-8fg 0-0ft
SF,"Jefferson, Richard",9.75,"$3,000",DALLAS MAVERICKS,v lal, 140-106,18,   3pt 3rb 2as 1to 1trey 1-5fg 0-0ft
SF,"Hummel, Robbie",9.75,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 92-121,17,   6pt 3rb 2-4fg 2-4ft
PF,"Garnett, Kevin^",9.75,"$4,700",BROOKLYN NETS,@ okc, 94-92,18,   4pt 5rb 1to 1-2fg 2-2ft
PF,"Randolph, Shavlik",9.25,"$3,000",PHOENIX SUNS,@ phi, 122-96,11,   0pt 5rb 2as 0-3fg 0-0ft
SF,"Wright, Dorell",9,"$3,000",PORTLAND TRAIL BLAZERS,v chi, 105-87,12,   2pt 4rb 1st 1-4fg 0-0ft
PF,"Booker, Trevor",9,"$3,000",UTAH JAZZ,@ gsw, 88-101,21,   3pt 2rb 2st 1to 1-4fg 1-2ft
PF,"Scott, Mike",8.5,"$3,000",ATLANTA HAWKS,v det, 99-89,11,   4pt 2rb 1st 2-4fg 0-0ft
SF,"Thompson, Hollis",8.25,"$3,400",PHILADELPHIA 76ERS,v pho, 96-122,18,   5pt 3rb 1to 2-5fg 1-2ft
PF,"Covington, Robert",8,"$3,000",PHILADELPHIA 76ERS,v pho, 96-122,14,   2pt 2rb 2st 1to 1-5fg 0-0ft
SF,"Evans, Jeremy",8,"$3,000",UTAH JAZZ,@ gsw, 88-101,4,   2pt 2rb 1as 1bl 1-1fg 0-0ft
PF,"Villanueva, Charlie",7.75,"$3,000",DALLAS MAVERICKS,v lal, 140-106,8,   4pt 3rb 2-6fg 0-0ft
PF,"Davis, Ed",7.75,"$4,200",LOS ANGELES LAKERS,@ dal, 106-140,12,   4pt 3rb 2-2fg 0-0ft
SF,"Robinson III, Glenn",6.75,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 92-121,4,   4pt 1rb 1as 2-2fg 0-0ft
SF,"Middleton, Khris^",6.75,"$4,200",MILWAUKEE BUCKS,@ tor, 83-122,15,   3pt 1rb 2as 1to 1-8fg 1-1ft
SF,"Warren, T.J.",6.25,"$3,000",PHOENIX SUNS,@ phi, 122-96,20,   4pt 1rb 1st 2to 2-7fg 0-0ft
SF,"Anderson, Kyle",6,"$3,000",SAN ANTONIO SPURS,@ min, 121-92,12,   0pt 2rb 1as 1bl 0-2fg 0-0ft
SF,"Miller, Mike",6,"$3,000",CLEVELAND CAVALIERS,@ was, 78-91,15,   3pt 2rb 1trey 1-3fg 0-0ft
PF,"Jerebko, Jonas",5.5,"$3,000",DETROIT PISTONS,@ atl, 89-99,13,   4pt 1bl 1to 0-1fg 4-4ft
PF,"Gordon, Drew",4.75,"$3,000",PHILADELPHIA 76ERS,v pho, 96-122,10,   4pt 1rb 1to 2-3fg 0-0ft
PF,"Robinson, Thomas",4.5,"$3,000",PORTLAND TRAIL BLAZERS,v chi, 105-87,8,   5pt 1to 1-3fg 3-4ft
SF,"Babbitt, Luke",3.75,"$3,000",NEW ORLEANS PELICANS,@ den, 97-117,17,   0pt 1rb 2as 1to 0-2fg 0-0ft
PF,"Arthur, Darrell",3.25,"$3,700",DENVER NUGGETS,v nor, 117-97,9,   2pt 1rb 1-3fg 0-0ft
SF,"Muhammad, Shabazz^",2.75,"$4,100",MINNESOTA TIMBERWOLVES,v sas, 92-121,17,   2pt 1rb 1to 1-7fg 0-0ft
PF,"Stokes, Jarnell",2.75,"$3,000",MEMPHIS GRIZZLIES,v bos, 117-100,1,   0pt 1rb 1as 0-0fg 0-0ft
PF,"Bairstow, Cameron",2.25,"$3,000",CHICAGO BULLS,@ por, 87-105,2,   1pt 1rb 0-0fg 1-2ft
PF,"Amundson, Louis",2,"$3,000",CLEVELAND CAVALIERS,@ was, 78-91,1,   0pt 1st 0-0fg 0-0ft
PF,"Powell, Dwight",2,"$3,000",BOSTON CELTICS,@ mem, 100-117,2,   2pt 1-1fg 0-0ft
SF,"Gee, Alonzo",2,"$3,000",DENVER NUGGETS,v nor, 117-97,4,   2pt 1-2fg 0-0ft
SF,"Harkless, Maurice",1.25,"$3,000",ORLANDO MAGIC,@ cha, 105-100,11,   0pt 1rb 0-0fg 0-0ft
PF,"Maxiell, Jason",1.25,"$3,000",CHARLOTTE HORNETS,v orl, 100-105,4,   0pt 1rb 0-1fg 0-0ft
SF,"Holiday, Justin",0.5,"$3,000",GOLDEN STATE WARRIORS,v uta, 101-88,7,   1pt 1to 0-3fg 1-2ft
PF,"Nicholson, Andrew",0,"$3,000",ORLANDO MAGIC,@ cha, 105-100,3,   0pt 0-0fg 0-0ft
C,"Gasol, Marc^",44.5,"$8,200",MEMPHIS GRIZZLIES,v bos, 117-100,30,   32pt 8rb 2as 1bl 5to 13-22fg 6-6ft
C,"Jefferson, Al^",40.75,"$7,900",CHARLOTTE HORNETS,v orl, 100-105,31,   24pt 11rb 1as 11-20fg 2-3ft
C,"Drummond, Andre^",37.5,"$6,700",DETROIT PISTONS,@ atl, 89-99,38,   13pt 16rb 1st 1bl 2to 5-12fg 3-4ft
C,"Hill, Jordan^",36,"$6,400",LOS ANGELES LAKERS,@ dal, 106-140,28,   16pt 10rb 2as 1st 1bl 2to 7-7fg 2-2ft
C,"Valanciunas, Jonas^",36,"$5,500",TORONTO RAPTORS,v mil, 122-83,21,   18pt 12rb 1st 1to 6-7fg 6-6ft
C,"Lopez, Brook^",34,"$6,700",BROOKLYN NETS,@ okc, 94-92,35,   16pt 10rb 3bl 4to 6-12fg 4-4ft
C,"Olynyk, Kelly^",32,"$6,000",BOSTON CELTICS,@ mem, 100-117,27,   18pt 6rb 1as 1st 1bl 1to 3trey 6-12fg 3-4ft
C,"Vucevic, Nikola^",32,"$8,600",ORLANDO MAGIC,@ cha, 105-100,35,   14pt 10rb 2as 1bl 2to 6-15fg 2-2ft
C,"Dieng, Gorgui^",30,"$6,500",MINNESOTA TIMBERWOLVES,v sas, 92-121,30,   9pt 10rb 1as 1st 3bl 2to 3-8fg 3-4ft
C,"Varejao, Anderson^",29.25,"$5,200",CLEVELAND CAVALIERS,@ was, 78-91,25,   10pt 9rb 2as 3st 2to 4-10fg 2-2ft
C,"McGee, JaVale",29,"$3,000",DENVER NUGGETS,v nor, 117-97,19,   14pt 8rb 1st 2bl 2to 6-6fg 2-3ft
C,"Baynes, Aron",28.75,"$3,000",SAN ANTONIO SPURS,@ min, 121-92,21,   12pt 9rb 2as 1st 1bl 3to 6-9fg 0-1ft
C,"Gobert, Rudy",26.75,"$3,300",UTAH JAZZ,@ gsw, 88-101,18,   12pt 5rb 1as 2st 2bl 2to 6-7fg 0-1ft
C,"Kanter, Enes^",26.25,"$6,400",UTAH JAZZ,@ gsw, 88-101,20,   18pt 5rb 3as 5to 8-10fg 2-3ft
C,"Lopez, Robin^",23.75,"$5,900",PORTLAND TRAIL BLAZERS,v chi, 105-87,23,   12pt 7rb 1as 1bl 1to 5-7fg 2-2ft
C,"Biyombo, Bismack",22,"$3,000",CHARLOTTE HORNETS,v orl, 100-105,12,   4pt 4rb 1st 6bl 2to 2-3fg 0-2ft
C,"Adams, Steven^",22,"$4,200",OKLAHOMA CITY THUNDER,v bkn, 92-94,26,   10pt 4rb 2as 1st 2bl 4to 4-5fg 2-5ft
C,"Bogut, Andrew^",22,"$6,200",GOLDEN STATE WARRIORS,v uta, 101-88,20,   12pt 4rb 2as 1bl 6-8fg 0-0ft
C,"Horford, Al^",22,"$7,000",ATLANTA HAWKS,v det, 99-89,32,   14pt 2rb 1as 2bl 7-12fg 0-0ft
C,"Antic, Pero",19,"$3,000",ATLANTA HAWKS,v det, 99-89,16,   6pt 6rb 1as 1st 1bl 2-5fg 2-2ft
C,"Sims, Henry^",17.75,"$5,200",PHILADELPHIA 76ERS,v pho, 96-122,21,   5pt 7rb 2st 2-5fg 1-1ft
C,"Zeller, Tyler",17.5,"$3,000",BOSTON CELTICS,@ mem, 100-117,17,   8pt 4rb 2as 1bl 1to 3-7fg 2-2ft
C,"Withey, Jeff",17.5,"$3,000",NEW ORLEANS PELICANS,@ den, 97-117,16,   9pt 6rb 1as 1to 2-5fg 5-6ft
C,"Kaman, Chris",17.25,"$4,800",PORTLAND TRAIL BLAZERS,v chi, 105-87,17,   10pt 3rb 2bl 1to 4-11fg 2-3ft
C,"Noah, Joakim^",16.5,"$7,700",CHICAGO BULLS,@ por, 87-105,22,   7pt 2rb 1as 2st 1bl 1to 3-9fg 1-2ft
C,"Sacre, Robert",16,"$3,000",LOS ANGELES LAKERS,@ dal, 106-140,16,   10pt 4rb 1as 1to 5-5fg 0-2ft
C,"Gortat, Marcin^",15.5,"$6,100",WASHINGTON WIZARDS,v cle, 91-78,25,   4pt 6rb 1as 1st 1bl 3to 2-6fg 0-0ft
C,"Mozgov, Timofey^",15.5,"$5,300",DENVER NUGGETS,v nor, 117-97,26,   5pt 4rb 3bl 1to 2-4fg 1-2ft
C,"Sanders, Larry^",13.75,"$3,900",MILWAUKEE BUCKS,@ tor, 83-122,21,   8pt 5rb 1to 3-3fg 2-4ft
C,"Len, Alex",12.5,"$3,400",PHOENIX SUNS,@ phi, 122-96,19,   4pt 4rb 1as 1st 2-2fg 0-0ft
C,"Pachulia, Zaza",12.25,"$4,000",MILWAUKEE BUCKS,@ tor, 83-122,9,   5pt 3rb 2st 1to 1-3fg 3-4ft
C,"Perkins, Kendrick",12,"$3,000",OKLAHOMA CITY THUNDER,v bkn, 92-94,18,   6pt 4rb 1bl 2to 2-4fg 2-2ft
C,"Leonard, Meyers",12,"$3,000",PORTLAND TRAIL BLAZERS,v chi, 105-87,12,   5pt 4rb 1st 1to 1trey 2-6fg 0-0ft
C,"Jordan, Jerome",12,"$3,000",BROOKLYN NETS,@ okc, 94-92,13,   4pt 4rb 1as 1bl 1to 1-1fg 2-2ft
C,"Chandler, Tyson^",11.5,"$6,300",DALLAS MAVERICKS,v lal, 140-106,22,   5pt 4rb 1as 1-1fg 3-4ft
C,"Mohammed, Nazr",11.5,"$3,000",CHICAGO BULLS,@ por, 87-105,20,   1pt 6rb 1as 1bl 1to 0-3fg 1-2ft
C,"Plumlee, Miles^",11.25,"$4,800",PHOENIX SUNS,@ phi, 122-96,11,   2pt 5rb 1as 1st 1to 1-3fg 0-0ft
C,"Collison, Nick",9.75,"$3,000",OKLAHOMA CITY THUNDER,v bkn, 92-94,15,   5pt 3rb 1as 1to 2-4fg 1-2ft
C,"Smith, Greg",8.25,"$3,000",DALLAS MAVERICKS,v lal, 140-106,11,   3pt 3rb 1as 1-1fg 1-2ft
C,"Stiemsma, Greg",8,"$3,000",TORONTO RAPTORS,v mil, 122-83,11,   2pt 4rb 1as 1to 1-2fg 0-0ft
C,"Freeland, Joel",7,"$3,000",PORTLAND TRAIL BLAZERS,v chi, 105-87,8,   2pt 4rb 0-2fg 2-2ft
C,"Ezeli, Festus",4.75,"$3,000",GOLDEN STATE WARRIORS,v uta, 101-88,8,   0pt 1rb 1as 1bl 0-1fg 0-0ft
C,"Koufos, Kosta",4.75,"$3,200",MEMPHIS GRIZZLIES,v bos, 117-100,15,   4pt 1rb 1to 1-2fg 2-2ft
C,"Nurkic, Jusuf",3.25,"$3,000",DENVER NUGGETS,v nor, 117-97,4,   0pt 1rb 1bl 0-1fg 0-0ft
C,"Plumlee, Mason",3.25,"$4,100",BROOKLYN NETS,@ okc, 94-92,3,   2pt 1rb 1-1fg 0-0ft
C,"Kuzmic, Ognjen",1.25,"$3,000",GOLDEN STATE WARRIORS,v uta, 101-88,4,   0pt 1rb 0-1fg 0-0ft
C,"Haywood, Brendan",1.25,"$3,000",CLEVELAND CAVALIERS,@ was, 78-91,3,   0pt 1rb 0-0fg 0-0ft
C,"Dedmon, Dewayne",1.25,"$3,000",ORLANDO MAGIC,@ cha, 105-100,4,   0pt 1rb 0-1fg 0-0ft
C,"Asik, Omer",0,"$4,300",NEW ORLEANS PELICANS,@ den, 97-117,0,   0pt 0-0fg 0-0ft
