position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Mahinmi, Ian",16.5,"$3,000",INDIANA PACERS,v gsw, 104-98,24,   4pt 8rb 1as 1st 2to 2-6fg 0-1ft
C,"Mozgov, Timofey^",14.5,"$5,200",CLEVELAND CAVALIERS,@ nyk, 101-83,24,   7pt 6rb 1bl 4to 3-4fg 1-2ft
C,"Hibbert, Roy^",14.5,"$5,500",INDIANA PACERS,v gsw, 104-98,24,   8pt 4rb 1bl 1to 2-6fg 4-4ft
C,"Leonard, Meyers^",13.75,"$3,000",PORTLAND TRAIL BLAZERS,v mem, 92-98,17,   11pt 1rb 3trey 4-8fg 0-0ft
C,"Koufos, Kosta",13.5,"$3,000",MEMPHIS GRIZZLIES,@ por, 98-92,18,   4pt 6rb 1st 2-5fg 0-0ft
C,"Collison, Nick",8.5,"$3,200",OKLAHOMA CITY THUNDER,v den, 119-94,14,   2pt 2rb 3as 1to 0-2fg 2-2ft
C,"Pachulia, Zaza",8.25,"$3,500",MILWAUKEE BUCKS,v atl, 86-97,15,   2pt 3rb 1as 1st 2to 1-3fg 0-0ft
C,"Antic, Pero",7.75,"$3,000",ATLANTA HAWKS,@ mil, 97-86,13,   3pt 3rb 1as 1to 0-4fg 3-4ft
C,"McGee, JaVale",4.75,"$3,000",PHILADELPHIA 76ERS,@ orl, 98-103,13,   2pt 3rb 2to 1-2fg 0-0ft
C,"Sacre, Robert^",4,"$3,500",LOS ANGELES LAKERS,v bos, 118-111,11,   0pt 2rb 1as 0-2fg 0-0ft
C,"Aldrich, Cole",2.75,"$3,200",NEW YORK KNICKS,v cle, 83-101,6,   0pt 1rb 1as 0-0fg 0-0ft
C,"Dedmon, Dewayne",1.5,"$3,000",ORLANDO MAGIC,v phi, 103-98,10,   0pt 2rb 2to 0-1fg 0-0ft
C,"Haywood, Brendan",0.75,"$3,000",CLEVELAND CAVALIERS,@ nyk, 101-83,6,   0pt 1rb 1to 0-1fg 0-0ft
C,"Blair, DeJuan",-0.5,"$3,000",WASHINGTON WIZARDS,@ det, 89-106,1,   0pt 1to 0-0fg 0-0ft
NA,"Calderon, Jose^",8,N/A,NEW YORK KNICKS,v cle, 83-101,28,   4pt 2rb 2as 3to 2-9fg 0-0ft
