position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Johnson, Amir^",7.5,"$3,700",BOSTON CELTICS,@ ind, 98-100,20:36,   2pt 4rb 1as 2to 0-2fg 2-2ft
PF,"Diaw, Boris",6.75,"$3,400",SAN ANTONIO SPURS,@ was, 99-102,15:28,   1pt 1rb 3as 0-1fg 1-2ft
PF,"Seraphin, Kevin",6,"$3,000",NEW YORK KNICKS,@ cle, 86-96,9:32,   4pt 1bl 2-4fg
PF,"Gooden, Drew",5.75,"$3,300",WASHINGTON WIZARDS,v sas, 102-99,8:08,   0pt 3rb 1st 0-4fg
PF,"West, David",5.5,"$3,100",SAN ANTONIO SPURS,@ was, 99-102,11:53,   2pt 2rb 1as 1to 1-1fg
PF,"Scott, Mike",5.5,"$3,000",ATLANTA HAWKS,v bkn, 101-87,14:05,   4pt 1as 1-3fg 2-2ft
SF,"Johnson, Wesley",5.5,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 108-112,10:24,   5pt 1trey 2-2fg
SF,"Sampson, JaKarr",5.5,"$3,000",PHILADELPHIA 76ERS,@ mil, 87-91,15:32,   3pt 2rb 1to 1trey 1-3fg
SF,"Anderson, Kyle",5.25,"$3,000",SAN ANTONIO SPURS,@ was, 99-102,4:32,   4pt 1rb 1-2fg 2-2ft
PF,"Robinson, Thomas",5.25,"$3,200",BROOKLYN NETS,@ atl, 87-101,10:22,   0pt 1rb 1st 1bl 0-1fg
SF,"Thomas, Lance",4.25,"$3,000",NEW YORK KNICKS,@ cle, 86-96,15:26,   2pt 1rb 1as 1to 1-3fg 0-1ft
PF,"Acy, Quincy",2.75,"$3,000",SACRAMENTO KINGS,@ pho, 97-118,3:31,   0pt 1rb 1as
SF,"Butler, Caron",2,"$3,000",SACRAMENTO KINGS,@ pho, 97-118,5:58,   0pt 1st 0-1fg
PF,"Lyles, Trey",1.5,"$3,000",UTAH JAZZ,v por, 92-108,9:07,   0pt 1as 0-2fg
PF,"Moreland, Eric",1.25,"$3,000",SACRAMENTO KINGS,@ pho, 97-118,3:20,   0pt 1rb
PF,"Vonleh, Noah",0.5,"$3,000",PORTLAND TRAIL BLAZERS,@ uta, 108-92,13:18,   1pt 1to 0-3fg 1-2ft
SF,"Karasev, Sergey",0,"$3,000",BROOKLYN NETS,@ atl, 87-101,1:37,   0pt 0-1fg
SF,"Johnson, Chris",0,"$3,000",UTAH JAZZ,v por, 92-108,00:54,   0pt 0-1fg
PF,"Harrell, Montrezl",0,"$3,200",HOUSTON ROCKETS,v orl, 119-114,2:58,   0pt
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,v lac, 112-108,00:10,   0pt
SF,"Early, Cleanthony",0,"$3,000",NEW YORK KNICKS,@ cle, 86-96,3:17,   0pt
PF,"Hayes, Chuck",0,"$3,000",HOUSTON ROCKETS,v orl, 119-114,DNP,   
PF,"Thompson, Jason",0,"$3,000",GOLDEN STATE WARRIORS,v lac, 112-108,DNP,   
SF,"Montero, Luis",0,"$3,000",PORTLAND TRAIL BLAZERS,@ uta, 108-92,DNP,   
PF,"Amundson, Louis",0,"$3,000",NEW YORK KNICKS,@ cle, 86-96,DNP,   
SF,"Johnson, James",0,"$3,000",TORONTO RAPTORS,@ okc, 103-98,DNP,   
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,v orl, 119-114,DNP,   
SF,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,v orl, 119-114,DNP,   
SF,"Covington, Robert",0,"$4,900",PHILADELPHIA 76ERS,@ mil, 87-91,DNP,   
PF,"Frye, Channing",0,"$3,000",ORLANDO MAGIC,@ hou, 114-119,DNP,   
SF,"Bennett, Anthony",0,"$3,000",TORONTO RAPTORS,@ okc, 103-98,DNP,   
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,@ uta, 108-92,DNP,   
PF,"Wood, Christian",0,"$3,000",PHILADELPHIA 76ERS,@ mil, 87-91,DNP,   
PF,"McGary, Mitch",0,"$3,000",OKLAHOMA CITY THUNDER,v tor, 98-103,DNP,   
SF,"Oubre, Kelly",0,"$3,000",WASHINGTON WIZARDS,v sas, 102-99,DNP,   
SF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 108-112,DNP,   
PF,"Alexander, Cliff",0,"$3,000",PORTLAND TRAIL BLAZERS,@ uta, 108-92,DNP,   
SF,"Inglis, Damien",0,"$3,000",MILWAUKEE BUCKS,v phi, 91-87,DNP,   
SF,"Hill, Solomon",0,"$3,000",INDIANA PACERS,v bos, 100-98,DNP,   
PF,"Nicholson, Andrew",0,"$3,000",ORLANDO MAGIC,@ hou, 114-119,DNP,   
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,@ atl, 87-101,NA,   
SF,"Webster, Martell",0,"$3,000",WASHINGTON WIZARDS,v sas, 102-99,NA,   
PF,"Landry, Carl",0,"$3,000",PHILADELPHIA 76ERS,@ mil, 87-91,NA,   
PF,"Jefferson, Cory",0,"$3,000",PHOENIX SUNS,v sac, 118-97,NA,   
SF,"Novak, Steve",0,"$3,000",OKLAHOMA CITY THUNDER,v tor, 98-103,NA,   
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,v lac, 112-108,NA,   
PF,"Jones, Terrence",0,"$6,000",HOUSTON ROCKETS,v orl, 119-114,NA,   
SF,"Marble, Devyn",0,"$3,000",ORLANDO MAGIC,@ hou, 114-119,NA,   
PF,"Motiejunas, Donatas",0,"$4,700",HOUSTON ROCKETS,v orl, 119-114,NA,   
SF,"Dawson, Branden",0,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 108-112,NA,   
SF,"Simmons, Jonathon",0,"$3,000",SAN ANTONIO SPURS,@ was, 99-102,NA,   
SF,"Reed, Willie",0,"$3,000",BROOKLYN NETS,@ atl, 87-101,NA,   
SF,"Dukan, Duje",0,"$3,000",SACRAMENTO KINGS,@ pho, 97-118,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ okc, 103-98,NA,   
PF,"Bonner, Matt",0,"$3,000",SAN ANTONIO SPURS,@ was, 99-102,NA,   
PF,"Henson, John",0,"$3,800",MILWAUKEE BUCKS,v phi, 91-87,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v tor, 98-103,NA,   
SF,"Singler, Kyle",-0.5,"$3,000",OKLAHOMA CITY THUNDER,v tor, 98-103,5:48,   0pt 1to
C,"Lopez, Brook^",47.75,"$6,800",BROOKLYN NETS,@ atl, 87-101,36:00,   27pt 11rb 3as 1bl 2to 11-16fg 5-7ft
C,"Howard, Dwight^",43.5,"$6,900",HOUSTON ROCKETS,v orl, 119-114,31:13,   23pt 14rb 2as 3to 10-10fg 3-7ft
C,"Plumlee, Mason^",42,"$5,200",PORTLAND TRAIL BLAZERS,@ uta, 108-92,34:32,   12pt 16rb 2as 2st 2bl 5to 5-9fg 2-9ft
C,"Horford, Al^",41.5,"$7,400",ATLANTA HAWKS,v bkn, 101-87,29:54,   21pt 8rb 4as 2bl 1trey 8-10fg 4-4ft
C,"Valanciunas, Jonas^",33.25,"$6,000",TORONTO RAPTORS,@ okc, 103-98,28:41,   17pt 11rb 1as 1to 6-9fg 5-5ft
C,"Jordan, DeAndre^",32.75,"$7,800",LOS ANGELES CLIPPERS,@ gsw, 108-112,34:16,   11pt 13rb 1as 2bl 3to 5-6fg 1-4ft
C,"Okafor, Jahlil^",31.5,"$6,100",PHILADELPHIA 76ERS,@ mil, 87-91,34:43,   21pt 6rb 2bl 2to 9-13fg 3-3ft
C,"Koufos, Kosta",30.25,"$4,000",SACRAMENTO KINGS,@ pho, 97-118,28:21,   16pt 7rb 1st 2bl 1to 8-11fg
C,"Gobert, Rudy^",28.25,"$7,000",UTAH JAZZ,v por, 92-108,30:07,   8pt 9rb 1st 4bl 2to 4-6fg 0-2ft
C,"Adams, Steven^",27.25,"$3,900",OKLAHOMA CITY THUNDER,v tor, 98-103,26:36,   10pt 7rb 1as 4bl 2to 5-7fg
C,"Len, Alex",26.25,"$3,200",PHOENIX SUNS,v sac, 118-97,22:10,   16pt 7rb 1as 1st 4to 7-12fg 2-3ft
C,"Ezeli, Festus^",24,"$4,100",GOLDEN STATE WARRIORS,v lac, 112-108,22:51,   12pt 4rb 2as 2bl 6-8fg 0-1ft
C,"Kanter, Enes",24,"$5,600",OKLAHOMA CITY THUNDER,v tor, 98-103,17:19,   15pt 6rb 1as 1to 1trey 7-11fg
C,"Chandler, Tyson^",22.75,"$5,800",PHOENIX SUNS,v sac, 118-97,25:50,   7pt 11rb 1st 1-3fg 5-6ft
C,"Gortat, Marcin^",22,"$5,700",WASHINGTON WIZARDS,v sas, 102-99,28:03,   10pt 8rb 1as 1bl 3to 4-9fg 2-2ft
C,"Allen, Lavoy^",21.75,"$3,000",INDIANA PACERS,v bos, 100-98,28:38,   7pt 11rb 1as 1to 3-8fg 1-2ft
C,"Dedmon, Dewayne",21.75,"$3,000",ORLANDO MAGIC,@ hou, 114-119,26:23,   4pt 7rb 1as 2st 2bl 1to 2-5fg
C,"Splitter, Tiago",17,"$3,800",ATLANTA HAWKS,v bkn, 101-87,19:48,   8pt 4rb 2as 1st 2to 4-7fg
C,"Mozgov, Timofey^",16.75,"$4,200",CLEVELAND CAVALIERS,v nyk, 96-86,21:55,   10pt 3rb 2as 3-6fg 4-4ft
C,"Turner, Myles",15.5,"$3,600",INDIANA PACERS,v bos, 100-98,18:29,   7pt 4rb 1as 1bl 2-6fg 3-4ft
C,"Speights, Marreese",14.75,"$3,100",GOLDEN STATE WARRIORS,v lac, 112-108,14:39,   7pt 5rb 1bl 1to 2-7fg 3-4ft
C,"Biyombo, Bismack",14.25,"$3,000",TORONTO RAPTORS,@ okc, 103-98,19:19,   7pt 5rb 1bl 2to 2-4fg 3-6ft
C,"Vucevic, Nikola^",13.5,"$7,700",ORLANDO MAGIC,@ hou, 114-119,16:45,   6pt 2rb 2as 1bl 3-6fg
C,"Lopez, Robin^",12.5,"$4,800",NEW YORK KNICKS,@ cle, 86-96,28:19,   6pt 4rb 2as 3to 3-9fg
C,"Plumlee, Miles",12,"$3,000",MILWAUKEE BUCKS,v phi, 91-87,11:44,   2pt 4rb 1as 2bl 1to 1-1fg
C,"Collison, Nick",9.75,"$3,000",OKLAHOMA CITY THUNDER,v tor, 98-103,15:08,   2pt 3rb 2st 1-4fg
C,"Cauley-Stein, Willie^",7,"$4,600",SACRAMENTO KINGS,@ pho, 97-118,16:19,   0pt 4rb 1bl
C,"Olynyk, Kelly",6,"$3,400",BOSTON CELTICS,@ ind, 98-100,10:32,   0pt 2rb 2bl 1to 0-5fg
C,"Leonard, Meyers^",6,"$4,100",PORTLAND TRAIL BLAZERS,@ uta, 108-92,11:26,   2pt 2bl 1-2fg
C,"Varejao, Anderson",4,"$3,000",CLEVELAND CAVALIERS,v nyk, 96-86,5:05,   0pt 2rb 1st 1to
C,"Bargnani, Andrea",3,"$3,300",BROOKLYN NETS,@ atl, 87-101,10:23,   4pt 2to 2-2fg
C,"Zeller, Tyler",2.75,"$3,300",BOSTON CELTICS,@ ind, 98-100,3:29,   0pt 1rb 1as 0-2fg
C,"Muscala, Mike",0,"$3,000",ATLANTA HAWKS,v bkn, 101-87,1:37,   0pt 0-1fg
C,"Marjanovic, Boban",0,"$3,000",SAN ANTONIO SPURS,@ was, 99-102,DNP,   
C,"Mahinmi, Ian",0,"$4,100",INDIANA PACERS,v bos, 100-98,DNP,   
C,"Blair, DeJuan",0,"$3,000",WASHINGTON WIZARDS,v sas, 102-99,DNP,   
C,"Aldrich, Cole",0,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 108-112,DNP,   
C,"Kaun, Sasha",0,"$3,000",CLEVELAND CAVALIERS,v nyk, 96-86,DNP,   
C,"Pleiss, Tibor",0,"$3,000",UTAH JAZZ,v por, 92-108,DNP,   
C,"Kaman, Chris",0,"$3,000",PORTLAND TRAIL BLAZERS,@ uta, 108-92,DNP,   
C,"Withey, Jeff",0,"$3,000",UTAH JAZZ,v por, 92-108,DNP,   
C,"Nogueira, Lucas",0,"$3,000",TORONTO RAPTORS,@ okc, 103-98,NA,   
C,"Bogut, Andrew",0,"$4,900",GOLDEN STATE WARRIORS,v lac, 112-108,NA,   
C,"Cousins, DeMarcus",0,"$9,700",SACRAMENTO KINGS,@ pho, 97-118,NA,   
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,@ mil, 87-91,NA,   
C,"Tavares, Walter",0,"$3,000",ATLANTA HAWKS,v bkn, 101-87,NA,   
NA,"Pressey, Phil",2.75,N/A,PHILADELPHIA 76ERS,@ mil, 87-91,2:32,   0pt 1rb 1as
