position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Adams, Steven^",28.75,N/A,OKLAHOMA CITY THUNDER,@ det, 121-108,31:49,   13pt 7rb 2as 1st 1bl 6-9fg 1-3ft
NA,"Marjanovic, Boban",28.5,N/A,DETROIT PISTONS,v okc, 108-121,14:00,   14pt 8rb 2as 1st 1to 5-9fg 4-4ft
NA,"Harris, Tobias^",28.25,N/A,DETROIT PISTONS,v okc, 108-121,32:22,   21pt 3rb 1as 1st 2to 2trey 6-13fg 7-8ft
NA,"Roberson, Andre^",14.75,N/A,OKLAHOMA CITY THUNDER,@ det, 121-108,22:05,   5pt 5rb 1as 1bl 2-2fg 1-1ft
NA,"Tolliver, Anthony",14.25,N/A,DETROIT PISTONS,v okc, 108-121,19:03,   8pt 5rb 1to 1trey 3-7fg 1-1ft
NA,"Kennard, Luke",13.25,N/A,DETROIT PISTONS,v okc, 108-121,25:21,   11pt 1rb 1to 3trey 3-10fg 2-2ft
NA,"Patterson, Patrick",12.75,N/A,OKLAHOMA CITY THUNDER,@ det, 121-108,16:49,   5pt 3rb 1as 1st 1trey 2-5fg
NA,"Felton, Raymond",12.5,N/A,OKLAHOMA CITY THUNDER,@ det, 121-108,13:32,   6pt 2rb 3as 1to 3-5fg
NA,"Bradley, Avery^",11.5,N/A,DETROIT PISTONS,v okc, 108-121,26:06,   6pt 2rb 3as 3to 3-7fg
NA,"Ferguson, Terrance",10.75,N/A,OKLAHOMA CITY THUNDER,@ det, 121-108,23:22,   6pt 3rb 2trey 2-6fg
NA,"Galloway, Langston^",9.75,N/A,DETROIT PISTONS,v okc, 108-121,13:02,   5pt 1rb 2as 1trey 1-3fg 2-3ft
NA,"Grant, Jerami",6.75,N/A,OKLAHOMA CITY THUNDER,@ det, 121-108,12:27,   5pt 1rb 1trey 2-5fg
NA,"Huestis, Josh",3.75,N/A,OKLAHOMA CITY THUNDER,@ det, 121-108,6:15,   0pt 3rb 0-2fg
NA,"Abrines, Alex",3.5,N/A,OKLAHOMA CITY THUNDER,@ det, 121-108,6:10,   3pt 1trey 1-3fg
NA,"Johnson, Stanley^",2.75,N/A,DETROIT PISTONS,v okc, 108-121,10:34,   0pt 1rb 1as 0-3fg
