position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Gobert, Rudy^",37,"$6,800",UTAH JAZZ,v cle, 100-92,36:26,   11pt 14rb 1as 3st 1bl 5to 5-7fg 1-1ft
C,"Howard, Dwight^",36.5,"$7,500",ATLANTA HAWKS,@ bkn, 117-97,27:59,   14pt 16rb 1bl 2to 6-9fg 2-8ft
C,"Horford, Al^",32.75,"$6,700",BOSTON CELTICS,@ tor, 106-114,34:38,   14pt 9rb 4as 1st 3to 2trey 5-11fg 2-2ft
C,"Lopez, Brook^",32,"$6,600",BROOKLYN NETS,v atl, 97-117,32:08,   20pt 2rb 2as 1st 2bl 1to 2trey 8-14fg 2-4ft
PF/C,"Harrell, Montrezl^",30.75,"$5,300",HOUSTON ROCKETS,v cha, 121-114,29:14,   14pt 3rb 2as 2st 3bl 5-5fg 4-6ft
PF/C,"Gibson, Taj^",30.5,"$4,700",CHICAGO BULLS,@ was, 99-101,28:49,   10pt 12rb 1as 1bl 1trey 3-11fg 3-3ft
PF/C,"Humphries, Kris",30,"$3,000",ATLANTA HAWKS,@ bkn, 117-97,16:20,   13pt 8rb 2as 1st 1bl 5-8fg 3-4ft
C,"Monroe, Greg",29.75,"$6,100",MILWAUKEE BUCKS,@ sas, 109-107,28:05,   14pt 9rb 4as 3to 7-13fg
C,"Thompson, Tristan^",29.5,"$4,600",CLEVELAND CAVALIERS,@ uta, 92-100,34:41,   12pt 12rb 1as 1to 5-8fg 2-5ft
C,"Gortat, Marcin^",29,"$5,900",WASHINGTON WIZARDS,v chi, 101-99,41:32,   10pt 12rb 1st 1bl 3to 5-8fg
PF/C,"Hawes, Spencer",28.75,"$3,500",CHARLOTTE HORNETS,@ hou, 114-121,24:49,   16pt 5rb 4as 1to 2trey 7-10fg
PF/C,"Love, Kevin^",27.75,"$7,600",CLEVELAND CAVALIERS,@ uta, 92-100,37:09,   12pt 9rb 3as 2to 2trey 4-14fg 2-2ft
C,"Lopez, Robin^",26,"$3,900",CHICAGO BULLS,@ was, 99-101,33:34,   14pt 6rb 1as 1st 1bl 2to 5-10fg 4-5ft
C,"Plumlee, Mason^",25.75,"$6,100",PORTLAND TRAIL BLAZERS,@ lal, 108-87,24:18,   11pt 7rb 1as 1st 2bl 3to 5-7fg 1-2ft
C,"Gasol, Pau^",24.75,"$5,600",SAN ANTONIO SPURS,v mil, 107-109,28:02,   6pt 11rb 4as 2to 3-9fg
PF/C,"Favors, Derrick^",24.75,"$5,000",UTAH JAZZ,v cle, 100-92,25:13,   12pt 5rb 2as 1st 1bl 1to 5-10fg 2-4ft
C,"Koufos, Kosta",23.5,"$3,200",SACRAMENTO KINGS,v det, 100-94,21:57,   12pt 8rb 1bl 1to 5-7fg 2-2ft
C,"Hilario, Nene",22.75,"$3,300",HOUSTON ROCKETS,v cha, 121-114,18:46,   10pt 5rb 1as 1st 2bl 2to 3-6fg 4-6ft
PF/C,"Randle, Julius^",22,"$7,400",LOS ANGELES LAKERS,v por, 87-108,26:11,   6pt 10rb 3as 2to 2-9fg 2-4ft
PF/C,"Olynyk, Kelly",21,"$3,500",BOSTON CELTICS,@ tor, 106-114,25:23,   13pt 4rb 1as 1bl 2to 1trey 6-10fg 0-2ft
C,"Pachulia, Zaza^",21,"$3,500",GOLDEN STATE WARRIORS,v mia, 107-95,23:41,   8pt 6rb 3as 1st 2to 3-5fg 2-2ft
PF/C,"Muscala, Mike",20.5,"$3,200",ATLANTA HAWKS,@ bkn, 117-97,22:30,   9pt 4rb 1st 2bl 1trey 3-6fg 2-2ft
C,"Davis, Ed",20,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 108-87,21:09,   8pt 8rb 1st 3-6fg 2-2ft
PF/C,"Smith, Jason",19.5,"$3,000",WASHINGTON WIZARDS,v chi, 101-99,22:30,   7pt 6rb 3bl 3to 1trey 3-7fg
C,"Nogueira, Lucas",18.75,"$3,500",TORONTO RAPTORS,v bos, 114-106,21:28,   7pt 3rb 2as 1st 2bl 2to 3-4fg 1-2ft
PF/C,"Scola, Luis",17.75,"$3,000",BROOKLYN NETS,v atl, 97-117,15:52,   5pt 7rb 1as 1st 1trey 2-6fg
C,"Dedmon, Dewayne",17.75,"$3,700",SAN ANTONIO SPURS,v mil, 107-109,19:51,   5pt 7rb 1st 1bl 2-6fg 1-2ft
C,"Henson, John^",17.5,"$3,400",MILWAUKEE BUCKS,@ sas, 109-107,17:12,   6pt 6rb 3as 1to 3-6fg
PF/C,"Hamilton, Justin",15,"$3,500",BROOKLYN NETS,v atl, 97-117,26:19,   4pt 6rb 3as 2to 2-8fg
C,"Hibbert, Roy^",14.25,"$3,000",CHARLOTTE HORNETS,@ hou, 114-121,18:33,   4pt 5rb 2bl 2-2fg
PF/C,"Johnson, Amir^",13.75,"$4,100",BOSTON CELTICS,@ tor, 106-114,16:18,   4pt 5rb 1as 1bl 2-5fg
C,"Marjanovic, Boban",13,"$3,300",DETROIT PISTONS,@ sac, 94-100,10:03,   8pt 4rb 3-7fg 2-2ft
C,"Mozgov, Timofey^",11.5,"$3,200",LOS ANGELES LAKERS,v por, 87-108,20:13,   8pt 2rb 1bl 2to 4-8fg
C,"Reed, Willie",10.5,"$4,400",MIAMI HEAT,@ gsw, 95-107,11:00,   4pt 4rb 1bl 1to 1-3fg 2-2ft
PF/C,"Frye, Channing",10.25,"$3,600",CLEVELAND CAVALIERS,@ uta, 92-100,18:30,   5pt 3rb 1bl 1to 1-6fg 3-3ft
C,"McGee, JaVale",9.25,"$3,000",GOLDEN STATE WARRIORS,v mia, 107-95,9:26,   2pt 3rb 2bl 1to 1-1fg
C,"Black, Tarik",8,"$3,000",LOS ANGELES LAKERS,v por, 87-108,16:52,   2pt 4rb 1as 1to 2-4ft
C,"Felicio, Cristiano",6,"$3,000",CHICAGO BULLS,@ was, 99-101,14:26,   4pt 2rb 1to 1-3fg 2-2ft
C,"Baynes, Aron",2.5,"$3,800",DETROIT PISTONS,@ sac, 94-100,6:26,   0pt 2rb 0-2fg
C,"Plumlee, Miles",2,"$3,000",MILWAUKEE BUCKS,@ sas, 109-107,2:43,   2pt 1-1fg
C,"Poeltl, Jakob",1.5,"$3,000",TORONTO RAPTORS,v bos, 114-106,6:28,   2pt 1to 1-1fg
PF/C,"Leonard, Meyers",1.25,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 108-87,2:33,   0pt 1rb
C,"Zeller, Cody",0,"$4,500",CHARLOTTE HORNETS,@ hou, 114-121,DNP,   
C,"Ochefu, Daniel",0,"$3,000",WASHINGTON WIZARDS,v chi, 101-99,DNP,   
PF/C,"Aldridge, LaMarcus",0,"$7,000",SAN ANTONIO SPURS,v mil, 107-109,DNP,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,v cha, 121-114,DNP,   
C,"Nicholson, Andrew",0,"$3,000",WASHINGTON WIZARDS,v chi, 101-99,DNP,   
C,"Varejao, Anderson",0,"$3,000",GOLDEN STATE WARRIORS,v mia, 107-95,DNP,   
C,"Withey, Jeff",0,"$3,000",UTAH JAZZ,v cle, 100-92,DNP,   
C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ gsw, 95-107,DNP,   
C,"Cauley-Stein, Willie",0,"$3,000",SACRAMENTO KINGS,v det, 100-94,DNP,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,v det, 100-94,NA,   
C,"Mahinmi, Ian",0,"$3,000",WASHINGTON WIZARDS,v chi, 101-99,NA,   
C,"Capela, Clint",0,"$4,900",HOUSTON ROCKETS,v cha, 121-114,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v mia, 107-95,NA,   
C,"Sullinger, Jared",0,"$3,000",TORONTO RAPTORS,v bos, 114-106,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 108-87,NA,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,v por, 87-108,NA,   
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,@ bkn, 117-97,NA,   
C,"Zeller, Tyler",0,"$3,000",BOSTON CELTICS,@ tor, 106-114,NA,   
C,"Andersen, Chris",0,"$3,000",CLEVELAND CAVALIERS,@ uta, 92-100,NA,   
PF/C,"Diaw, Boris",-1,"$3,000",UTAH JAZZ,v cle, 100-92,2:28,   0pt 2to 0-1fg
NA,"Acy, Quincy",5.75,N/A,BROOKLYN NETS,v atl, 97-117,1:18,   4pt 1rb 1trey 1-1fg 1-3ft
