position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Vucevic, Nikola^",36.25,"$9,600",ORLANDO MAGIC,@ okc, 122-132,34:00,   17pt 9rb 5as 1st 4to 1trey 8-18fg
PF/C,"Horford, Al^",34,"$6,600",BOSTON CELTICS,@ cle, 103-96,29:54,   9pt 6rb 8as 3bl 2to 1trey 4-9fg
C,"Turner, Myles^",32.75,"$6,500",INDIANA PACERS,v lal, 136-94,22:04,   22pt 1rb 4bl 3trey 9-12fg 1-2ft
C,"Robinson, Mitchell",31,"$4,000",NEW YORK KNICKS,v det, 92-105,23:33,   13pt 10rb 2bl 6-7fg 1-1ft
PF/C,"Nance, Larry",30,"$5,800",CLEVELAND CAVALIERS,v bos, 96-103,29:16,   11pt 12rb 2as 2to 1trey 5-8fg
PF/C,"Siakam, Pascal^",28.5,"$6,300",TORONTO RAPTORS,@ phi, 119-107,30:09,   16pt 6rb 2as 1st 2to 2trey 7-15fg 0-3ft
PF/C,"Sabonis, Domantas",28.25,"$5,600",INDIANA PACERS,v lal, 136-94,21:53,   17pt 5rb 4as 2to 7-11fg 3-4ft
C,"Zeller, Cody",26.25,"$4,000",CHARLOTTE HORNETS,v lac, 115-117,22:43,   6pt 11rb 2as 1st 1bl 1to 1-2fg 4-7ft
C,"Zizic, Ante^",24.5,"$5,500",CLEVELAND CAVALIERS,v bos, 96-103,22:44,   8pt 12rb 1as 3-7fg 2-2ft
C,"Nurkic, Jusuf^",24.25,"$8,100",PORTLAND TRAIL BLAZERS,v mia, 108-118,22:52,   8pt 5rb 6as 1st 2to 2-7fg 4-4ft
C,"Adams, Steven^",24,"$6,200",OKLAHOMA CITY THUNDER,v orl, 132-122,36:00,   14pt 4rb 1as 2st 1to 7-12fg
C,"McGee, JaVale",23,"$4,700",LOS ANGELES LAKERS,@ ind, 94-136,15:22,   16pt 4rb 1st 7-8fg 2-2ft
C,"Jordan, DeAndre^",20.5,"$6,200",NEW YORK KNICKS,v det, 92-105,24:27,   8pt 8rb 1as 1st 2to 4-6fg
PF/C,"Dieng, Gorgui",20.5,"$3,400",MINNESOTA TIMBERWOLVES,@ mem, 106-108,12:16,   8pt 6rb 1as 1st 1bl 1to 4-6fg
PF/C,"Leonard, Meyers",20,"$3,500",PORTLAND TRAIL BLAZERS,v mia, 108-118,24:03,   7pt 6rb 3as 2trey 2-7fg 1-2ft
PF/C,"Theis, Daniel",19.75,"$3,500",BOSTON CELTICS,@ cle, 103-96,18:06,   6pt 3rb 3as 1st 2bl 1to 3-3fg
C,"Monroe, Greg",18.75,"$3,400",TORONTO RAPTORS,@ phi, 119-107,17:34,   10pt 7rb 5-8fg
C,"Biyombo, Bismack^",18,"$3,700",CHARLOTTE HORNETS,v lac, 115-117,14:17,   7pt 6rb 1as 1bl 2-2fg 3-3ft
PF/C,"Birch, Khem",16.25,"$3,100",ORLANDO MAGIC,@ okc, 122-132,14:00,   8pt 5rb 1st 3-5fg 2-3ft
PF/C,"Olynyk, Kelly^",16,"$3,900",MIAMI HEAT,@ por, 118-108,19:31,   7pt 4rb 2as 1st 3to 1trey 2-5fg 2-2ft
PF/C,"Vonleh, Noah^",15.25,"$5,200",NEW YORK KNICKS,v det, 92-105,21:23,   7pt 5rb 1st 1to 1trey 2-7fg 2-2ft
PF/C,"Muscala, Mike^",14,"$3,400",PHILADELPHIA 76ERS,v tor, 107-119,31:47,   8pt 4rb 1as 1to 1-3fg 6-7ft
C,"Zubac, Ivica^",13.5,"$4,600",LOS ANGELES LAKERS,@ ind, 94-136,19:12,   8pt 4rb 1as 2to 4-5fg
PF/C,"Adebayo, Bam",12,"$4,200",MIAMI HEAT,@ por, 118-108,17:59,   5pt 4rb 1st 2-3fg 1-2ft
C,"Gortat, Marcin^",11.5,"$3,200",LOS ANGELES CLIPPERS,@ cha, 117-115,12:52,   0pt 8rb 1as 0-1fg
C,"Pachulia, Zaza",9.75,"$3,500",DETROIT PISTONS,@ nyk, 105-92,11:32,   5pt 3rb 1as 1to 1-1fg 3-3ft
C,"Noel, Nerlens",8,"$3,600",OKLAHOMA CITY THUNDER,v orl, 132-122,12:00,   0pt 4rb 2as
PF/C,"Wagner, Moritz",7.75,"$3,000",LOS ANGELES LAKERS,@ ind, 94-136,12:00,   5pt 1rb 1st 2to 1trey 2-2fg
PF/C,"Bolden, Jonah",7.5,"$3,300",PHILADELPHIA 76ERS,v tor, 107-119,6:52,   3pt 2rb 1as 1trey 1-1fg
PF/C,"Patterson, Patrick",7.25,"$3,300",OKLAHOMA CITY THUNDER,v orl, 132-122,13:25,   3pt 3rb 1trey 1-2fg
PF/C,"O'Quinn, Kyle",4,"$3,000",INDIANA PACERS,v lal, 136-94,7:07,   0pt 2rb 1as 0-2fg
PF/C,"Gibson, Taj^",3.25,"$4,200",MINNESOTA TIMBERWOLVES,@ mem, 106-108,13:07,   2pt 1rb 1-4fg
PF/C,"Collins, Zach",2.25,"$3,400",PORTLAND TRAIL BLAZERS,v mia, 108-118,8:28,   0pt 1rb 1as 1to 0-1fg
C,"Chandler, Tyson",0,"$3,400",LOS ANGELES LAKERS,@ ind, 94-136,4:54,   0pt
C,"Noah, Joakim",0,"$3,400",MEMPHIS GRIZZLIES,v min, 108-106,DNP,   
C,"Marjanovic, Boban",0,"$3,500",LOS ANGELES CLIPPERS,@ cha, 117-115,DNP,   
PF/C,"Martin, Jarell",0,"$3,000",ORLANDO MAGIC,@ okc, 122-132,DNP,   
PF/C,"Johnson, Amir",0,"$3,200",PHILADELPHIA 76ERS,v tor, 107-119,DNP,   
PF/C,"Kaminsky, Frank",0,"$3,000",CHARLOTTE HORNETS,v lac, 115-117,DNP,   
PF/C,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,v mia, 108-118,DNP,   
PF/C,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,@ cle, 103-96,DNP,   
PF/C,"Frye, Channing",0,"$3,000",CLEVELAND CAVALIERS,v bos, 96-103,DNP,   
PF/C,"Jefferson, Amile",0,"$3,000",ORLANDO MAGIC,@ okc, 122-132,DNP,   
C,"Hernangomez, Guillermo",0,"$3,700",CHARLOTTE HORNETS,v lac, 115-117,DNP,   
PF/C,"Kornet, Luke",0,"$4,300",NEW YORK KNICKS,v det, 92-105,DNP,   
PF/C,"Leuer, Jon",0,"$3,200",DETROIT PISTONS,@ nyk, 105-92,DNP,   
PF/C,"Motley, Johnathan",0,"$3,200",LOS ANGELES CLIPPERS,@ cha, 117-115,DNP,   
C,"Kanter, Enes",0,"$5,000",NEW YORK KNICKS,v det, 92-105,DNP,   
C,"Gasol, Marc",0,"$7,700",MEMPHIS GRIZZLIES,v min, 108-106,DNP,   
PF/C,"Boucher, Chris",0,"$3,100",TORONTO RAPTORS,@ phi, 119-107,NA,   
C,"Thompson, Tristan",0,"$5,700",CLEVELAND CAVALIERS,v bos, 96-103,NA,   
C,"Valanciunas, Jonas",0,"$4,400",TORONTO RAPTORS,@ phi, 119-107,NA,   
PF/C,"Williams, Robert",0,"$3,100",BOSTON CELTICS,@ cle, 103-96,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,@ okc, 122-132,NA,   
C,"Henson, John",0,"$3,000",CLEVELAND CAVALIERS,v bos, 96-103,NA,   
PF/C,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,@ nyk, 105-92,NA,   
PF/C,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,v det, 92-105,NA,   
C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,v lal, 136-94,NA,   
C,"Patton, Justin",0,"$3,000",PHILADELPHIA 76ERS,v tor, 107-119,NA,   
PF/C,"Williams, Johnathan",0,"$3,000",LOS ANGELES LAKERS,@ ind, 94-136,NA,   
C,"Delgado, Angel",0,"$3,000",LOS ANGELES CLIPPERS,@ cha, 117-115,NA,   
C,"Bamba, Mohamed",0,"$3,400",ORLANDO MAGIC,@ okc, 122-132,NA,   
C,"Baynes, Aron",0,"$3,900",BOSTON CELTICS,@ cle, 103-96,NA,   
PF/C,"Love, Kevin",0,"$7,600",CLEVELAND CAVALIERS,v bos, 96-103,NA,   
