position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Valanciunas, Jonas^",27.5,"$5,900",TORONTO RAPTORS,@ sac, 117-109,33,   15pt 8rb 1as 1st 2to 3-6fg 9-10ft
C,"Olynyk, Kelly",27,"$4,900",BOSTON CELTICS,@ atl, 105-109,20,   4pt 4rb 7as 3st 1bl 1to 1-4fg 2-2ft
C,"Plumlee, Mason",27,"$3,800",BROOKLYN NETS,@ nyk, 98-93,19,   10pt 8rb 2as 1st 1bl 4-6fg 2-6ft
C,"Plumlee, Miles^",23.75,"$4,600",PHOENIX SUNS,v ind, 116-99,28,   6pt 7rb 1as 1st 3bl 1to 2-4fg 2-6ft
C,"Varejao, Anderson^",23.5,"$5,400",CLEVELAND CAVALIERS,v mil, 111-108,27,   8pt 8rb 1as 2st 4-8fg 0-0ft
C,"Antic, Pero",22.75,"$3,000",ATLANTA HAWKS,v bos, 109-105,20,   10pt 3rb 3as 2bl 1to 2trey 3-6fg 2-2ft
C,"Hickson, J.J.",22,"$4,000",DENVER NUGGETS,v por, 103-105,31,   11pt 8rb 1bl 2to 5-8fg 1-1ft
C,"Zeller, Tyler^",18.25,"$3,700",BOSTON CELTICS,@ atl, 105-109,24,   8pt 3rb 2as 1st 1bl 1to 2-4fg 4-5ft
C,"Lopez, Robin^",16.25,"$5,800",PORTLAND TRAIL BLAZERS,@ den, 105-103,31,   11pt 3rb 1as 5-5fg 1-2ft
C,"Mozgov, Timofey^",16.25,"$5,700",DENVER NUGGETS,v por, 103-105,24,   7pt 5rb 1as 1bl 1to 3-4fg 1-2ft
C,"Sanders, Larry^",16,"$4,900",MILWAUKEE BUCKS,@ cle, 108-111,23,   6pt 4rb 2as 1st 2-6fg 2-2ft
C,"Adams, Steven^",15.75,"$4,400",OKLAHOMA CITY THUNDER,@ nor, 104-112,22,   2pt 5rb 1as 1st 2bl 1-2fg 0-1ft
C,"Pachulia, Zaza",15,"$3,000",MILWAUKEE BUCKS,@ cle, 108-111,25,   5pt 4rb 1as 1st 1bl 1to 2-6fg 1-2ft
C,"Perkins, Kendrick",14,"$3,000",OKLAHOMA CITY THUNDER,@ nor, 104-112,19,   4pt 8rb 1as 3to 2-5fg 0-0ft
C,"Freeland, Joel",13.75,"$3,000",PORTLAND TRAIL BLAZERS,@ den, 105-103,10,   2pt 7rb 1st 1bl 2to 1-2fg 0-0ft
C,"Mahinmi, Ian",11.75,"$3,600",INDIANA PACERS,@ pho, 99-116,15,   4pt 5rb 1st 1to 2-2fg 0-0ft
C,"Aldrich, Cole",11.75,"$3,000",NEW YORK KNICKS,v bkn, 93-98,18,   2pt 5rb 1as 1st 1-4fg 0-0ft
C,"Len, Alex",9.5,"$3,000",PHOENIX SUNS,v ind, 116-99,15,   0pt 2rb 1as 1st 2bl 1to 0-2fg 0-0ft
C,"Dalembert, Samuel^",8.25,"$4,400",NEW YORK KNICKS,v bkn, 93-98,15,   2pt 3rb 1as 1bl 2to 1-2fg 0-0ft
C,"Smith, Jason",6.5,"$3,000",NEW YORK KNICKS,v bkn, 93-98,6,   2pt 2rb 1bl 1-3fg 0-0ft
C,"Sacre, Robert",6.25,"$3,400",LOS ANGELES LAKERS,@ det, 106-96,17,   3pt 1rb 1bl 1-8fg 1-2ft
C,"Kaman, Chris",6.25,"$4,600",PORTLAND TRAIL BLAZERS,@ den, 105-103,17,   4pt 1rb 1bl 2to 2-6fg 0-0ft
C,"Allen, Lavoy",4,"$3,500",INDIANA PACERS,@ pho, 99-116,2,   2pt 2rb 1to 1-2fg 0-0ft
C,"Dedmon, Dewayne",4,"$3,000",ORLANDO MAGIC,@ gsw, 97-98,7,   4pt 2-2fg 0-0ft
C,"Hollins, Ryan^",3.25,"$3,000",SACRAMENTO KINGS,v tor, 109-117,7,   2pt 1rb 1-2fg 0-0ft
C,"Collison, Nick",2,"$3,000",OKLAHOMA CITY THUNDER,@ nor, 104-112,7,   2pt 1-2fg 0-0ft
C,"Whittington, Shayne",2,"$3,000",INDIANA PACERS,@ pho, 99-116,2,   0pt 1st 0-0fg 0-0ft
C,"Jordan, Jerome",0,"$3,000",BROOKLYN NETS,@ nyk, 98-93,1,   0pt 0-0fg 0-0ft
