position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF/C,"Collins, Zach",7,"$3,000",PORTLAND TRAIL BLAZERS,@ tor, 117-119,9:58,   0pt 4rb 1as 1bl 3to 0-1fg
C,"Okafor, Jahlil",6.75,"$3,800",NEW ORLEANS PELICANS,@ pho, 130-116,8:01,   4pt 1rb 1as 2-3fg
C,"Davis, Ed",5,"$3,500",BROOKLYN NETS,v cha, 112-123,9:44,   0pt 4rb
PF/C,"Leonard, Meyers",4.75,"$3,000",PORTLAND TRAIL BLAZERS,@ tor, 117-119,18:38,   2pt 1rb 1as 1-2fg
C,"Biyombo, Bismack",4,"$3,000",CHARLOTTE HORNETS,@ bkn, 123-112,4:58,   2pt 2rb 1to 0-2fg 2-2ft
C,"Felicio, Cristiano",2.75,"$3,000",CHICAGO BULLS,@ atl, 168-161,5:28,   2pt 1rb 1to 2-2ft
PF/C,"Williams, Robert",0,"$3,000",BOSTON CELTICS,v was, 107-96,00:45,   0pt
C,"Chandler, Tyson",0,"$3,000",LOS ANGELES LAKERS,v mil, 120-131,DNP,   
C,"Hernangomez, Guillermo",0,"$3,000",CHARLOTTE HORNETS,@ bkn, 123-112,DNP,   
C,"Koufos, Kosta",0,"$3,000",SACRAMENTO KINGS,v lac, 109-116,DNP,   
PF/C,"Boucher, Chris",0,"$3,000",TORONTO RAPTORS,v por, 119-117,DNP,   
C,"Mahinmi, Ian",0,"$3,000",WASHINGTON WIZARDS,@ bos, 96-107,DNP,   
PF/C,"Motley, Johnathan",0,"$3,000",LOS ANGELES CLIPPERS,@ sac, 116-109,DNP,   
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,@ lal, 131-120,DNP,   
PF/C,"Colson, Bonzie",0,"$3,000",MILWAUKEE BUCKS,@ lal, 131-120,DNP,   
PF/C,"Wagner, Moritz",0,"$3,000",LOS ANGELES LAKERS,v mil, 120-131,DNP,   
PF/C,"Swanigan, Caleb",0,"$3,000",SACRAMENTO KINGS,v lac, 109-116,DNP,   
PF/C,"Labissiere, Skal",0,"$3,000",PORTLAND TRAIL BLAZERS,@ tor, 117-119,DNP,   
PF/C,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,v was, 107-96,DNP,   
PF/C,"Wood, Christian",0,"$3,000",MILWAUKEE BUCKS,@ lal, 131-120,DNP,   
PF/C,"Bagley, Marvin",0,"$6,300",SACRAMENTO KINGS,v lac, 109-116,NA,   
PF/C,"Carter Jr., Wendell",0,"$4,600",CHICAGO BULLS,@ atl, 168-161,NA,   
PF/C,"Collins, John",0,"$7,000",ATLANTA HAWKS,v chi, 161-168,NA,   
PF/C,"Williams, Johnathan",0,"$3,000",LOS ANGELES LAKERS,v mil, 120-131,NA,   
C,"Delgado, Angel",0,"$3,000",LOS ANGELES CLIPPERS,@ sac, 116-109,NA,   
C,"Howard, Dwight",0,"$5,300",WASHINGTON WIZARDS,@ bos, 96-107,NA,   
C,"Baynes, Aron",0,"$3,300",BOSTON CELTICS,v was, 107-96,NA,   
C,"Williams, Alan",0,"$3,000",BROOKLYN NETS,v cha, 112-123,NA,   
C,"Kanter, Enes",0,"$5,000",PORTLAND TRAIL BLAZERS,@ tor, 117-119,NA,   
C,"Plumlee, Miles",0,"$3,000",ATLANTA HAWKS,v chi, 161-168,NA,   
NA,"Johnson, B.J.",1,N/A,CHICAGO BULLS,v H, 168-,NA,   
