position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Plumlee, Mason^",30.75,"$6,200",PORTLAND TRAIL BLAZERS,@ lac, 87-102,24:13,   10pt 13rb 1as 2st 5to 3-6fg 4-6ft
C,"Sullinger, Jared^",30.5,"$6,400",BOSTON CELTICS,@ mia, 105-95,33:47,   17pt 6rb 3as 1st 2to 1trey 7-10fg 2-3ft
C,"Pachulia, Zaza^",27.5,"$5,900",DALLAS MAVERICKS,@ sac, 98-112,28:31,   13pt 10rb 1as 2to 4-6fg 5-6ft
C,"Duncan, Tim^",26.5,"$6,000",SAN ANTONIO SPURS,@ chi, 89-92,30:10,   6pt 12rb 3as 1bl 2to 3-7fg
C,"Capela, Clint^",25.75,"$5,100",HOUSTON ROCKETS,@ det, 105-116,22:17,   11pt 5rb 1as 4st 2to 5-11fg 1-2ft
C,"Whiteside, Hassan^",23.5,"$8,000",MIAMI HEAT,v bos, 95-105,25:46,   6pt 8rb 1st 3bl 1to 2-4fg 2-4ft
C,"Jokic, Nikola^",22,"$4,700",DENVER NUGGETS,@ mil, 74-92,25:22,   8pt 6rb 2as 2bl 1to 4-7fg 0-2ft
C,"Baynes, Aron",20.5,"$3,000",DETROIT PISTONS,v hou, 116-105,20:32,   11pt 4rb 2as 1bl 1to 5-8fg 1-2ft
C,"Kanter, Enes",18.5,"$5,100",OKLAHOMA CITY THUNDER,@ atl, 100-106,15:44,   6pt 10rb 3-7fg
C,"Ezeli, Festus",18,"$4,300",GOLDEN STATE WARRIORS,@ uta, 106-103,23:43,   8pt 8rb 3-3fg 2-2ft
C,"Muscala, Mike",17,"$3,000",ATLANTA HAWKS,v okc, 106-100,16:42,   6pt 6rb 2st 1to 3-5fg
C,"Lauvergne, Joffrey",16,"$4,200",DENVER NUGGETS,@ mil, 74-92,19:05,   7pt 6rb 1as 3-9fg 1-2ft
C,"Bogut, Andrew^",16,"$4,500",GOLDEN STATE WARRIORS,@ uta, 106-103,21:50,   4pt 4rb 4as 1bl 2to 2-2fg
C,"Leonard, Meyers",11.5,"$4,200",PORTLAND TRAIL BLAZERS,@ lac, 87-102,18:14,   4pt 6rb 1-6fg 2-2ft
C,"Olynyk, Kelly",10.5,"$3,900",BOSTON CELTICS,@ mia, 105-95,9:31,   4pt 2rb 2as 1st 2to 1-4fg 2-2ft
C,"McGee, JaVale",8,"$3,000",DALLAS MAVERICKS,@ sac, 98-112,9:41,   6pt 2rb 1to 3-5fg
C,"Koufos, Kosta",7.25,"$5,200",SACRAMENTO KINGS,v dal, 112-98,11:54,   0pt 5rb 1as 1to 0-3fg 0-4ft
C,"Cauley-Stein, Willie^",6.75,"$3,500",SACRAMENTO KINGS,v dal, 112-98,12:19,   1pt 5rb 1to 1-2ft
C,"Collison, Nick",5.75,"$3,000",OKLAHOMA CITY THUNDER,@ atl, 100-106,12:58,   2pt 3rb 1as 3to 1-3fg
C,"Speights, Marreese",2.75,"$3,000",GOLDEN STATE WARRIORS,@ uta, 106-103,4:21,   2pt 1rb 1to 1-1fg
C,"Adams, Steven^",2.5,"$3,700",OKLAHOMA CITY THUNDER,@ atl, 100-106,14:05,   0pt 2rb 0-1fg 0-2ft
C,"Plumlee, Miles",0,"$3,000",MILWAUKEE BUCKS,v den, 92-74,3:33,   0pt
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,v sas, 92-89,DNP,   
C,"Zeller, Tyler",0,"$3,000",BOSTON CELTICS,@ mia, 105-95,DNP,   
C,"Andersen, Chris",0,"$3,000",MIAMI HEAT,v bos, 95-105,DNP,   
C,"Withey, Jeff",0,"$3,000",UTAH JAZZ,v gsw, 103-106,DNP,   
C,"Aldrich, Cole",0,"$3,000",LOS ANGELES CLIPPERS,v por, 102-87,DNP,   
C,"Tavares, Walter",0,"$3,000",ATLANTA HAWKS,v okc, 106-100,DNP,   
C,"Marjanovic, Boban",0,"$3,000",SAN ANTONIO SPURS,@ chi, 89-92,NA,   
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,v okc, 106-100,NA,   
C,"Mejri, Salah",0,"$3,000",DALLAS MAVERICKS,@ sac, 98-112,NA,   
C,"Nurkic, Jusuf",0,"$5,400",DENVER NUGGETS,@ mil, 74-92,NA,   
C,"Kaman, Chris",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 87-102,NA,   
