position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,v dal, 117-108,NA,   
PF,"Noel, Nerlens",0,"$3,000",DALLAS MAVERICKS,@ por, 108-117,NA,   
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,v okc, 124-148,NA,   
SF,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,@ por, 108-117,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ min, 109-115,NA,   
SG/SF,"Redick, J.J.",0,"$5,200",PHILADELPHIA 76ERS,v mil, 116-94,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,v mem, 111-104,NA,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ cle, 148-124,NA,   
PF,"Cavanaugh, Tyler",0,"$3,200",ATLANTA HAWKS,v chi, 97-113,NA,   
SG/SF,"Iguodala, Andre",0,"$4,100",GOLDEN STATE WARRIORS,@ hou, 108-116,NA,   
SG/SF,"McGruder, Rodney",0,"$3,000",MIAMI HEAT,@ cha, 106-105,NA,   
SF/PF,"Niang, Georges",0,"$3,000",UTAH JAZZ,v lac, 125-113,NA,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,@ min, 109-115,NA,   
SF/PF,"Parker, Jabari",0,"$5,000",MILWAUKEE BUCKS,@ phi, 94-116,NA,   
SG/SF,"Williams, C.J.",0,"$3,800",LOS ANGELES CLIPPERS,@ uta, 113-125,NA,   
PF/C,"Cousins, DeMarcus^",50.5,"$10,700",NEW ORLEANS PELICANS,v mem, 111-104,39:06,   24pt 10rb 5as 2st 1bl 4to 2trey 7-13fg 8-12ft
C,"Embiid, Joel^",46.25,"$10,400",PHILADELPHIA 76ERS,v mil, 116-94,32:26,   29pt 9rb 1as 1st 2bl 5to 2trey 11-19fg 5-6ft
C,"Howard, Dwight^",43.75,"$7,700",CHARLOTTE HORNETS,v mia, 105-106,35:19,   14pt 15rb 1as 1st 3bl 6-8fg 2-5ft
PF/C,"Davis, Anthony^",43.5,"$10,600",NEW ORLEANS PELICANS,v mem, 111-104,38:17,   21pt 12rb 2as 2bl 2to 7-13fg 7-8ft
PF/C,"Green, Draymond^",43.25,"$8,200",GOLDEN STATE WARRIORS,@ hou, 108-116,35:58,   21pt 7rb 6as 2st 1bl 5to 2trey 7-9fg 5-6ft
C,"Adams, Steven^",42,"$6,600",OKLAHOMA CITY THUNDER,@ cle, 148-124,29:12,   25pt 10rb 1as 1bl 1to 12-13fg 1-5ft
C,"Towns, Karl-Anthony^",41.5,"$9,300",MINNESOTA TIMBERWOLVES,v tor, 115-109,27:40,   22pt 10rb 2as 1bl 1to 2trey 6-7fg 8-9ft
PF/C,"Griffin, Blake^",41.5,"$8,600",LOS ANGELES CLIPPERS,@ uta, 113-125,37:40,   25pt 8rb 3as 1st 3to 3trey 8-15fg 6-8ft
PF/C,"Olynyk, Kelly",35.5,"$4,800",MIAMI HEAT,@ cha, 106-105,24:08,   16pt 10rb 3as 1to 3trey 6-17fg 1-2ft
PF/C,"Favors, Derrick^",35.5,"$5,900",UTAH JAZZ,v lac, 125-113,31:40,   14pt 12rb 3as 1st 3to 5-10fg 4-4ft
C,"Capela, Clint^",34.25,"$6,700",HOUSTON ROCKETS,v gsw, 116-108,30:04,   18pt 5rb 4st 1bl 7-12fg 4-8ft
PF/C,"Nowitzki, Dirk^",33.5,"$4,700",DALLAS MAVERICKS,@ por, 108-117,29:01,   21pt 4rb 1st 2bl 3trey 8-12fg 2-2ft
C,"Whiteside, Hassan^",33,"$7,600",MIAMI HEAT,@ cha, 106-105,24:27,   10pt 14rb 3as 1to 5-10fg
C,"Gasol, Marc^",32.75,"$7,800",MEMPHIS GRIZZLIES,@ nor, 104-111,34:24,   16pt 5rb 7as 3to 3trey 4-11fg 5-6ft
PF/C,"Saric, Dario^",32,"$6,200",PHILADELPHIA 76ERS,v mil, 116-94,32:13,   13pt 6rb 7as 1st 3to 1trey 4-10fg 4-4ft
C,"Dedmon, Dewayne",31.75,"$4,700",ATLANTA HAWKS,v chi, 97-113,22:59,   11pt 11rb 2as 1bl 1trey 5-10fg
C,"Gobert, Rudy^",30.75,"$6,500",UTAH JAZZ,v lac, 125-113,28:06,   16pt 7rb 3bl 6-9fg 4-7ft
C,"Lopez, Robin^",28.75,"$4,400",CHICAGO BULLS,@ atl, 113-97,25:08,   20pt 5rb 2as 1to 9-13fg 2-2ft
PF/C,"Gibson, Taj^",28,"$5,200",MINNESOTA TIMBERWOLVES,v tor, 115-109,40:11,   14pt 8rb 2bl 5-8fg 4-6ft
PF/C,"Portis, Bobby",27.25,"$4,300",CHICAGO BULLS,@ atl, 113-97,18:16,   14pt 3rb 4as 2st 3to 2trey 5-9fg 2-2ft
PF/C,"Kaminsky, Frank",25.25,"$4,200",CHARLOTTE HORNETS,v mia, 105-106,20:16,   12pt 3rb 2as 1st 2bl 1to 2trey 4-8fg 2-2ft
PF/C,"Adebayo, Bam",25.25,"$3,900",MIAMI HEAT,@ cha, 106-105,23:33,   6pt 5rb 5as 2st 1bl 1to 3-4fg
PF/C,"Mirotic, Nikola",25.25,"$6,700",CHICAGO BULLS,@ atl, 113-97,20:17,   10pt 7rb 2as 1st 1bl 2to 1trey 3-8fg 3-3ft
PF/C,"Collins, John",25.25,"$4,800",ATLANTA HAWKS,v chi, 97-113,23:40,   4pt 9rb 4as 1st 1bl 1-5fg 2-4ft
PF/C,"Davis, Ed",24.5,"$3,400",PORTLAND TRAIL BLAZERS,v dal, 117-108,23:41,   6pt 10rb 2as 2bl 2to 3-5fg
PF/C,"Anderson, Ryan^",24.25,"$4,500",HOUSTON ROCKETS,v gsw, 116-108,30:19,   5pt 13rb 1as 1st 1to 2-3fg 1-2ft
PF/C,"Thompson, Tristan",23.75,"$3,700",CLEVELAND CAVALIERS,v okc, 124-148,25:56,   9pt 7rb 3as 1bl 1to 2-3fg 5-6ft
PF/C,"Martin, Jarell",22,"$4,100",MEMPHIS GRIZZLIES,@ nor, 104-111,34:53,   11pt 4rb 2as 1bl 1to 3trey 4-9fg
PF/C,"Ibaka, Serge^",21.25,"$5,000",TORONTO RAPTORS,@ min, 109-115,32:58,   13pt 5rb 1bl 1to 1trey 6-11fg
C,"Mejri, Salah",21,"$3,000",DALLAS MAVERICKS,@ por, 108-117,21:34,   6pt 6rb 1as 1st 2bl 2-4fg 2-4ft
PF/C,"West, David",19.5,"$3,800",GOLDEN STATE WARRIORS,@ hou, 108-116,13:41,   8pt 4rb 1as 1st 2bl 2to 4-6fg
PF/C,"Johnson, Amir",19.25,"$3,800",PHILADELPHIA 76ERS,v mil, 116-94,15:34,   6pt 7rb 2as 1bl 1to 2-3fg 2-2ft
C,"Nurkic, Jusuf^",19,"$6,900",PORTLAND TRAIL BLAZERS,v dal, 117-108,24:11,   10pt 6rb 1as 1bl 4to 4-6fg 2-3ft
C,"Henson, John^",19,"$4,600",MILWAUKEE BUCKS,@ phi, 94-116,22:56,   11pt 4rb 1as 1bl 1to 4-6fg 3-4ft
PF/C,"Dieng, Gorgui",16.75,"$3,500",MINNESOTA TIMBERWOLVES,v tor, 115-109,20:20,   9pt 3rb 2st 1to 1trey 4-6fg
PF/C,"Patterson, Patrick",14.75,"$3,000",OKLAHOMA CITY THUNDER,@ cle, 148-124,19:26,   6pt 1rb 2as 2st 1to 2trey 2-5fg
PF/C,"Davis, Deyonta",14.75,"$3,700",MEMPHIS GRIZZLIES,@ nor, 104-111,17:43,   6pt 7rb 3-5fg
PF/C,"Harrell, Montrezl",14.75,"$4,800",LOS ANGELES CLIPPERS,@ uta, 113-125,18:27,   7pt 3rb 2st 2-4fg 3-5ft
PF/C,"Ilyasova, Ersan^",14.25,"$5,000",ATLANTA HAWKS,v chi, 97-113,23:17,   9pt 3rb 1as 4-12fg 1-1ft
C,"Pachulia, Zaza^",13.5,"$3,600",GOLDEN STATE WARRIORS,@ hou, 108-116,16:13,   4pt 4rb 3as 2-3fg
PF/C,"Muscala, Mike",13,"$3,000",ATLANTA HAWKS,v chi, 97-113,11:29,   7pt 2rb 2as 1trey 1-5fg 4-4ft
C,"Plumlee, Marshall",12.5,"$3,000",MILWAUKEE BUCKS,@ phi, 94-116,9:10,   6pt 6rb 2to 1-1fg 4-4ft
C,"Plumlee, Miles^",12.5,"$3,500",ATLANTA HAWKS,v chi, 97-113,14:35,   2pt 2rb 2as 1st 2bl 2to 1-2fg
PF/C,"O'Bryant, Johnny",12.5,"$3,000",CHARLOTTE HORNETS,v mia, 105-106,12:41,   5pt 4rb 1bl 1trey 2-4fg
C,"Reed, Willie^",11.25,"$3,800",LOS ANGELES CLIPPERS,@ uta, 113-125,12:29,   6pt 5rb 2to 2-3fg 2-2ft
PF/C,"Poeltl, Jakob",10.75,"$3,800",TORONTO RAPTORS,@ min, 109-115,22:03,   6pt 3rb 1as 1to 3-3fg
PF/C,"Maker, Thon",9,"$3,000",MILWAUKEE BUCKS,@ phi, 94-116,15:54,   6pt 1as 1bl 1to 2-6fg 2-2ft
PF/C,"Booker, Trevor",8.75,"$3,600",PHILADELPHIA 76ERS,v mil, 116-94,15:47,   6pt 1rb 1as 3-4fg 0-1ft
PF/C,"Frye, Channing",8.5,"$3,000",CLEVELAND CAVALIERS,v okc, 124-148,8:53,   5pt 1as 1st 1to 1trey 2-3fg
C,"Hilario, Nene",7.25,"$3,800",HOUSTON ROCKETS,v gsw, 116-108,16:03,   6pt 1rb 3-5fg
PF/C,"Powell, Dwight",5.25,"$3,600",DALLAS MAVERICKS,@ por, 108-117,10:46,   0pt 3rb 1st 1to 0-2fg
C,"Valanciunas, Jonas^",4.75,"$5,400",TORONTO RAPTORS,@ min, 109-115,11:26,   0pt 3rb 1as 1to 0-1fg
PF/C,"Collins, Zach",4.5,"$3,100",PORTLAND TRAIL BLAZERS,v dal, 117-108,13:18,   0pt 4rb 1to 0-2fg
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,@ phi, 94-116,1:48,   0pt
PF/C,"Rabb, Ivan",0,"$3,000",MEMPHIS GRIZZLIES,@ nor, 104-111,00:03,   0pt
C,"Johnson, Dakari",0,"$3,000",OKLAHOMA CITY THUNDER,@ cle, 148-124,1:40,   0pt
PF/C,"Love, Kevin^",0,"$7,300",CLEVELAND CAVALIERS,v okc, 124-148,3:04,   0pt 0-2fg
PF/C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,@ cle, 148-124,DNP,   
PF/C,"McRoberts, Josh",0,"$3,000",DALLAS MAVERICKS,@ por, 108-117,DNP,   
PF/C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,@ atl, 113-97,DNP,   
PF/C,"Vonleh, Noah",0,"$3,000",PORTLAND TRAIL BLAZERS,v dal, 117-108,DNP,   
C,"Jordan, DeAndre",0,"$7,300",LOS ANGELES CLIPPERS,@ uta, 113-125,DNP,   
PF/C,"Mickey, Jordan",0,"$3,500",MIAMI HEAT,@ cha, 106-105,DNP,   
C,"Udoh, Ekpe",0,"$4,200",UTAH JAZZ,v lac, 125-113,DNP,   
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,v tor, 115-109,DNP,   
PF/C,"Holmes, Richaun",0,"$4,000",PHILADELPHIA 76ERS,v mil, 116-94,DNP,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,v mem, 111-104,DNP,   
C,"McGee, JaVale",0,"$3,100",GOLDEN STATE WARRIORS,@ hou, 108-116,DNP,   
PF/C,"Black, Tarik",0,"$3,300",HOUSTON ROCKETS,v gsw, 116-108,DNP,   
PF/C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ cha, 106-105,DNP,   
PF/C,"Leonard, Meyers",0,"$3,200",PORTLAND TRAIL BLAZERS,v dal, 117-108,DNP,   
C,"Zeller, Cody",0,"$3,800",CHARLOTTE HORNETS,v mia, 105-106,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ hou, 108-116,NA,   
PF/C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,v lac, 125-113,NA,   
PF/C,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,@ uta, 113-125,NA,   
PF/C,"Wright, Brandan",0,"$3,200",MEMPHIS GRIZZLIES,@ nor, 104-111,NA,   
PF/C,"Bell, Jordan",0,"$4,000",GOLDEN STATE WARRIORS,@ hou, 108-116,NA,   
PF/C,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,v mia, 105-106,NA,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,v gsw, 116-108,NA,   
PF/C,"Zizic, Ante",0,"$3,000",CLEVELAND CAVALIERS,v okc, 124-148,NA,   
PF/C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,v gsw, 116-108,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,v mem, 111-104,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,v tor, 115-109,NA,   
C,"Hammons, A.J.",0,"$3,000",MIAMI HEAT,@ cha, 106-105,NA,   
