position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Dotson, Damyean",33.25,N/A,NEW YORK KNICKS,v mil, 136-134,33:22,   21pt 5rb 1as 1st 5trey 7-9fg 2-2ft
NA,"Lopez, Brook^",31.75,N/A,MILWAUKEE BUCKS,@ nyk, 134-136,28:04,   13pt 9rb 1as 1st 2bl 3to 3trey 5-11fg 0-2ft
NA,"Vonleh, Noah^",25.25,N/A,NEW YORK KNICKS,v mil, 136-134,35:04,   15pt 5rb 1as 1st 2to 3trey 6-6fg
NA,"Trier, Allonzo",23,N/A,NEW YORK KNICKS,v mil, 136-134,17:14,   9pt 6rb 5as 2to 3-8fg 3-3ft
NA,"Middleton, Khris^",21,N/A,MILWAUKEE BUCKS,@ nyk, 134-136,18:31,   10pt 4rb 2as 1st 1to 3trey 3-11fg 1-2ft
NA,"Kanter, Enes^",19.25,N/A,NEW YORK KNICKS,v mil, 136-134,26:54,   8pt 7rb 2as 1to 4-6fg 0-1ft
NA,"Brown, Sterling",15.75,N/A,MILWAUKEE BUCKS,@ nyk, 134-136,21:32,   8pt 3rb 1as 1st 1trey 3-4fg 1-1ft
NA,"Maker, Thon",14.5,N/A,MILWAUKEE BUCKS,@ nyk, 134-136,12:53,   9pt 2rb 1st 2trey 2-3fg 3-4ft
NA,"Connaughton, Pat",14,N/A,MILWAUKEE BUCKS,@ nyk, 134-136,36:29,   2pt 2rb 5as 1st 0-5fg 2-2ft
NA,"Robinson, Mitchell",13.75,N/A,NEW YORK KNICKS,v mil, 136-134,19:42,   6pt 5rb 1bl 1to 3-4fg 0-1ft
NA,"Snell, Tony",12.25,N/A,MILWAUKEE BUCKS,@ nyk, 134-136,19:24,   10pt 1rb 2trey 3-11fg 2-2ft
NA,"Hezonja, Mario^",8.5,N/A,NEW YORK KNICKS,v mil, 136-134,12:08,   2pt 2rb 2as 1st 2to 1-2fg
NA,"DiVincenzo, Donte",0.5,N/A,MILWAUKEE BUCKS,@ nyk, 134-136,12:53,   0pt 1as 2to 0-2fg
