position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,@ min, 108-118,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,v por, 119-113,NA,   
PF,"Payne, Adreian",0,"$3,100",ORLANDO MAGIC,@ was, 119-125,NA,   
SF/PF,"Isaac, Jonathan",0,"$3,200",ORLANDO MAGIC,@ was, 119-125,NA,   
SG/SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,@ was, 119-125,NA,   
SG/SF,"Turner, Evan",0,"$4,300",PORTLAND TRAIL BLAZERS,@ nor, 113-119,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v mem, 87-78,NA,   
SG/SF,"Jackson, Josh",0,"$4,400",PHOENIX SUNS,v hou, 95-112,NA,   
SG/SF,"McLemore, Ben",-0.5,"$3,100",MEMPHIS GRIZZLIES,@ den, 78-87,4:39,   0pt 1to 0-1fg
PF/C,"Cousins, DeMarcus^",64.25,"$10,800",NEW ORLEANS PELICANS,v por, 119-113,36:12,   24pt 19rb 8as 2bl 5to 3trey 9-21fg 3-3ft
C,"Towns, Karl-Anthony^",58.25,"$8,900",MINNESOTA TIMBERWOLVES,v nyk, 118-108,39:59,   23pt 15rb 9as 1bl 3to 2trey 9-15fg 3-4ft
PF/C,"Davis, Anthony^",53.25,"$9,800",NEW ORLEANS PELICANS,v por, 119-113,40:52,   36pt 9rb 2as 2bl 2to 16-23fg 4-4ft
PF/C,"Biyombo, Bismack^",50.75,"$5,600",ORLANDO MAGIC,@ was, 119-125,33:20,   21pt 13rb 4as 1st 2bl 8-9fg 5-6ft
PF/C,"Green, Draymond^",48,"$7,800",GOLDEN STATE WARRIORS,@ mil, 108-94,37:10,   21pt 10rb 7as 1st 1trey 8-17fg 4-4ft
C,"Capela, Clint^",47,"$7,100",HOUSTON ROCKETS,@ pho, 112-95,35:36,   17pt 16rb 3as 2st 1bl 4to 7-11fg 3-4ft
PF/C,"Porzingis, Kristaps^",44,"$7,800",NEW YORK KNICKS,@ min, 108-118,35:58,   17pt 10rb 2as 2st 3bl 3to 3trey 6-19fg 2-4ft
PF/C,"Love, Kevin^",42.5,"$7,900",CLEVELAND CAVALIERS,@ ind, 95-97,36:10,   21pt 10rb 3st 1bl 2to 1trey 8-14fg 4-4ft
C,"Gasol, Marc^",42.25,"$7,500",MEMPHIS GRIZZLIES,@ den, 78-87,35:59,   22pt 11rb 2as 1bl 1to 1trey 8-19fg 5-5ft
PF/C,"Sabonis, Domantas^",37.75,"$6,400",INDIANA PACERS,v cle, 97-95,28:21,   12pt 15rb 3as 1bl 2to 4-11fg 4-4ft
C,"Mahinmi, Ian",36,"$3,300",WASHINGTON WIZARDS,v orl, 125-119,20:38,   17pt 8rb 1as 1st 3bl 1to 7-8fg 3-4ft
PF/C,"Kanter, Enes^",36,"$5,800",NEW YORK KNICKS,@ min, 108-118,26:59,   16pt 12rb 2as 1bl 3to 8-10fg
C,"Nurkic, Jusuf^",34.75,"$6,400",PORTLAND TRAIL BLAZERS,@ nor, 113-119,31:11,   19pt 5rb 2as 1st 3bl 3to 7-9fg 5-6ft
PF/C,"Anderson, Ryan^",34.25,"$4,600",HOUSTON ROCKETS,@ pho, 112-95,39:32,   18pt 7rb 1as 2st 4trey 6-12fg 2-2ft
C,"Gortat, Marcin^",30.75,"$4,900",WASHINGTON WIZARDS,v orl, 125-119,27:07,   12pt 11rb 1as 1st 6-9fg
PF/C,"Gibson, Taj^",29,"$5,700",MINNESOTA TIMBERWOLVES,v nyk, 118-108,34:06,   17pt 6rb 2as 1bl 1to 8-11fg 1-1ft
C,"Howard, Dwight^",28.75,"$7,300",CHARLOTTE HORNETS,v uta, 99-88,32:42,   8pt 13rb 1as 1st 1bl 2to 2-9fg 4-10ft
C,"Jokic, Nikola^",27.25,"$8,100",DENVER NUGGETS,v mem, 87-78,28:08,   14pt 7rb 3as 1to 1trey 3-8fg 7-8ft
C,"Dedmon, Dewayne",26.25,"$5,400",ATLANTA HAWKS,v bkn, 105-110,22:36,   11pt 9rb 1as 1bl 1trey 5-11fg
PF/C,"Favors, Derrick^",23.75,"$6,300",UTAH JAZZ,@ cha, 88-99,28:53,   5pt 7rb 4as 2bl 2-4fg 1-2ft
C,"Henson, John^",23,"$4,800",MILWAUKEE BUCKS,v gsw, 94-108,25:38,   6pt 8rb 1as 3bl 1to 2-6fg 2-2ft
PF/C,"Dieng, Gorgui",22.75,"$3,700",MINNESOTA TIMBERWOLVES,v nyk, 118-108,20:49,   10pt 5rb 2as 2st 1to 5-8fg
C,"Chandler, Tyson^",22.25,"$4,400",PHOENIX SUNS,v hou, 95-112,23:37,   6pt 11rb 1as 1bl 2to 3-5fg
PF/C,"West, David",21.25,"$3,500",GOLDEN STATE WARRIORS,@ mil, 108-94,16:48,   8pt 5rb 1as 1st 2bl 1to 4-7fg
PF/C,"Kaminsky, Frank",21.25,"$4,400",CHARLOTTE HORNETS,v uta, 99-88,26:45,   16pt 3rb 1as 1to 1trey 6-13fg 3-3ft
PF/C,"O'Quinn, Kyle",21,"$4,000",NEW YORK KNICKS,@ min, 108-118,21:01,   12pt 6rb 1as 5-7fg 2-3ft
PF/C,"Plumlee, Mason^",20.75,"$4,500",DENVER NUGGETS,v mem, 87-78,23:59,   4pt 9rb 3as 1bl 2to 2-4fg
PF/C,"Acy, Quincy",18.75,"$3,700",BROOKLYN NETS,@ atl, 110-105,26:53,   9pt 7rb 1to 3trey 3-6fg
C,"Okafor, Jahlil",18,"$3,500",BROOKLYN NETS,@ atl, 110-105,12:11,   17pt 1as 1to 6-8fg 5-6ft
PF/C,"Maker, Thon",18,"$3,000",MILWAUKEE BUCKS,v gsw, 94-108,21:02,   5pt 4rb 1as 2st 1bl 1trey 2-5fg
PF/C,"Collins, John",18,"$4,600",ATLANTA HAWKS,v bkn, 105-110,14:47,   5pt 10rb 1bl 3to 2-4fg 1-1ft
PF/C,"Faried, Kenneth",17,"$3,600",DENVER NUGGETS,v mem, 87-78,14:50,   4pt 6rb 3st 1to 2-7fg
C,"Plumlee, Miles^",16.25,"$3,500",ATLANTA HAWKS,v bkn, 105-110,18:35,   8pt 5rb 2as 2to 3-4fg 2-4ft
PF/C,"Jefferson, Al",14.5,"$3,000",INDIANA PACERS,v cle, 97-95,15:23,   8pt 4rb 1bl 1to 4-7fg 0-1ft
PF/C,"Thompson, Tristan",13.5,"$3,900",CLEVELAND CAVALIERS,@ ind, 95-97,20:58,   2pt 8rb 1as 1-4fg
PF/C,"Ilyasova, Ersan^",13.25,"$5,700",ATLANTA HAWKS,v bkn, 105-110,27:20,   6pt 5rb 1as 1to 2-6fg 2-2ft
C,"Pachulia, Zaza^",13.25,"$3,300",GOLDEN STATE WARRIORS,@ mil, 108-94,14:21,   8pt 3rb 1as 4-5fg
C,"Zeller, Tyler^",12.5,"$3,500",BROOKLYN NETS,@ atl, 110-105,12:32,   4pt 4rb 1st 1bl 1to 2-5fg
C,"Udoh, Ekpe",10.75,"$4,200",UTAH JAZZ,@ cha, 88-99,19:07,   1pt 3rb 1st 2bl 0-3fg 1-2ft
PF/C,"Speights, Marreese",10,"$3,900",ORLANDO MAGIC,@ was, 119-125,13:01,   6pt 2rb 1bl 3to 2trey 2-7fg
PF/C,"Allen, Jarrett",9.75,"$3,500",BROOKLYN NETS,@ atl, 110-105,15:08,   6pt 3rb 2-4fg 2-2ft
PF/C,"Davis, Deyonta",9.75,"$3,000",MEMPHIS GRIZZLIES,@ den, 78-87,12:10,   4pt 3rb 1bl 2-5fg
PF/C,"Collins, Zach",8.5,"$3,400",PORTLAND TRAIL BLAZERS,@ nor, 113-119,12:03,   4pt 4rb 1to 2-5fg
PF/C,"Davis, Ed",6.75,"$3,600",PORTLAND TRAIL BLAZERS,@ nor, 113-119,17:31,   2pt 1rb 1as 1st 1-3fg
PF/C,"Muscala, Mike",6.75,"$3,000",ATLANTA HAWKS,v bkn, 105-110,11:56,   3pt 3rb 1-1fg 1-2ft
PF/C,"Len, Alex",5.5,"$4,400",PHOENIX SUNS,v hou, 95-112,12:23,   2pt 2rb 1as 1to 1-3fg
PF/C,"Martin, Jarell",1.5,"$3,800",MEMPHIS GRIZZLIES,@ den, 78-87,19:50,   0pt 2rb 2to 0-2fg
PF/C,"O'Bryant, Johnny",0,"$3,000",CHARLOTTE HORNETS,v uta, 99-88,7:13,   0pt 0-2fg
C,"Noah, Joakim",0,"$3,000",NEW YORK KNICKS,@ min, 108-118,DNP,   
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,v gsw, 94-108,DNP,   
PF/C,"Vonleh, Noah",0,"$3,000",PORTLAND TRAIL BLAZERS,@ nor, 113-119,DNP,   
PF/C,"Rabb, Ivan",0,"$3,000",MEMPHIS GRIZZLIES,@ den, 78-87,DNP,   
PF/C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,@ cha, 88-99,DNP,   
PF/C,"Frye, Channing",0,"$3,400",CLEVELAND CAVALIERS,@ ind, 95-97,DNP,   
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,v nyk, 118-108,DNP,   
PF/C,"Hernangomez, Guillermo",0,"$3,200",NEW YORK KNICKS,@ min, 108-118,DNP,   
PF/C,"Wright, Brandan",0,"$3,300",MEMPHIS GRIZZLIES,@ den, 78-87,DNP,   
PF/C,"Bell, Jordan",0,"$4,000",GOLDEN STATE WARRIORS,@ mil, 108-94,DNP,   
C,"Mozgov, Timofey",0,"$3,000",BROOKLYN NETS,@ atl, 110-105,DNP,   
PF/C,"Monroe, Greg",0,"$5,000",PHOENIX SUNS,v hou, 95-112,DNP,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,v por, 119-113,DNP,   
C,"McGee, JaVale",0,"$3,100",GOLDEN STATE WARRIORS,@ mil, 108-94,DNP,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,v cle, 97-95,DNP,   
PF/C,"Black, Tarik",0,"$3,500",HOUSTON ROCKETS,@ pho, 112-95,DNP,   
PF/C,"Leonard, Meyers",0,"$3,400",PORTLAND TRAIL BLAZERS,@ nor, 113-119,DNP,   
PF/C,"Smith, Jason",0,"$3,000",WASHINGTON WIZARDS,v orl, 125-119,DNP,   
C,"Zeller, Cody",0,"$3,800",CHARLOTTE HORNETS,v uta, 99-88,NA,   
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,v orl, 125-119,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ mil, 108-94,NA,   
C,"Turner, Myles",0,"$6,400",INDIANA PACERS,v cle, 97-95,NA,   
C,"Gobert, Rudy",0,"$6,600",UTAH JAZZ,@ cha, 88-99,NA,   
C,"Williams, Alan",0,"$3,000",PHOENIX SUNS,v hou, 95-112,NA,   
C,"Hilario, Nene",0,"$3,700",HOUSTON ROCKETS,@ pho, 112-95,NA,   
PF/C,"Birch, Khem",0,"$3,000",ORLANDO MAGIC,@ was, 119-125,NA,   
C,"Vucevic, Nikola",0,"$7,400",ORLANDO MAGIC,@ was, 119-125,NA,   
PF/C,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,v uta, 99-88,NA,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,@ pho, 112-95,NA,   
PF/C,"Zizic, Ante",0,"$3,000",CLEVELAND CAVALIERS,@ ind, 95-97,NA,   
PF/C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,@ pho, 112-95,NA,   
PF/C,"Chriss, Marquese",0,"$5,400",PHOENIX SUNS,v hou, 95-112,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,v por, 119-113,NA,   
PF/C,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ min, 108-118,NA,   
PF/C,"Millsap, Paul",0,"$6,400",DENVER NUGGETS,v mem, 87-78,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,v nyk, 118-108,NA,   
NA,"Taylor, Isaiah",6.5,N/A,ATLANTA HAWKS,v bkn, 105-110,12:31,   3pt 2as 1trey 1-3fg
