position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF/C,"Olynyk, Kelly",17.5,"$4,000",MIAMI HEAT,@ atl, 82-106,22:24,   9pt 6rb 1as 3to 2trey 3-10fg 1-3ft
PF/C,"Wagner, Moritz",15.75,"$3,000",LOS ANGELES LAKERS,@ min, 86-108,18:46,   8pt 5rb 1bl 2to 1trey 3-10fg 1-1ft
C,"Len, Alex",14.25,"$4,900",ATLANTA HAWKS,v mia, 106-82,19:41,   4pt 7rb 1st 1to 2-8fg
PF/C,"Holmes, Richaun",13.25,"$3,500",PHOENIX SUNS,v cha, 113-119,16:38,   6pt 3rb 1as 1st 2-3fg 2-3ft
PF/C,"Dieng, Gorgui",12.5,"$3,200",MINNESOTA TIMBERWOLVES,v lal, 108-86,12:40,   5pt 4rb 1st 1trey 2-4fg
C,"Whiteside, Hassan^",11.5,"$7,700",MIAMI HEAT,@ atl, 82-106,20:56,   2pt 4rb 1st 2bl 3to 1-4fg
C,"Lopez, Robin",10,"$3,100",CHICAGO BULLS,v bkn, 100-117,13:36,   6pt 2rb 1st 1to 3-4fg
C,"Noel, Nerlens",9,"$3,500",OKLAHOMA CITY THUNDER,v was, 98-116,16:40,   2pt 4rb 1bl 1-4fg
PF/C,"Patterson, Patrick",9,"$3,000",OKLAHOMA CITY THUNDER,v was, 98-116,15:15,   2pt 4rb 1bl 1-4fg
C,"McGee, JaVale^",9,"$5,700",LOS ANGELES LAKERS,@ min, 86-108,15:53,   2pt 2rb 1as 2st 2to 0-3fg 2-2ft
PF/C,"Motley, Johnathan",5.25,"$3,000",LOS ANGELES CLIPPERS,v orl, 106-96,1:55,   4pt 1rb 2-2fg
C,"Felicio, Cristiano",4.75,"$3,000",CHICAGO BULLS,v bkn, 100-117,3:19,   2pt 1rb 1as 1-1fg
PF/C,"Boucher, Chris",3.5,"$3,100",TORONTO RAPTORS,v ind, 121-105,1:44,   3pt 1trey 1-1fg
PF/C,"Birch, Khem",1.5,"$3,100",ORLANDO MAGIC,@ lac, 96-106,1:55,   0pt 1as 0-1fg
PF/C,"Martin, Jarell",0,"$3,000",ORLANDO MAGIC,@ lac, 96-106,1:55,   0pt
PF/C,"Spellman, Omari",0,"$3,000",ATLANTA HAWKS,v mia, 106-82,2:39,   0pt 0-1fg
C,"Marjanovic, Boban",0,"$3,400",LOS ANGELES CLIPPERS,v orl, 106-96,DNP,   
PF/C,"Bender, Dragan",0,"$3,000",PHOENIX SUNS,v cha, 113-119,DNP,   
PF/C,"Faried, Kenneth",0,"$3,300",BROOKLYN NETS,@ chi, 117-100,DNP,   
PF/C,"Kaminsky, Frank",0,"$3,000",CHARLOTTE HORNETS,@ pho, 119-113,DNP,   
PF/C,"Anderson, Ryan",0,"$3,000",PHOENIX SUNS,v cha, 113-119,DNP,   
C,"Zeller, Cody",0,"$4,400",CHARLOTTE HORNETS,@ pho, 119-113,NA,   
PF/C,"Morris, Markieff",0,"$4,500",WASHINGTON WIZARDS,@ okc, 116-98,NA,   
PF/C,"Hollis-Jefferson, Rondae",0,"$5,000",BROOKLYN NETS,@ chi, 117-100,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,@ lac, 96-106,NA,   
C,"Turner, Myles",0,"$6,700",INDIANA PACERS,@ tor, 105-121,NA,   
C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ tor, 105-121,NA,   
PF/C,"Williams, Johnathan",0,"$3,000",LOS ANGELES LAKERS,@ min, 86-108,NA,   
C,"Delgado, Angel",0,"$3,000",LOS ANGELES CLIPPERS,v orl, 106-96,NA,   
C,"Howard, Dwight",0,"$5,500",WASHINGTON WIZARDS,@ okc, 116-98,NA,   
PF/C,"Jefferson, Amile",0,"$3,000",ORLANDO MAGIC,@ lac, 96-106,NA,   
C,"Valanciunas, Jonas",0,"$4,500",TORONTO RAPTORS,v ind, 121-105,NA,   
C,"Plumlee, Miles",0,"$3,000",ATLANTA HAWKS,v mia, 106-82,NA,   
