position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF/C,"Collins, John",16,"$5,600",ATLANTA HAWKS,v den, 100-105,14:20,   6pt 8rb 2-11fg 2-2ft
PF/C,"Kaminsky, Frank",15,"$5,100",CHARLOTTE HORNETS,v hou, 93-109,29:32,   8pt 4rb 1bl 1to 1trey 3-11fg 1-1ft
PF/C,"Booker, Trevor",14.5,"$5,600",BROOKLYN NETS,@ nyk, 86-107,18:02,   10pt 4rb 2to 1trey 4-8fg 1-2ft
C,"Mozgov, Timofey^",14.25,"$3,100",BROOKLYN NETS,@ nyk, 86-107,13:55,   6pt 5rb 1bl 3-4fg
PF/C,"Hernangomez, Guillermo",13.5,"$4,000",NEW YORK KNICKS,v bkn, 107-86,13:26,   4pt 4rb 1as 2st 2to 2-4fg 0-4ft
C,"Muscala, Mike",12.75,"$3,300",ATLANTA HAWKS,v den, 100-105,20:42,   4pt 3rb 1as 1st 1bl 1to 1-6fg 2-2ft
PF/C,"Patterson, Patrick",10.75,"$3,000",OKLAHOMA CITY THUNDER,@ min, 116-119,18:45,   3pt 3rb 1as 1bl 1trey 1-4fg
C,"McGee, JaVale",10,"$3,000",GOLDEN STATE WARRIORS,v was, 120-117,9:16,   0pt 4rb 1as 1st 1bl 1to 0-1fg
PF/C,"Allen, Jarrett",9.25,"$3,500",BROOKLYN NETS,@ nyk, 86-107,15:32,   2pt 3rb 2st 1to 1-4fg
PF/C,"Dieng, Gorgui",8.5,"$3,400",MINNESOTA TIMBERWOLVES,v okc, 119-116,11:57,   6pt 2rb 2-3fg 2-2ft
PF/C,"O'Bryant, Johnny",8,"$3,000",CHARLOTTE HORNETS,v hou, 93-109,13:38,   2pt 2rb 1as 1st 1-4fg
C,"Zeller, Tyler",7.5,"$3,000",BROOKLYN NETS,@ nyk, 86-107,9:58,   4pt 2rb 1as 1to 2-3fg
C,"Mahinmi, Ian",4.75,"$3,500",WASHINGTON WIZARDS,@ gsw, 117-120,12:39,   2pt 3rb 2to 1-3fg
PF/C,"Black, Tarik",2,"$3,500",HOUSTON ROCKETS,@ cha, 109-93,8:57,   0pt 2rb 1to
PF/C,"Speights, Marreese",1.25,"$3,000",ORLANDO MAGIC,v sas, 114-87,6:10,   0pt 1rb 0-2fg
PF/C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,@ min, 116-119,DNP,   
PF/C,"Lauvergne, Joffrey",0,"$3,000",SAN ANTONIO SPURS,@ orl, 87-114,DNP,   
C,"Zeller, Cody",0,"$4,000",CHARLOTTE HORNETS,v hou, 93-109,DNP,   
C,"Bogut, Andrew",0,"$3,000",LOS ANGELES LAKERS,v tor, 92-101,DNP,   
C,"Noah, Joakim",0,"$4,000",NEW YORK KNICKS,v bkn, 107-86,DNP,   
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,@ gsw, 117-120,DNP,   
PF/C,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,v hou, 93-109,DNP,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,@ cha, 109-93,DNP,   
C,"Johnson, Dakari",0,"$3,000",OKLAHOMA CITY THUNDER,@ min, 116-119,DNP,   
PF/C,"Smith, Jason",0,"$3,700",WASHINGTON WIZARDS,@ gsw, 117-120,DNP,   
C,"Zubac, Ivica",0,"$3,800",LOS ANGELES LAKERS,v tor, 92-101,DNP,   
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 119-116,DNP,   
PF/C,"Bell, Jordan",0,"$3,100",GOLDEN STATE WARRIORS,v was, 120-117,NA,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,v tor, 92-101,NA,   
PF/C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,@ cha, 109-93,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v was, 120-117,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 119-116,NA,   
C,"Hilario, Nene",0,"$3,400",HOUSTON ROCKETS,@ cha, 109-93,NA,   
C,"Valanciunas, Jonas",0,"$5,000",TORONTO RAPTORS,@ lal, 101-92,NA,   
C,"Plumlee, Miles",0,"$3,000",ATLANTA HAWKS,v den, 100-105,NA,   
PF/C,"Faried, Kenneth",-0.5,"$3,800",DENVER NUGGETS,@ atl, 105-100,11:31,   0pt 1to
NA,"Taylor, Isaiah",2,N/A,ATLANTA HAWKS,v den, 100-105,5:09,   2pt 1-1fg
