position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,v lal, 93-100,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,v atl, 106-105,NA,   
PF,"Payne, Adreian",0,"$3,000",ORLANDO MAGIC,@ gsw, 100-110,NA,   
SG/SF,"Iwundu, Wes",0,"$3,000",ORLANDO MAGIC,@ gsw, 100-110,NA,   
SF/PF,"Wilson, Jamil",0,"$3,000",LOS ANGELES CLIPPERS,v phi, 105-109,NA,   
PF,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,v cle, 101-104,NA,   
SF,"Jones, Derrick",0,"$3,000",PHOENIX SUNS,v lal, 93-100,NA,   
SG/SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,@ gsw, 100-110,NA,   
SF/PF,"Nance, Larry",0,"$5,500",LOS ANGELES LAKERS,@ pho, 100-93,NA,   
SF/PF,"Green, JaMychal",0,"$4,700",MEMPHIS GRIZZLIES,@ mil, 103-110,NA,   
SF/PF,"Griffin, Eric",0,"$3,000",UTAH JAZZ,v min, 98-109,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,@ pho, 100-93,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ por, 82-99,NA,   
SF/PF,"Parker, Jabari",0,"$5,100",MILWAUKEE BUCKS,v mem, 110-103,NA,   
SG/SF,"Johnson, Joe",0,"$3,600",UTAH JAZZ,v min, 98-109,NA,   
SG/SF,"McCaw, Patrick",-0.5,"$3,300",GOLDEN STATE WARRIORS,v orl, 110-100,9:23,   0pt 1to 0-1fg
SG/SF,"McLemore, Ben",-1.5,"$3,500",MEMPHIS GRIZZLIES,@ mil, 103-110,11:49,   0pt 3to
PF/C,"Cousins, DeMarcus^",58,"$11,300",NEW ORLEANS PELICANS,v atl, 106-105,35:11,   22pt 16rb 7as 3st 7to 3trey 6-12fg 7-10ft
C,"Embiid, Joel^",57,"$7,900",PHILADELPHIA 76ERS,@ lac, 109-105,35:48,   32pt 16rb 2as 1bl 4to 1trey 11-20fg 9-16ft
C,"Towns, Karl-Anthony^",49.25,"$8,600",MINNESOTA TIMBERWOLVES,@ uta, 109-98,41:18,   24pt 13rb 1as 1st 1bl 4trey 10-15fg
PF/C,"Davis, Anthony^",47,"$11,000",NEW ORLEANS PELICANS,v atl, 106-105,37:46,   13pt 10rb 7as 2st 4bl 5to 5-7fg 3-5ft
PF/C,"Kanter, Enes^",47,"$6,500",NEW YORK KNICKS,v cle, 101-104,30:36,   20pt 16rb 4as 1to 9-15fg 2-2ft
PF/C,"Griffin, Blake^",45,"$8,700",LOS ANGELES CLIPPERS,v phi, 105-109,36:04,   29pt 6rb 5as 1bl 5to 3trey 10-25fg 6-8ft
C,"Gasol, Marc^",37.5,"$7,200",MEMPHIS GRIZZLIES,@ mil, 103-110,34:42,   16pt 10rb 6as 4to 1trey 6-14fg 3-4ft
PF/C,"Green, Draymond^",36.5,"$7,600",GOLDEN STATE WARRIORS,v orl, 110-100,31:56,   20pt 4rb 5as 2st 3to 3trey 8-11fg 1-2ft
PF/C,"Porzingis, Kristaps^",36.25,"$9,600",NEW YORK KNICKS,v cle, 101-104,34:13,   20pt 7rb 1as 2st 1bl 2to 2trey 7-21fg 4-7ft
C,"Henson, John^",35.5,"$4,500",MILWAUKEE BUCKS,v mem, 110-103,25:21,   17pt 8rb 3as 2bl 8-10fg 1-1ft
C,"Vucevic, Nikola^",35.25,"$7,300",ORLANDO MAGIC,@ gsw, 100-110,26:45,   20pt 5rb 4as 1st 2trey 7-13fg 4-4ft
PF/C,"Gibson, Taj^",32.5,"$4,700",MINNESOTA TIMBERWOLVES,@ uta, 109-98,39:28,   15pt 10rb 1st 1bl 2to 1trey 5-8fg 4-5ft
C,"Lopez, Brook^",32,"$5,600",LOS ANGELES LAKERS,@ pho, 100-93,28:05,   15pt 10rb 1as 1bl 2to 1trey 6-9fg 2-2ft
C,"Gortat, Marcin^",30.25,"$5,200",WASHINGTON WIZARDS,v sac, 110-92,30:59,   18pt 7rb 1as 1bl 7-11fg 4-4ft
PF/C,"Millsap, Paul^",29.25,"$7,000",DENVER NUGGETS,@ por, 82-99,33:58,   18pt 5rb 1st 1bl 3to 5trey 6-16fg 1-2ft
C,"Chandler, Tyson^",28.75,"$4,400",PHOENIX SUNS,v lal, 93-100,27:46,   7pt 15rb 2as 3-3fg 1-2ft
PF/C,"West, David",28.25,"$3,300",GOLDEN STATE WARRIORS,v orl, 110-100,14:01,   4pt 11rb 5as 1st 1bl 2to 2-4fg
PF/C,"Vonleh, Noah",27,"$3,600",PORTLAND TRAIL BLAZERS,v den, 99-82,26:26,   8pt 10rb 1as 2st 1bl 2to 4-5fg
C,"Jokic, Nikola^",26.25,"$8,400",DENVER NUGGETS,@ por, 82-99,34:57,   6pt 7rb 3as 3st 1bl 3to 1trey 2-9fg 1-2ft
PF/C,"Randolph, Zach^",26.25,"$5,100",SACRAMENTO KINGS,@ was, 92-110,22:42,   12pt 9rb 1as 1st 1to 4-12fg 4-5ft
PF/C,"Favors, Derrick^",25,"$4,600",UTAH JAZZ,v min, 98-109,27:28,   9pt 10rb 1st 1bl 1to 4-9fg 1-1ft
C,"Nurkic, Jusuf^",23.25,"$7,100",PORTLAND TRAIL BLAZERS,v den, 99-82,30:11,   17pt 5rb 1as 1bl 7to 7-15fg 3-4ft
PF/C,"Frye, Channing",22.25,"$3,400",CLEVELAND CAVALIERS,@ nyk, 104-101,24:33,   9pt 5rb 1st 2bl 1to 3trey 3-6fg
PF/C,"Bender, Dragan",21.75,"$3,400",PHOENIX SUNS,v lal, 93-100,20:26,   15pt 5rb 1to 2trey 6-8fg 1-2ft
PF/C,"Biyombo, Bismack",21.25,"$3,200",ORLANDO MAGIC,@ gsw, 100-110,19:36,   8pt 7rb 1as 2bl 2to 4-4fg 0-1ft
PF/C,"Randle, Julius",21,"$5,300",LOS ANGELES LAKERS,@ pho, 100-93,18:40,   8pt 8rb 2bl 3to 1trey 3-9fg 1-2ft
PF/C,"Speights, Marreese",20.5,"$3,000",ORLANDO MAGIC,@ gsw, 100-110,16:25,   9pt 4rb 2st 1bl 1trey 2-8fg 4-4ft
PF/C,"Collins, John",20,"$4,700",ATLANTA HAWKS,@ nor, 105-106,21:45,   12pt 6rb 1as 2to 6-10fg
C,"Dedmon, Dewayne^",20,"$4,600",ATLANTA HAWKS,@ nor, 105-106,12:59,   11pt 6rb 1as 1to 1trey 5-5fg
PF/C,"Chriss, Marquese^",19.25,"$4,000",PHOENIX SUNS,v lal, 93-100,27:23,   4pt 7rb 2as 2bl 1to 2-7fg
PF/C,"Cauley-Stein, Willie^",19,"$4,600",SACRAMENTO KINGS,@ was, 92-110,23:21,   6pt 6rb 2as 2bl 3to 3-12fg
PF/C,"Labissiere, Skal",18,"$3,800",SACRAMENTO KINGS,@ was, 92-110,25:02,   11pt 2rb 1st 1bl 1trey 4-7fg 2-4ft
C,"Mahinmi, Ian",15.75,"$3,400",WASHINGTON WIZARDS,v sac, 110-92,13:25,   2pt 9rb 2as 1to 1-2fg
PF/C,"Maker, Thon",15.5,"$3,300",MILWAUKEE BUCKS,v mem, 110-103,22:39,   6pt 6rb 1bl 2-3fg 2-4ft
C,"Pachulia, Zaza^",15.5,"$3,100",GOLDEN STATE WARRIORS,v orl, 110-100,13:30,   4pt 8rb 1bl 1to 2-2fg
PF/C,"Love, Kevin^",15.5,"$7,500",CLEVELAND CAVALIERS,@ nyk, 104-101,23:06,   6pt 6rb 2as 2to 2-9fg 2-2ft
PF/C,"Udoh, Ekpe",14.75,"$3,000",UTAH JAZZ,v min, 98-109,20:32,   4pt 3rb 2as 2bl 1-2fg 2-2ft
PF/C,"Wright, Brandan",14.5,"$3,400",MEMPHIS GRIZZLIES,@ mil, 103-110,13:18,   10pt 2rb 1bl 5-9fg
PF/C,"Len, Alex",14,"$4,700",PHOENIX SUNS,v lal, 93-100,20:14,   1pt 6rb 1as 1st 1bl 0-4fg 1-2ft
C,"Reed, Willie",13.75,"$3,000",LOS ANGELES CLIPPERS,v phi, 105-109,17:22,   9pt 3rb 1bl 2to 4-5fg 1-2ft
PF/C,"Davis, Ed",12.75,"$3,700",PORTLAND TRAIL BLAZERS,v den, 99-82,14:50,   4pt 7rb 2-3fg
PF/C,"Johnson, Amir",12.25,"$3,200",PHILADELPHIA 76ERS,@ lac, 109-105,12:12,   4pt 3rb 2as 1st 1to 2-3fg
C,"Bogut, Andrew",12.25,"$3,000",LOS ANGELES LAKERS,@ pho, 100-93,15:49,   0pt 7rb 2bl 1to 0-1fg
PF/C,"Saric, Dario^",11.25,"$4,500",PHILADELPHIA 76ERS,@ lac, 109-105,33:55,   2pt 3rb 2as 2st 3to 1-8fg
PF/C,"Faried, Kenneth",9.25,"$3,400",DENVER NUGGETS,@ por, 82-99,16:54,   6pt 3rb 1to 3-7fg
C,"Jordan, DeAndre^",8.75,"$6,700",LOS ANGELES CLIPPERS,v phi, 105-109,30:16,   2pt 5rb 1bl 3to 1-2fg
PF/C,"O'Quinn, Kyle",8,"$3,900",NEW YORK KNICKS,v cle, 101-104,7:56,   2pt 4rb 1bl 2to 0-3fg 2-2ft
PF/C,"Martin, Jarell^",6,"$3,700",MEMPHIS GRIZZLIES,@ mil, 103-110,12:12,   2pt 2rb 1st 1to 1-5fg
C,"Koufos, Kosta",5.75,"$3,400",SACRAMENTO KINGS,@ was, 92-110,21:19,   2pt 3rb 1-3fg 0-2ft
C,"McGee, JaVale",5.25,"$3,000",GOLDEN STATE WARRIORS,v orl, 110-100,7:22,   4pt 1rb 1-2fg 2-2ft
PF/C,"Collins, Zach",3.75,"$3,000",PORTLAND TRAIL BLAZERS,v den, 99-82,2:33,   3pt 1rb 2to 1trey 1-1fg
PF/C,"McCullough, Chris",3.5,"$3,000",WASHINGTON WIZARDS,v sac, 110-92,3:08,   3pt 1trey 1-1fg
C,"Papagiannis, Georgios",3.25,"$3,000",SACRAMENTO KINGS,@ was, 92-110,3:08,   2pt 1rb 1-1fg
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,v mem, 110-103,DNP,   
PF/C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,v min, 98-109,DNP,   
C,"Zubac, Ivica",0,"$3,400",LOS ANGELES LAKERS,@ pho, 100-93,DNP,   
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,@ uta, 109-98,DNP,   
PF/C,"Harrell, Montrezl",0,"$3,200",LOS ANGELES CLIPPERS,v phi, 105-109,DNP,   
PF/C,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,v phi, 105-109,DNP,   
PF/C,"Hernangomez, Guillermo",0,"$3,500",NEW YORK KNICKS,v cle, 101-104,DNP,   
PF/C,"Zizic, Ante",0,"$3,400",CLEVELAND CAVALIERS,@ nyk, 104-101,DNP,   
PF/C,"Holmes, Richaun",0,"$3,600",PHILADELPHIA 76ERS,@ lac, 109-105,DNP,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,v atl, 106-105,DNP,   
PF/C,"Leonard, Meyers",0,"$3,000",PORTLAND TRAIL BLAZERS,v den, 99-82,DNP,   
PF/C,"Smith, Jason",0,"$3,500",WASHINGTON WIZARDS,v sac, 110-92,DNP,   
PF/C,"Dieng, Gorgui",0,"$3,800",MINNESOTA TIMBERWOLVES,@ uta, 109-98,DNP,   
C,"Noah, Joakim",0,"$4,000",NEW YORK KNICKS,v cle, 101-104,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,@ was, 92-110,NA,   
C,"Okafor, Jahlil",0,"$3,000",PHILADELPHIA 76ERS,@ lac, 109-105,NA,   
PF/C,"Rabb, Ivan",0,"$3,000",MEMPHIS GRIZZLIES,@ mil, 103-110,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v orl, 110-100,NA,   
PF/C,"Thompson, Tristan",0,"$3,800",CLEVELAND CAVALIERS,@ nyk, 104-101,NA,   
C,"Gobert, Rudy",0,"$7,800",UTAH JAZZ,v min, 98-109,NA,   
C,"Williams, Alan",0,"$3,400",PHOENIX SUNS,v lal, 93-100,NA,   
PF/C,"Davis, Deyonta",0,"$3,000",MEMPHIS GRIZZLIES,@ mil, 103-110,NA,   
C,"Plumlee, Miles",0,"$3,000",ATLANTA HAWKS,@ nor, 105-106,NA,   
PF/C,"Bell, Jordan",0,"$3,000",GOLDEN STATE WARRIORS,v orl, 110-100,NA,   
C,"Muscala, Mike",0,"$3,600",ATLANTA HAWKS,@ nor, 105-106,NA,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,@ pho, 100-93,NA,   
PF/C,"Monroe, Greg",0,"$4,200",PHOENIX SUNS,v lal, 93-100,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,v atl, 106-105,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,@ uta, 109-98,NA,   
PF/C,"Plumlee, Mason",-0.5,"$3,700",DENVER NUGGETS,@ por, 82-99,5:32,   0pt 1to 0-3fg
NA,"Taylor, Isaiah",7.25,N/A,ATLANTA HAWKS,@ nor, 105-106,15:25,   3pt 1rb 2as 1to 1trey 1-2fg
