position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF/C,"Davis, Anthony^",39.5,"$10,400",NEW ORLEANS PELICANS,@ uta, 108-114,31:30,   19pt 10rb 1as 2st 1bl 2to 9-14fg 1-4ft
C,"Adams, Steven^",38,"$5,800",OKLAHOMA CITY THUNDER,v min, 111-107,32:14,   27pt 6rb 1st 1bl 1to 11-11fg 5-5ft
PF/C,"Aldridge, LaMarcus^",32,"$8,500",SAN ANTONIO SPURS,@ mem, 95-79,31:56,   22pt 6rb 1as 1to 3trey 7-17fg 5-6ft
PF/C,"Poeltl, Jakob",31.5,"$3,400",TORONTO RAPTORS,v ind, 120-115,25:09,   18pt 6rb 1st 2bl 8-8fg 2-5ft
PF/C,"Ibaka, Serge^",29.5,"$4,800",TORONTO RAPTORS,v ind, 120-115,25:27,   15pt 8rb 2bl 2to 3trey 6-10fg
PF/C,"Bell, Jordan",29,"$3,200",GOLDEN STATE WARRIORS,@ orl, 133-112,15:38,   16pt 4rb 1st 3bl 8-10fg
PF/C,"Cauley-Stein, Willie",28.75,"$5,400",SACRAMENTO KINGS,@ chi, 107-106,23:52,   10pt 3rb 5as 4bl 1to 5-9fg
C,"Turner, Myles^",28.5,"$6,300",INDIANA PACERS,@ tor, 115-120,33:48,   17pt 6rb 1as 1bl 1trey 7-11fg 2-2ft
C,"Lopez, Robin^",28.25,"$5,100",CHICAGO BULLS,v sac, 106-107,29:17,   14pt 5rb 4as 1st 7-13fg
C,"Zeller, Cody",26.75,"$3,600",CHARLOTTE HORNETS,@ mia, 100-105,31:27,   12pt 5rb 1as 2st 2bl 2to 4-6fg 4-4ft
PF/C,"Gasol, Pau^",25.5,"$6,000",SAN ANTONIO SPURS,@ mem, 95-79,29:26,   8pt 8rb 1as 1st 2bl 2-6fg 4-6ft
C,"Valanciunas, Jonas^",24.75,"$4,800",TORONTO RAPTORS,v ind, 120-115,21:06,   13pt 7rb 1as 1bl 1to 6-11fg 1-1ft
C,"Pachulia, Zaza^",23.5,"$3,200",GOLDEN STATE WARRIORS,@ orl, 133-112,15:11,   6pt 8rb 4as 1bl 1to 3-4fg
PF/C,"Olynyk, Kelly",23,"$4,400",MIAMI HEAT,v cha, 105-100,29:51,   10pt 4rb 6as 3to 1trey 3-7fg 3-4ft
C,"Howard, Dwight^",18.75,"$7,500",CHARLOTTE HORNETS,@ mia, 100-105,16:33,   10pt 9rb 1bl 9to 4-7fg 2-2ft
PF/C,"Adebayo, Bam^",17.75,"$4,100",MIAMI HEAT,v cha, 105-100,18:09,   1pt 5rb 4st 2bl 3to 0-3fg 1-2ft
C,"Vucevic, Nikola^",17.75,"$7,200",ORLANDO MAGIC,v gsw, 112-133,25:45,   6pt 7rb 2as 3-7fg
PF/C,"Davis, Deyonta",17.5,"$3,200",MEMPHIS GRIZZLIES,v sas, 79-95,13:46,   7pt 4rb 1as 1st 1bl 3-6fg 1-1ft
PF/C,"Biyombo, Bismack",17.25,"$3,200",ORLANDO MAGIC,v gsw, 112-133,16:29,   7pt 7rb 1bl 1to 2-3fg 3-4ft
PF/C,"Sabonis, Domantas",17,"$5,300",INDIANA PACERS,@ tor, 115-120,20:28,   6pt 8rb 1st 2to 2-10fg 2-4ft
PF/C,"Gibson, Taj^",16,"$5,700",MINNESOTA TIMBERWOLVES,@ okc, 107-111,36:00,   9pt 4rb 1as 1st 4to 1trey 3-6fg 2-2ft
PF/C,"Dieng, Gorgui",15.75,"$3,800",MINNESOTA TIMBERWOLVES,@ okc, 107-111,21:33,   10pt 3rb 2as 2to 5-6fg
PF/C,"West, David",14.75,"$3,500",GOLDEN STATE WARRIORS,@ orl, 133-112,11:08,   2pt 3rb 4as 1st 1bl 2to 1-3fg
PF/C,"Felicio, Cristiano",14.5,"$3,000",CHICAGO BULLS,v sac, 106-107,16:15,   12pt 2rb 5-5fg 2-3ft
PF/C,"Labissiere, Skal^",14.5,"$3,400",SACRAMENTO KINGS,@ chi, 107-106,14:38,   6pt 4rb 3as 2to 3-6fg
C,"Mahinmi, Ian",14.25,"$3,400",WASHINGTON WIZARDS,v det, 109-91,14:40,   6pt 5rb 1bl 2-4fg 2-2ft
PF/C,"Udoh, Ekpe",12.5,"$3,000",UTAH JAZZ,v nor, 114-108,14:18,   2pt 4rb 1as 1st 1bl 1-4fg
C,"Koufos, Kosta",10.5,"$3,400",SACRAMENTO KINGS,@ chi, 107-106,13:56,   4pt 4rb 1as 2-4fg
PF/C,"Kaminsky, Frank",10.25,"$4,000",CHARLOTTE HORNETS,@ mia, 100-105,16:19,   9pt 1rb 1to 1trey 3-7fg 2-2ft
PF/C,"Patterson, Patrick",9.25,"$3,100",OKLAHOMA CITY THUNDER,v min, 111-107,13:51,   0pt 5rb 1as 1st 1to
C,"Marjanovic, Boban",7.25,"$3,000",DETROIT PISTONS,@ was, 91-109,6:00,   5pt 1rb 1st 2to 2-3fg 1-3ft
PF/C,"Lauvergne, Joffrey",4.75,"$3,000",SAN ANTONIO SPURS,@ mem, 95-79,9:26,   0pt 3rb 1as 1to 0-1ft
PF/C,"Collison, Nick",4.25,"$3,000",OKLAHOMA CITY THUNDER,v min, 111-107,2:06,   2pt 1rb 1as 1to 2-2ft
PF/C,"Martin, Jarell",4,"$3,400",MEMPHIS GRIZZLIES,v sas, 79-95,15:25,   2pt 2rb 1to 1-2fg
PF/C,"Ellenson, Henry",2.5,"$3,000",DETROIT PISTONS,@ was, 91-109,3:15,   0pt 2rb 0-1fg
PF/C,"McCullough, Chris",2,"$3,000",WASHINGTON WIZARDS,v det, 109-91,2:18,   2pt 1-1fg
PF/C,"Birch, Khem",2,"$3,000",ORLANDO MAGIC,v gsw, 112-133,3:29,   2pt 1-2fg
PF/C,"Wright, Brandan",2,"$3,300",MEMPHIS GRIZZLIES,v sas, 79-95,7:41,   0pt 1bl 0-1fg
PF/C,"Moreland, Eric",0.75,"$3,000",DETROIT PISTONS,@ was, 91-109,5:16,   0pt 1rb 1to 0-1fg
C,"Whiteside, Hassan",0,"$7,600",MIAMI HEAT,v cha, 105-100,DNP,   
PF/C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,v nor, 114-108,DNP,   
PF/C,"Jefferson, Al",0,"$3,400",INDIANA PACERS,@ tor, 115-120,DNP,   
PF/C,"Mickey, Jordan",0,"$3,000",MIAMI HEAT,v cha, 105-100,DNP,   
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 107-111,DNP,   
PF/C,"Speights, Marreese",0,"$3,100",ORLANDO MAGIC,v gsw, 112-133,DNP,   
PF/C,"O'Bryant, Johnny",0,"$3,000",CHARLOTTE HORNETS,@ mia, 100-105,DNP,   
C,"Johnson, Dakari",0,"$3,300",OKLAHOMA CITY THUNDER,v min, 111-107,DNP,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,@ uta, 108-114,DNP,   
PF/C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v cha, 105-100,DNP,   
PF/C,"Smith, Jason",0,"$3,400",WASHINGTON WIZARDS,v det, 109-91,DNP,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,@ chi, 107-106,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,@ chi, 107-106,NA,   
PF/C,"Rabb, Ivan",0,"$3,000",MEMPHIS GRIZZLIES,v sas, 79-95,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ orl, 133-112,NA,   
C,"Nogueira, Lucas",0,"$3,400",TORONTO RAPTORS,v ind, 120-115,NA,   
C,"Gobert, Rudy",0,"$7,500",UTAH JAZZ,v nor, 114-108,NA,   
PF/C,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,@ mia, 100-105,NA,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,@ was, 91-109,NA,   
PF/C,"Mirotic, Nikola",0,"$5,000",CHICAGO BULLS,v sac, 106-107,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,@ uta, 108-114,NA,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ tor, 115-120,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,@ okc, 107-111,NA,   
C,"Hammons, A.J.",0,"$3,000",MIAMI HEAT,v cha, 105-100,NA,   
C,"McGee, JaVale",-0.5,"$3,000",GOLDEN STATE WARRIORS,@ orl, 133-112,2:26,   0pt 1to
