position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF/C,"Sabonis, Domantas",27.75,"$5,100",INDIANA PACERS,v min, 90-107,29:19,   8pt 11rb 2as 1st 1bl 2to 3-10fg 2-3ft
C,"Baynes, Aron^",27.5,"$3,500",BOSTON CELTICS,v bkn, 108-105,22:50,   5pt 10rb 4as 1st 1bl 1-2fg 3-4ft
C,"Chandler, Tyson^",26.75,"$4,400",PHOENIX SUNS,v phi, 110-123,30:47,   10pt 11rb 1bl 1to 5-8fg 0-2ft
C,"Capela, Clint^",23.75,"$6,500",HOUSTON ROCKETS,v lal, 148-142,32:02,   7pt 7rb 2as 3bl 2to 3-8fg 1-2ft
PF/C,"Black, Tarik",23.25,"$3,500",HOUSTON ROCKETS,v lal, 148-142,16:21,   8pt 9rb 2bl 4-8fg
PF/C,"Davis, Deyonta",22.75,"$3,000",MEMPHIS GRIZZLIES,@ sac, 114-96,23:45,   10pt 9rb 1as 5-7fg
C,"Gasol, Marc^",21.5,"$8,200",MEMPHIS GRIZZLIES,@ sac, 114-96,24:15,   7pt 2rb 3as 4bl 2to 1trey 3-9fg 0-2ft
PF/C,"Martin, Jarell",21.25,"$4,400",MEMPHIS GRIZZLIES,@ sac, 114-96,24:06,   11pt 1rb 2as 2st 1bl 1to 1trey 5-8fg
PF/C,"Acy, Quincy",21,"$3,300",BROOKLYN NETS,@ bos, 105-108,24:07,   14pt 4rb 1as 1to 2trey 5-9fg 2-2ft
C,"Howard, Dwight^",21,"$7,400",CHARLOTTE HORNETS,@ lac, 98-106,34:09,   4pt 10rb 2as 2st 5to 1-9fg 2-2ft
C,"Adams, Steven^",20.5,"$6,400",OKLAHOMA CITY THUNDER,v dal, 113-116,31:27,   10pt 8rb 1st 3to 5-8fg
C,"Lopez, Robin^",20,"$4,700",CHICAGO BULLS,@ was, 110-114,20:51,   16pt 2rb 1as 7-8fg 2-2ft
PF/C,"Nowitzki, Dirk^",18.5,"$5,300",DALLAS MAVERICKS,@ okc, 116-113,23:29,   13pt 4rb 1trey 6-12fg
PF/C,"Portis, Bobby",17.25,"$4,500",CHICAGO BULLS,@ was, 110-114,18:24,   10pt 7rb 3to 4-8fg 2-2ft
PF/C,"Powell, Dwight",17,"$3,300",DALLAS MAVERICKS,@ okc, 116-113,15:06,   6pt 4rb 2st 1bl 3-5fg
C,"Mejri, Salah",16.75,"$3,000",DALLAS MAVERICKS,@ okc, 116-113,22:15,   9pt 3rb 2bl 4-5fg 1-4ft
C,"Gortat, Marcin^",16.25,"$5,000",WASHINGTON WIZARDS,v chi, 114-110,24:46,   8pt 5rb 1as 1bl 3to 4-6fg
PF/C,"Jefferson, Al",15.75,"$3,200",INDIANA PACERS,v min, 90-107,17:48,   8pt 5rb 1bl 1to 3-4fg 2-3ft
PF/C,"Allen, Jarrett",15.25,"$3,500",BROOKLYN NETS,@ bos, 105-108,15:55,   4pt 5rb 1as 1st 1bl 1to 1-4fg 2-2ft
PF/C,"Dieng, Gorgui",15,"$3,600",MINNESOTA TIMBERWOLVES,@ ind, 107-90,18:08,   8pt 6rb 1to 3-6fg 2-2ft
PF/C,"Anderson, Ryan^",14.5,"$5,000",HOUSTON ROCKETS,v lal, 148-142,20:54,   7pt 4rb 1st 1to 2trey 2-6fg 1-2ft
PF/C,"Randolph, Zach^",14.5,"$6,200",SACRAMENTO KINGS,v mem, 96-114,18:28,   4pt 6rb 1as 1st 1to 2-7fg 0-2ft
PF/C,"Johnson, Amir",14,"$3,700",PHILADELPHIA 76ERS,@ pho, 123-110,16:04,   2pt 6rb 3as 1-2fg
PF/C,"Anigbogu, Ike",14,"$3,000",INDIANA PACERS,v min, 90-107,3:47,   7pt 4rb 1bl 2-3fg 3-4ft
C,"Bogut, Andrew",12.25,"$3,000",LOS ANGELES LAKERS,@ hou, 142-148,8:08,   6pt 5rb 3-3fg
PF/C,"O'Bryant, Johnny",12,"$3,000",CHARLOTTE HORNETS,@ lac, 98-106,13:51,   10pt 2rb 1to 4-7fg 2-2ft
C,"Hilario, Nene",10,"$3,900",HOUSTON ROCKETS,v lal, 148-142,5:59,   6pt 2rb 1as 3-3fg 0-1ft
PF/C,"Theis, Daniel",9.75,"$3,700",BOSTON CELTICS,v bkn, 108-105,10:15,   6pt 3rb 3-4fg
PF/C,"Labissiere, Skal",9.5,"$3,000",SACRAMENTO KINGS,v mem, 96-114,19:56,   6pt 2rb 1as 1to 3-4fg
PF/C,"Len, Alex",8.75,"$4,900",PHOENIX SUNS,v phi, 110-123,17:13,   3pt 3rb 1bl 0-1fg 3-4ft
PF/C,"Harrell, Montrezl",8.75,"$3,700",LOS ANGELES CLIPPERS,v cha, 106-98,11:45,   6pt 1rb 1bl 1to 3-5fg
C,"Koufos, Kosta^",8.75,"$3,400",SACRAMENTO KINGS,v mem, 96-114,9:58,   0pt 5rb 1as 1st 2to 0-4fg 0-2ft
C,"Turner, Myles^",7.5,"$7,100",INDIANA PACERS,v min, 90-107,19:08,   1pt 2rb 1as 2bl 3to 0-5fg 1-1ft
PF/C,"Wright, Brandan",7.25,"$3,600",MEMPHIS GRIZZLIES,@ sac, 114-96,4:56,   2pt 1rb 1st 1bl 1-1fg
PF/C,"Booker, Trevor",6.75,"$4,000",PHILADELPHIA 76ERS,@ pho, 123-110,15:07,   2pt 1rb 1as 1st 1-1fg
C,"Zeller, Tyler^",6.25,"$3,400",BROOKLYN NETS,@ bos, 105-108,15:29,   3pt 1rb 1as 1trey 1-6fg
C,"Papagiannis, Georgios",5.75,"$3,000",SACRAMENTO KINGS,v mem, 96-114,9:12,   0pt 5rb 1to 0-3fg
PF/C,"Patterson, Patrick",4,"$3,100",OKLAHOMA CITY THUNDER,v dal, 113-116,13:21,   0pt 2rb 1as 0-2fg
C,"Aldrich, Cole",4,"$3,000",MINNESOTA TIMBERWOLVES,@ ind, 107-90,3:08,   2pt 2rb 1to 1-2fg
C,"Mahinmi, Ian",0,"$3,300",WASHINGTON WIZARDS,v chi, 114-110,7:15,   0pt
PF/C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,v dal, 113-116,DNP,   
PF/C,"McRoberts, Josh",0,"$3,000",DALLAS MAVERICKS,@ okc, 116-113,DNP,   
PF/C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,@ was, 110-114,DNP,   
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,v chi, 114-110,DNP,   
C,"Okafor, Jahlil",0,"$3,300",BROOKLYN NETS,@ bos, 105-108,DNP,   
PF/C,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,v bkn, 108-105,DNP,   
C,"Zubac, Ivica",0,"$3,200",LOS ANGELES LAKERS,@ hou, 142-148,DNP,   
C,"Reed, Willie",0,"$3,000",LOS ANGELES CLIPPERS,v cha, 106-98,DNP,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,v lal, 148-142,DNP,   
PF/C,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,@ okc, 116-113,DNP,   
C,"Mozgov, Timofey",0,"$3,000",BROOKLYN NETS,@ bos, 105-108,DNP,   
PF/C,"Holmes, Richaun",0,"$4,200",PHILADELPHIA 76ERS,@ pho, 123-110,DNP,   
PF/C,"Monroe, Greg",0,"$4,500",PHOENIX SUNS,v phi, 110-123,DNP,   
C,"Johnson, Dakari",0,"$3,000",OKLAHOMA CITY THUNDER,v dal, 113-116,DNP,   
PF/C,"Smith, Jason",0,"$3,000",WASHINGTON WIZARDS,v chi, 114-110,DNP,   
C,"Zeller, Cody",0,"$3,800",CHARLOTTE HORNETS,@ lac, 98-106,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,v mem, 96-114,NA,   
PF/C,"Rabb, Ivan",0,"$3,000",MEMPHIS GRIZZLIES,@ sac, 114-96,NA,   
C,"Lopez, Brook",0,"$4,600",LOS ANGELES LAKERS,@ hou, 142-148,NA,   
C,"Williams, Alan",0,"$3,000",PHOENIX SUNS,v phi, 110-123,NA,   
PF/C,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,v cha, 106-98,NA,   
PF/C,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,@ lac, 98-106,NA,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,@ hou, 142-148,NA,   
PF/C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,v lal, 148-142,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,@ ind, 107-90,NA,   
