position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Holiday, Jrue^",39.75,N/A,NEW ORLEANS PELICANS,@ bkn, 138-128,48:53,   22pt 7rb 5as 1st 2to 1trey 7-15fg 7-12ft
NA,"Harris, Joe^",39,N/A,BROOKLYN NETS,v nor, 128-138,34:17,   12pt 10rb 3as 2st 2bl 1to 2trey 4-8fg 2-2ft
NA,"Carroll, DeMarre^",30.75,N/A,BROOKLYN NETS,v nor, 128-138,36:23,   12pt 9rb 5as 1to 1trey 4-16fg 3-4ft
NA,"Acy, Quincy",21.75,N/A,BROOKLYN NETS,v nor, 128-138,39:36,   10pt 5rb 2as 1st 1to 2trey 3-10fg 2-2ft
NA,"Allen, Jarrett^",19.25,N/A,BROOKLYN NETS,v nor, 128-138,17:12,   8pt 9rb 4-6fg
NA,"Diallo, Cheick",16.75,N/A,NEW ORLEANS PELICANS,@ bkn, 138-128,12:24,   8pt 7rb 3-4fg 2-2ft
NA,"Moore, E'Twaun^",16.5,N/A,NEW ORLEANS PELICANS,@ bkn, 138-128,43:57,   12pt 2as 1bl 3to 2trey 5-8fg
NA,"Cunningham, Dante",15.75,N/A,BROOKLYN NETS,v nor, 128-138,19:39,   2pt 5rb 2as 2st 1bl 3to 1-2fg
NA,"Stauskas, Nik",9.5,N/A,BROOKLYN NETS,v nor, 128-138,11:51,   5pt 2rb 1as 1trey 2-3fg
NA,"Okafor, Jahlil",7.25,N/A,BROOKLYN NETS,v nor, 128-138,5:08,   6pt 1rb 3-4fg
NA,"Miller, Darius",7,N/A,NEW ORLEANS PELICANS,@ bkn, 138-128,23:37,   3pt 2rb 1as 1to 1trey 1-4fg
NA,"Clark, Ian",4.5,N/A,NEW ORLEANS PELICANS,@ bkn, 138-128,18:01,   3pt 1st 1to 1-5fg 1-1ft
NA,"Webb, James",1.5,N/A,BROOKLYN NETS,v nor, 128-138,6:58,   0pt 1as 0-1fg
NA,"Liggins, DeAndre",-0.5,N/A,NEW ORLEANS PELICANS,@ bkn, 138-128,2:45,   0pt 1to 0-1fg
