position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Gortat, Marcin^",18.25,"$3,900",LOS ANGELES CLIPPERS,@ nor, 129-126,20:49,   4pt 7rb 4as 1to 2-4fg
PF/C,"Leuer, Jon",17,"$3,000",DETROIT PISTONS,v okc, 83-110,8:31,   12pt 4rb 4-7fg 4-4ft
C,"Bryant, Thomas^",16.5,"$3,300",WASHINGTON WIZARDS,@ nyk, 110-107,18:46,   8pt 6rb 1as 1to 3-4fg 2-2ft
C,"Allen, Jarrett^",16.25,"$5,500",BROOKLYN NETS,v cle, 97-99,32:24,   9pt 3rb 1as 1bl 1to 1trey 4-7fg
C,"Pachulia, Zaza",16,"$3,200",DETROIT PISTONS,v okc, 83-110,14:09,   0pt 6rb 2as 2st 1bl 1to 0-2fg
PF/C,"Davis, Ed",16,"$3,300",BROOKLYN NETS,v cle, 97-99,15:36,   2pt 10rb 1bl 1to 1-3fg
C,"Robinson, Mitchell",13.75,"$3,200",NEW YORK KNICKS,v was, 107-110,14:12,   4pt 1rb 2as 3bl 1to 1-2fg 2-2ft
PF/C,"Hollis-Jefferson, Rondae^",11.75,"$5,600",BROOKLYN NETS,v cle, 97-99,21:56,   4pt 5rb 1as 1-7fg 2-6ft
PF/C,"Patterson, Patrick",11.5,"$3,300",OKLAHOMA CITY THUNDER,@ det, 110-83,18:37,   4pt 2rb 1as 1st 1bl 1to 2-4fg 0-1ft
PF/C,"Dieng, Gorgui",6.25,"$3,300",MINNESOTA TIMBERWOLVES,v hou, 103-91,13:11,   4pt 1rb 1bl 2to 2-3fg
C,"Hilario, Nene",4.75,"$3,200",HOUSTON ROCKETS,@ min, 91-103,10:05,   0pt 3rb 1as 1to 0-1fg
C,"Mahinmi, Ian",2.5,"$3,000",WASHINGTON WIZARDS,@ nyk, 110-107,5:16,   0pt 2rb 0-2fg
C,"Plumlee, Miles",1,"$3,000",ATLANTA HAWKS,v gsw, 111-128,3:43,   1pt 1-2ft
C,"Len, Alex",0,"$3,600",ATLANTA HAWKS,v gsw, 111-128,3:39,   0pt
C,"Marjanovic, Boban",0,"$4,000",LOS ANGELES CLIPPERS,@ nor, 129-126,DNP,   
C,"Okafor, Jahlil",0,"$3,000",NEW ORLEANS PELICANS,v lac, 126-129,DNP,   
C,"Zizic, Ante",0,"$3,100",CLEVELAND CAVALIERS,@ bkn, 99-97,DNP,   
PF/C,"Chriss, Marquese",0,"$3,000",HOUSTON ROCKETS,@ min, 91-103,DNP,   
C,"Monroe, Greg",0,"$3,200",TORONTO RAPTORS,v den, 103-106,DNP,   
PF/C,"Faried, Kenneth",0,"$3,000",BROOKLYN NETS,v cle, 97-99,DNP,   
PF/C,"Smith, Jason",0,"$3,100",WASHINGTON WIZARDS,@ nyk, 110-107,DNP,   
PF/C,"Frye, Channing",0,"$3,000",CLEVELAND CAVALIERS,@ bkn, 99-97,DNP,   
C,"Davis, Tyler",0,"$3,000",OKLAHOMA CITY THUNDER,@ det, 110-83,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",NEW YORK KNICKS,v was, 107-110,NA,   
PF/C,"Green, Draymond",0,"$7,000",GOLDEN STATE WARRIORS,@ atl, 128-111,NA,   
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,@ tor, 106-103,NA,   
C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,@ min, 91-103,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ atl, 128-111,NA,   
PF/C,"Cousins, DeMarcus",0,"$6,000",GOLDEN STATE WARRIORS,@ atl, 128-111,NA,   
C,"Delgado, Angel",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 129-126,NA,   
C,"Howard, Dwight",0,"$5,400",WASHINGTON WIZARDS,@ nyk, 110-107,NA,   
C,"Williams, Alan",0,"$3,000",BROOKLYN NETS,v cle, 97-99,NA,   
PF/C,"Love, Kevin",0,"$8,000",CLEVELAND CAVALIERS,@ bkn, 99-97,NA,   
