position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF/C,"Olynyk, Kelly",47.75,"$6,300",MIAMI HEAT,v nyk, 119-98,29:41,   22pt 5rb 10as 1st 2trey 8-11fg 4-5ft
PF/C,"Millsap, Paul^",47.5,"$6,300",DENVER NUGGETS,@ chi, 135-102,26:51,   22pt 8rb 3as 5st 1bl 3to 1trey 8-9fg 5-6ft
C,"Jokic, Nikola^",37.75,"$9,600",DENVER NUGGETS,@ chi, 135-102,23:51,   21pt 7rb 5as 1to 2trey 9-11fg 1-1ft
PF/C,"Davis, Deyonta",34.25,"$3,600",MEMPHIS GRIZZLIES,@ phi, 105-119,20:55,   16pt 11rb 2as 8-14fg
C,"Turner, Myles^",33.5,"$6,800",INDIANA PACERS,@ nor, 92-96,34:37,   13pt 10rb 1as 1st 2bl 2to 4-15fg 5-5ft
PF/C,"Vonleh, Noah",33,"$4,100",CHICAGO BULLS,v den, 102-135,23:50,   14pt 8rb 1as 1st 2bl 1to 4trey 5-8fg
C,"Embiid, Joel^",32.25,"$9,700",PHILADELPHIA 76ERS,v mem, 119-105,19:33,   14pt 7rb 4as 1st 1bl 1to 4-10fg 6-6ft
PF/C,"Poeltl, Jakob",31.5,"$3,800",TORONTO RAPTORS,@ cle, 129-132,26:41,   17pt 8rb 1as 1st 1bl 2to 8-13fg 1-2ft
C,"Valanciunas, Jonas^",30,"$11,000",TORONTO RAPTORS,@ cle, 129-132,20:10,   15pt 8rb 2as 1bl 1to 1trey 6-6fg 2-3ft
PF/C,"Portis, Bobby",27.5,"$6,700",CHICAGO BULLS,v den, 102-135,26:18,   15pt 8rb 2as 2to 1trey 5-11fg 4-4ft
PF/C,"Saric, Dario^",26.75,"$5,900",PHILADELPHIA 76ERS,v mem, 119-105,23:04,   15pt 3rb 2as 1st 1bl 1to 3trey 5-9fg 2-3ft
C,"Henson, John^",25.25,"$5,100",MILWAUKEE BUCKS,v lac, 120-127,25:20,   10pt 7rb 3as 1bl 4-5fg 2-2ft
PF/C,"Felicio, Cristiano^",24.75,"$3,800",CHICAGO BULLS,v den, 102-135,28:06,   16pt 5rb 1as 1st 2to 7-9fg 2-2ft
C,"Mahinmi, Ian",24.25,"$3,500",WASHINGTON WIZARDS,@ sas, 90-98,23:50,   12pt 3rb 3as 2st 4-8fg 4-5ft
C,"Allen, Jarrett^",24.25,"$4,400",BROOKLYN NETS,v cha, 105-111,25:36,   6pt 9rb 4bl 2to 3-4fg
PF/C,"Diallo, Cheick",22.5,"$3,500",NEW ORLEANS PELICANS,v ind, 96-92,19:47,   9pt 10rb 1bl 2to 2-3fg 5-5ft
PF/C,"Johnson, James^",22.25,"$6,200",MIAMI HEAT,v nyk, 119-98,22:10,   3pt 5rb 6as 1st 1bl 1-2fg 1-2ft
PF/C,"Harrell, Montrezl",22.25,"$4,800",LOS ANGELES CLIPPERS,@ mil, 127-120,10:34,   13pt 3rb 1as 2st 6-10fg 1-1ft
PF/C,"Acy, Quincy",22,"$3,300",BROOKLYN NETS,v cha, 105-111,22:24,   9pt 4rb 2as 2bl 1to 3trey 3-6fg
C,"Gasol, Marc^",21,"$7,500",MEMPHIS GRIZZLIES,@ phi, 105-119,24:36,   5pt 6rb 4as 1bl 1trey 2-8fg
PF/C,"Kaminsky, Frank",20,"$4,100",CHARLOTTE HORNETS,@ bkn, 111-105,25:52,   11pt 4rb 3as 1to 4-10fg 3-3ft
PF/C,"Johnson, Brice",17.5,"$3,000",MEMPHIS GRIZZLIES,@ phi, 105-119,10:53,   9pt 4rb 1as 1bl 4-6fg 1-1ft
PF/C,"Gasol, Pau",16.5,"$4,500",SAN ANTONIO SPURS,v was, 98-90,15:58,   8pt 2rb 1as 3bl 3to 3-4fg 2-4ft
PF/C,"Booker, Trevor",16.5,"$3,300",INDIANA PACERS,@ nor, 92-96,17:28,   10pt 4rb 1st 1to 5-8fg
PF/C,"Holmes, Richaun",16.25,"$3,700",PHILADELPHIA 76ERS,v mem, 119-105,15:19,   8pt 5rb 2as 2to 3-4fg 2-5ft
PF/C,"Martin, Jarell^",15.75,"$4,800",MEMPHIS GRIZZLIES,@ phi, 105-119,24:35,   8pt 5rb 1as 1-7fg 6-8ft
C,"Hernangomez, Guillermo",13.75,"$3,400",CHARLOTTE HORNETS,@ bkn, 111-105,13:58,   5pt 7rb 1-3fg 3-4ft
PF/C,"Ibaka, Serge^",13.5,"$8,500",TORONTO RAPTORS,@ cle, 129-132,23:12,   6pt 4rb 2as 1to 2-8fg 2-2ft
C,"Gortat, Marcin^",13.25,"$4,600",WASHINGTON WIZARDS,@ sas, 90-98,19:14,   7pt 5rb 1as 3to 2-3fg 3-4ft
PF/C,"Jefferson, Al",12,"$3,500",INDIANA PACERS,@ nor, 92-96,9:17,   4pt 4rb 1as 1bl 1to 1-3fg 2-2ft
PF/C,"Plumlee, Mason",10.75,"$3,900",DENVER NUGGETS,@ chi, 135-102,19:01,   4pt 3rb 1as 1st 1to 2-2fg 0-1ft
PF/C,"Johnson, Amir",10.25,"$3,200",PHILADELPHIA 76ERS,v mem, 119-105,9:04,   2pt 1rb 2as 1st 1bl 1-2fg
PF/C,"O'Quinn, Kyle",9.75,"$4,700",NEW YORK KNICKS,@ mia, 98-119,14:30,   6pt 1rb 2as 1to 3-4fg
PF/C,"Maker, Thon",9.5,"$3,300",MILWAUKEE BUCKS,v lac, 120-127,14:18,   4pt 2rb 2as 2-4fg
PF/C,"Adebayo, Bam^",8,"$4,900",MIAMI HEAT,v nyk, 119-98,13:17,   6pt 2rb 1to 3-4fg
C,"Zizic, Ante",6.75,"$2,700",CLEVELAND CAVALIERS,v tor, 132-129,15:37,   6pt 1rb 1to 2-3fg 2-2ft
C,"Okafor, Emeka^",6.5,"$3,600",NEW ORLEANS PELICANS,v ind, 96-92,9:10,   0pt 2rb 2bl 0-4fg
C,"Zeller, Tyler",6.25,"$3,200",MILWAUKEE BUCKS,v lac, 120-127,8:22,   2pt 1rb 2as 1-3fg
PF/C,"Smith, Jason",4.75,"$3,100",WASHINGTON WIZARDS,@ sas, 90-98,4:12,   3pt 1rb 1trey 1-2fg
PF/C,"Hicks, Isaiah",1.5,"$3,300",NEW YORK KNICKS,@ mia, 98-119,13:44,   0pt 1bl 1to 0-3fg
PF/C,"Mickey, Jordan",1.25,"$3,100",MIAMI HEAT,v nyk, 119-98,5:02,   0pt 1rb 0-1fg
PF/C,"Lauvergne, Joffrey",0,"$3,500",SAN ANTONIO SPURS,v was, 98-90,4:12,   0pt 0-1fg
PF/C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v nyk, 119-98,5:02,   0pt 0-2fg
C,"Zeller, Cody",0,"$3,400",CHARLOTTE HORNETS,@ bkn, 111-105,DNP,   
C,"Marjanovic, Boban",0,"$3,200",LOS ANGELES CLIPPERS,@ mil, 127-120,DNP,   
C,"Okafor, Jahlil",0,"$3,300",BROOKLYN NETS,v cha, 105-111,DNP,   
PF/C,"Rabb, Ivan",0,"$3,500",MEMPHIS GRIZZLIES,@ phi, 105-119,DNP,   
PF/C,"Cunningham, Dante",0,"$3,700",BROOKLYN NETS,v cha, 105-111,DNP,   
C,"Plumlee, Marshall",0,"$3,000",MILWAUKEE BUCKS,v lac, 120-127,DNP,   
C,"Mozgov, Timofey",0,"$3,000",BROOKLYN NETS,v cha, 105-111,DNP,   
C,"Asik, Omer",0,"$3,000",CHICAGO BULLS,v den, 102-135,DNP,   
PF/C,"Faried, Kenneth",0,"$3,000",DENVER NUGGETS,@ chi, 135-102,DNP,   
C,"Lopez, Robin",0,"$3,400",CHICAGO BULLS,v den, 102-135,NA,   
C,"Noah, Joakim",0,"$3,000",NEW YORK KNICKS,@ mia, 98-119,NA,   
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,@ sas, 90-98,NA,   
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,v lac, 120-127,NA,   
C,"Whiteside, Hassan",0,"$7,200",MIAMI HEAT,v nyk, 119-98,NA,   
PF/C,"Sabonis, Domantas",0,"$4,500",INDIANA PACERS,@ nor, 92-96,NA,   
PF/C,"Thompson, Tristan",0,"$1,000",CLEVELAND CAVALIERS,v tor, 132-129,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",NEW YORK KNICKS,@ mia, 98-119,NA,   
PF/C,"Kornet, Luke",0,"$3,200",NEW YORK KNICKS,@ mia, 98-119,NA,   
PF/C,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,@ bkn, 111-105,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,v ind, 96-92,NA,   
PF/C,"Cousins, DeMarcus",0,"$3,000",NEW ORLEANS PELICANS,v ind, 96-92,NA,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ nor, 92-96,NA,   
PF/C,"Nance, Larry",0,"$1,000",CLEVELAND CAVALIERS,v tor, 132-129,NA,   
