position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF/C,"Kleber, Maxi",34.75,"$3,300",DALLAS MAVERICKS,v hou, 93-94,30:48,   10pt 11rb 1as 1st 3bl 4-7fg 2-2ft
PF/C,"Randle, Julius^",34.25,"$8,500",NEW ORLEANS PELICANS,@ atl, 116-128,34:39,   23pt 3rb 1as 1st 1bl 4trey 8-18fg 3-3ft
C,"Robinson, Mitchell",34,"$6,000",NEW YORK KNICKS,@ min, 92-103,32:51,   8pt 10rb 1as 1st 5bl 4-5fg 0-1ft
C,"Len, Alex^",33.25,"$5,600",ATLANTA HAWKS,v nor, 128-116,28:42,   19pt 9rb 1bl 1to 3trey 8-16fg
C,"Lopez, Brook^",29,"$5,300",MILWAUKEE BUCKS,@ sas, 114-121,33:22,   11pt 10rb 1st 1bl 1to 1trey 2-6fg 6-6ft
PF/C,"Ibaka, Serge^",28,"$5,600",TORONTO RAPTORS,@ mia, 125-104,22:21,   10pt 8rb 1as 3bl 1trey 4-7fg 1-2ft
C,"Cousins, DeMarcus^",25.75,"$7,900",GOLDEN STATE WARRIORS,v pho, 111-115,28:08,   13pt 5rb 2as 2bl 1to 5-11fg 3-3ft
PF/C,"Sabonis, Domantas",25,"$5,700",INDIANA PACERS,@ phi, 89-106,20:11,   9pt 6rb 6as 1st 5to 1-7fg 7-12ft
C,"Powell, Dwight^",25,"$6,300",DALLAS MAVERICKS,v hou, 93-94,26:07,   9pt 6rb 3as 1st 1bl 1to 1trey 4-6fg
C,"Gasol, Marc",23,"$5,400",TORONTO RAPTORS,@ mia, 125-104,21:56,   6pt 6rb 3as 2st 1bl 2to 3-6fg
C,"Poeltl, Jakob^",22,"$4,300",SAN ANTONIO SPURS,v mil, 121-114,26:36,   8pt 8rb 3as 1to 4-4fg
PF/C,"Dedmon, Dewayne",22,"$5,900",ATLANTA HAWKS,v nor, 128-116,20:18,   8pt 6rb 1as 2st 2trey 3-7fg
PF/C,"Looney, Kevon",20.25,"$3,200",GOLDEN STATE WARRIORS,v pho, 111-115,17:15,   5pt 7rb 2as 1st 1bl 1to 2-4fg 1-3ft
C,"Turner, Myles^",19.75,"$6,500",INDIANA PACERS,@ phi, 89-106,19:06,   6pt 5rb 1as 3bl 1to 1trey 2-7fg 1-2ft
C,"Whiteside, Hassan",19.75,"$5,800",MIAMI HEAT,v tor, 104-125,17:52,   8pt 7rb 2as 4-9fg 0-1ft
C,"Noah, Joakim",19.5,"$4,900",MEMPHIS GRIZZLIES,v orl, 105-97,23:26,   10pt 6rb 2as 2to 4-7fg 2-4ft
PF/C,"Olynyk, Kelly^",18.25,"$5,500",MIAMI HEAT,v tor, 104-125,24:19,   1pt 5rb 2as 4st 0-8fg 1-1ft
PF/C,"Vonleh, Noah^",17.5,"$4,700",NEW YORK KNICKS,@ min, 92-103,27:36,   8pt 6rb 1bl 3-4fg 2-4ft
PF/C,"Birch, Khem",15.25,"$3,000",ORLANDO MAGIC,@ mem, 97-105,13:21,   8pt 3rb 1as 1st 3-3fg 2-2ft
PF/C,"Holmes, Richaun",15.25,"$3,500",PHOENIX SUNS,@ gsw, 115-111,13:49,   9pt 5rb 3-4fg 3-4ft
PF/C,"Dieng, Gorgui",14.75,"$3,100",MINNESOTA TIMBERWOLVES,v nyk, 103-92,17:55,   4pt 5rb 1as 1st 1bl 2to 1-6fg 2-3ft
C,"Jordan, DeAndre^",13.25,"$6,100",NEW YORK KNICKS,@ min, 92-103,15:09,   2pt 5rb 2as 1bl 1-8fg
PF/C,"Johnson, Amir",12.25,"$3,500",PHILADELPHIA 76ERS,v ind, 106-89,17:24,   0pt 7rb 2as 1st 3to 0-4fg
PF/C,"Nowitzki, Dirk",12,"$3,400",DALLAS MAVERICKS,v hou, 93-94,7:11,   6pt 2rb 1as 1bl 1-3fg 4-7ft
PF/C,"O'Quinn, Kyle",11.75,"$3,700",INDIANA PACERS,@ phi, 89-106,7:34,   6pt 3rb 1st 3-5fg
PF/C,"Bender, Dragan^",11.5,"$3,000",PHOENIX SUNS,@ gsw, 115-111,15:04,   2pt 6rb 1bl 1-4fg
C,"Gasol, Pau",8.75,"$3,000",MILWAUKEE BUCKS,@ sas, 114-121,14:38,   3pt 3rb 1as 1trey 1-3fg
PF/C,"Diallo, Cheick",8.5,"$4,800",NEW ORLEANS PELICANS,@ atl, 116-128,12:26,   4pt 4rb 1to 2-6fg
C,"Okafor, Jahlil",7.75,"$3,500",NEW ORLEANS PELICANS,@ atl, 116-128,8:16,   4pt 3rb 2-6fg
PF/C,"Rabb, Ivan",6.25,"$3,800",MEMPHIS GRIZZLIES,v orl, 105-97,7:02,   0pt 5rb
PF/C,"Martin, Jarell",6,"$3,000",ORLANDO MAGIC,@ mem, 97-105,6:41,   3pt 2rb 1trey 1-3fg
C,"Hilario, Nene",4,"$3,000",HOUSTON ROCKETS,@ dal, 94-93,12:21,   0pt 2rb 1as 0-2ft
PF/C,"Boucher, Chris",1.25,"$3,000",TORONTO RAPTORS,@ mia, 125-104,3:43,   0pt 1rb 0-1fg
C,"Patton, Justin",1.25,"$3,000",PHILADELPHIA 76ERS,v ind, 106-89,1:09,   0pt 1rb 0-1fg
PF/C,"Anderson, Ryan",0,"$3,000",MIAMI HEAT,v tor, 104-125,3:43,   0pt
PF/C,"Bolden, Jonah",0,"$4,100",PHILADELPHIA 76ERS,v ind, 106-89,1:09,   0pt
PF/C,"Eubanks, Drew",0,"$3,100",SAN ANTONIO SPURS,v mil, 121-114,DNP,   
PF/C,"Ilyasova, Ersan",0,"$3,200",MILWAUKEE BUCKS,@ sas, 114-121,DNP,   
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,@ sas, 114-121,DNP,   
C,"Mejri, Salah",0,"$3,100",DALLAS MAVERICKS,v hou, 93-94,DNP,   
PF/C,"Metu, Chimezie",0,"$3,000",SAN ANTONIO SPURS,v mil, 121-114,DNP,   
PF/C,"Jefferson, Amile",0,"$3,000",ORLANDO MAGIC,@ mem, 97-105,DNP,   
PF/C,"Clark, Gary",0,"$3,000",HOUSTON ROCKETS,@ dal, 94-93,DNP,   
PF/C,"Jones, Terrence",0,"$3,000",HOUSTON ROCKETS,@ dal, 94-93,DNP,   
PF/C,"Kornet, Luke",0,"$3,300",NEW YORK KNICKS,@ min, 92-103,DNP,   
PF/C,"Bell, Jordan",0,"$3,000",GOLDEN STATE WARRIORS,v pho, 111-115,DNP,   
C,"Zeller, Tyler",0,"$3,100",ATLANTA HAWKS,v nor, 128-116,DNP,   
PF/C,"Faried, Kenneth",0,"$4,900",HOUSTON ROCKETS,@ dal, 94-93,DNP,   
PF/C,"Ellenson, Henry",0,"$3,800",NEW YORK KNICKS,@ min, 92-103,DNP,   
C,"Marjanovic, Boban",0,"$4,000",PHILADELPHIA 76ERS,v ind, 106-89,NA,   
C,"Towns, Karl-Anthony",0,"$10,300",MINNESOTA TIMBERWOLVES,v nyk, 103-92,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v pho, 111-115,NA,   
PF/C,"Colson, Bonzie",0,"$3,000",MILWAUKEE BUCKS,@ sas, 114-121,NA,   
C,"Plumlee, Miles",0,"$3,000",ATLANTA HAWKS,v nor, 128-116,NA,   
PF/C,"Hartenstein, Isaiah",0,"$3,000",HOUSTON ROCKETS,@ dal, 94-93,NA,   
PF/C,"Wood, Christian",0,"$3,000",MILWAUKEE BUCKS,@ sas, 114-121,NA,   
PF/C,"Jackson, Jaren",0,"$4,900",MEMPHIS GRIZZLIES,v orl, 105-97,NA,   
C,"Bogut, Andrew",0,"$3,000",GOLDEN STATE WARRIORS,v pho, 111-115,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",DALLAS MAVERICKS,v hou, 93-94,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,@ mem, 97-105,NA,   
PF/C,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ min, 92-103,NA,   
C,"Bamba, Mohamed",0,"$3,000",ORLANDO MAGIC,@ mem, 97-105,NA,   
PF/C,"Spellman, Omari",0,"$3,300",ATLANTA HAWKS,v nor, 128-116,NA,   
NA,"Griffin, Blake^",46,N/A,DETROIT PISTONS,v chi, 131-108,26:49,   28pt 6rb 5as 1st 1to 3trey 10-14fg 5-6ft
NA,"Drummond, Andre^",37.75,N/A,DETROIT PISTONS,v chi, 131-108,29:50,   16pt 15rb 1as 6-6fg 4-7ft
NA,"Jackson, Reggie^",34.5,N/A,DETROIT PISTONS,v chi, 131-108,24:30,   21pt 6as 1st 5trey 7-14fg 2-2ft
NA,"Markkanen, Lauri^",32,N/A,CHICAGO BULLS,@ det, 108-131,25:58,   17pt 6rb 2as 1st 1bl 2to 3trey 6-13fg 2-2ft
NA,"Porter, Otto^",29.5,N/A,CHICAGO BULLS,@ det, 108-131,26:08,   17pt 6rb 1as 1bl 3trey 6-12fg 2-2ft
NA,"Galloway, Langston",28.5,N/A,DETROIT PISTONS,v chi, 131-108,29:03,   21pt 2rb 2as 2to 6trey 7-10fg 1-1ft
NA,"Selden, Wayne",26,N/A,CHICAGO BULLS,@ det, 108-131,27:55,   18pt 4rb 2as 1to 1trey 7-14fg 3-3ft
NA,"Kennard, Luke",25.75,N/A,DETROIT PISTONS,v chi, 131-108,31:04,   9pt 9rb 4as 2to 1trey 4-11fg
NA,"Harrison, Shaquille",24,N/A,CHICAGO BULLS,@ det, 108-131,31:36,   11pt 2rb 7as 1to 1trey 3-6fg 4-8ft
NA,"Ellington, Wayne^",19,N/A,DETROIT PISTONS,v chi, 131-108,14:52,   13pt 2as 1st 1to 3trey 5-6fg
NA,"Felicio, Cristiano",18.25,N/A,CHICAGO BULLS,@ det, 108-131,18:35,   8pt 7rb 1bl 1to 4-6fg
NA,"Lopez, Robin^",18,N/A,CHICAGO BULLS,@ det, 108-131,23:32,   9pt 6rb 1bl 1to 4-6fg 1-2ft
NA,"Maker, Thon",17.75,N/A,DETROIT PISTONS,v chi, 131-108,21:11,   3pt 1rb 6as 1st 1bl 1trey 1-5fg
NA,"Dunn, Kris^",16.5,N/A,CHICAGO BULLS,@ det, 108-131,22:07,   7pt 4as 2st 2to 1trey 3-7fg
NA,"Smith, Ishmael",16.5,N/A,DETROIT PISTONS,v chi, 131-108,20:16,   4pt 4rb 5as 2-10fg 0-2ft
NA,"Arcidiacono, Ryan^",16.25,N/A,CHICAGO BULLS,@ det, 108-131,26:16,   10pt 3rb 2as 1to 5-7fg 0-2ft
NA,"Leuer, Jon",12.25,N/A,DETROIT PISTONS,v chi, 131-108,18:10,   7pt 3rb 1as 3-6fg 1-2ft
NA,"Blakeney, Antonio",9.75,N/A,CHICAGO BULLS,@ det, 108-131,13:33,   9pt 1rb 1to 2-5fg 5-7ft
NA,"Thomas, Khyri",9.75,N/A,DETROIT PISTONS,v chi, 131-108,7:45,   7pt 1rb 1st 1to 3-5fg 1-2ft
NA,"Luwawu, Timothe",8.5,N/A,CHICAGO BULLS,@ det, 108-131,24:20,   2pt 2rb 1st 1bl 1-6fg
NA,"Calderon, Jose",5.25,N/A,DETROIT PISTONS,v chi, 131-108,3:14,   0pt 3rb 1as
NA,"Robinson III, Glenn^",3.5,N/A,DETROIT PISTONS,v chi, 131-108,13:16,   2pt 1as 1-4fg
