position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Brogdon, Malcolm^",29.5,N/A,MILWAUKEE BUCKS,@ atl, 133-114,27:12,   14pt 4rb 4as 2st 1trey 5-13fg 3-4ft
NA,"Bembry, DeAndre^",26.75,N/A,ATLANTA HAWKS,v mil, 114-133,31:59,   18pt 7rb 1st 6to 2trey 7-15fg 2-2ft
NA,"Huerter, Kevin^",21.5,N/A,ATLANTA HAWKS,v mil, 114-133,37:52,   11pt 2rb 3as 1st 1bl 3to 2trey 3-9fg 3-4ft
NA,"Wilson, D.J.",21,N/A,MILWAUKEE BUCKS,@ atl, 133-114,17:18,   8pt 4rb 1as 1st 2bl 1to 2trey 3-3fg 0-2ft
NA,"Len, Alex",21,N/A,ATLANTA HAWKS,v mil, 114-133,17:04,   12pt 8rb 2to 5-8fg 2-2ft
NA,"Hill, George",18.75,N/A,MILWAUKEE BUCKS,@ atl, 133-114,26:06,   11pt 1rb 3as 1st 1to 1trey 5-7fg
NA,"Lin, Jeremy",17.5,N/A,ATLANTA HAWKS,v mil, 114-133,26:22,   7pt 2rb 5as 1st 3to 2-10fg 3-4ft
NA,"Ilyasova, Ersan",15.25,N/A,MILWAUKEE BUCKS,@ atl, 133-114,17:13,   5pt 3rb 3st 1trey 2-5fg
NA,"Prince, Taurean",13.25,N/A,ATLANTA HAWKS,v mil, 114-133,11:07,   7pt 5rb 1to 1trey 3-6fg
NA,"Lopez, Brook^",13,N/A,MILWAUKEE BUCKS,@ atl, 133-114,26:21,   9pt 2rb 1as 1to 1trey 4-6fg
NA,"Snell, Tony",12.5,N/A,MILWAUKEE BUCKS,@ atl, 133-114,18:30,   5pt 4rb 1st 1trey 2-4fg
NA,"Carter, Vince",9.25,N/A,ATLANTA HAWKS,v mil, 114-133,12:24,   3pt 3rb 2as 2to 1trey 1-4fg
NA,"Brown, Sterling",6.75,N/A,MILWAUKEE BUCKS,@ atl, 133-114,16:24,   5pt 1rb 1trey 2-4fg
NA,"Anderson, Justin",4.5,N/A,ATLANTA HAWKS,v mil, 114-133,3:04,   4pt 1trey 1-1fg 1-2ft
NA,"Smith, Jason",2.25,N/A,MILWAUKEE BUCKS,@ atl, 133-114,3:23,   2pt 1rb 2to 0-1fg 2-2ft
NA,"Connaughton, Pat",1,N/A,MILWAUKEE BUCKS,@ atl, 133-114,2:17,   0pt 1as 1to
