position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Muhammad, Shabazz",7,"$4,000",MINNESOTA TIMBERWOLVES,@ hou, 104-107,15:50,   2pt 2rb 1as 1st 2to 1-5fg
PF,"O'Bryant, Johnny",6.5,"$3,100",MILWAUKEE BUCKS,@ was, 101-106,14:50,   2pt 4rb 1to 0-1fg 2-4ft
PF,"Henson, John",6.5,"$4,000",MILWAUKEE BUCKS,@ was, 101-106,17:00,   4pt 2rb 1bl 4to 2-4fg
PF,"Acy, Quincy^",6,"$3,400",SACRAMENTO KINGS,v nor, 97-109,8:46,   0pt 2rb 1as 1bl 0-1fg
PF,"Hansbrough, Tyler",5.5,"$3,000",CHARLOTTE HORNETS,v atl, 107-84,5:34,   3pt 2rb 1-2fg 1-4ft
PF,"Reed, Willie",4.5,"$3,100",BROOKLYN NETS,v nyk, 110-104,6:20,   2pt 2rb 1-3fg
SF,"Stephenson, Lance",3.25,"$3,100",LOS ANGELES CLIPPERS,v mia, 104-90,6:08,   2pt 1rb 1-1fg
PF,"Haslem, Udonis",3.25,"$3,000",MIAMI HEAT,@ lac, 90-104,2:39,   2pt 1rb 1-2fg
PF,"McGary, Mitch",3,"$3,000",OKLAHOMA CITY THUNDER,v dal, 108-89,4:25,   1pt 2rb 1to 1-2ft
SF,"Connaughton, Pat",2.5,"$3,000",PORTLAND TRAIL BLAZERS,v uta, 99-85,3:16,   0pt 2rb 0-2fg
SF,"Karasev, Sergey",2,"$3,000",BROOKLYN NETS,v nyk, 110-104,8:31,   0pt 2rb 1to
SF,"Johnson, Chris",0.5,"$3,700",UTAH JAZZ,@ por, 85-99,7:57,   0pt 1st 3to 0-3fg
PF,"Copeland, Chris",0,"$3,000",MILWAUKEE BUCKS,@ was, 101-106,DNP,   0pt
SF,"Rudez, Damjan",0,"$3,000",MINNESOTA TIMBERWOLVES,@ hou, 104-107,DNP,   0pt
SF,"Butler, Caron",0,"$3,000",SACRAMENTO KINGS,v nor, 97-109,DNP,   0pt
SF,"Anthony, Carmelo",0,"$8,500",NEW YORK KNICKS,@ bkn, 104-110,DNP,   0pt
SF,"Sefolosha, Thabo",0,"$4,100",ATLANTA HAWKS,@ cha, 84-107,DNP,   
PF,"Amundson, Louis",0,"$3,000",NEW YORK KNICKS,@ bkn, 104-110,DNP,   0pt
PF,"Nowitzki, Dirk",0,"$6,300",DALLAS MAVERICKS,@ okc, 89-108,DNP,   0pt
PF,"Stoudemire, Amare",0,"$3,000",MIAMI HEAT,@ lac, 90-104,DNP,   0pt
SF,"Babbitt, Luke",0,"$3,000",NEW ORLEANS PELICANS,@ sac, 109-97,DNP,   0pt
PF,"Harrell, Montrezl",0,"$3,000",HOUSTON ROCKETS,v min, 107-104,DNP,   0pt
PF,"Seraphin, Kevin",0,"$3,000",NEW YORK KNICKS,@ bkn, 104-110,DNP,   0pt
PF,"Green, Draymond",0,"$10,000",GOLDEN STATE WARRIORS,@ den, 110-112,DNP,   0pt
SF,"Inglis, Damien",0,"$3,000",MILWAUKEE BUCKS,@ was, 101-106,DNP,   0pt
SF,"Hill, Solomon",0,"$3,000",INDIANA PACERS,@ bos, 94-103,DNP,   0pt
PF,"Payne, Adreian",0,"$3,000",MINNESOTA TIMBERWOLVES,@ hou, 104-107,DNP,   0pt
PF,"Lee, David",0,"$3,700",BOSTON CELTICS,v ind, 103-94,DNP,   0pt
PF,"O'Quinn, Kyle",0,"$3,100",NEW YORK KNICKS,@ bkn, 104-110,DNP,   0pt
PF,"Favors, Derrick",0,"$7,300",UTAH JAZZ,@ por, 85-99,DNP,   0pt
PF,"McRoberts, Josh",0,"$3,000",MIAMI HEAT,@ lac, 90-104,NA,   
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,v nyk, 110-104,NA,   0pt
SF,"Montero, Luis",0,"$3,000",PORTLAND TRAIL BLAZERS,v uta, 99-85,NA,   0pt
SF,"Parsons, Chandler",0,"$5,400",DALLAS MAVERICKS,@ okc, 89-108,NA,   0pt
SF,"Novak, Steve",0,"$3,000",OKLAHOMA CITY THUNDER,v dal, 108-89,NA,   0pt
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,v min, 107-104,NA,   0pt
SF,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,v min, 107-104,NA,   0pt
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,@ sac, 109-97,NA,   0pt
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,@ den, 110-112,NA,   0pt
PF,"Griffin, Blake",0,"$8,900",LOS ANGELES CLIPPERS,v mia, 104-90,NA,   0pt
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,v ind, 103-94,NA,   0pt
PF,"Hickson, J.J.",0,"$3,100",DENVER NUGGETS,v gsw, 112-110,NA,   
PF,"Garnett, Kevin",0,"$3,200",MINNESOTA TIMBERWOLVES,@ hou, 104-107,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,@ bos, 94-103,NA,   0pt
PF,"Humphries, Kris",0,"$3,500",WASHINGTON WIZARDS,v mil, 106-101,NA,   0pt
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,@ den, 110-112,NA,   0pt
PF,"Motiejunas, Donatas",0,"$3,300",HOUSTON ROCKETS,v min, 107-104,NA,   0pt
SF,"Dawson, Branden",0,"$3,000",LOS ANGELES CLIPPERS,v mia, 104-90,NA,   0pt
PF,"Alexander, Cliff",0,"$3,000",PORTLAND TRAIL BLAZERS,v uta, 99-85,NA,   
PF,"Moreland, Eric",0,"$3,000",SACRAMENTO KINGS,v nor, 97-109,NA,   0pt
SF,"Early, Cleanthony",0,"$3,000",NEW YORK KNICKS,@ bkn, 104-110,NA,   0pt
SF,"Chandler, Wilson",0,"$5,500",DENVER NUGGETS,v gsw, 112-110,NA,   0pt
SF,"Dukan, Duje",0,"$3,000",SACRAMENTO KINGS,v nor, 97-109,NA,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$3,000",CHARLOTTE HORNETS,v atl, 107-84,NA,   0pt
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v dal, 108-89,NA,   0pt
PF,"Stokes, Jarnell",0,"$3,000",MIAMI HEAT,@ lac, 90-104,NA,   0pt
C,"Lopez, Brook^",43.5,"$7,600",BROOKLYN NETS,v nyk, 110-104,29:32,   20pt 8rb 5as 2st 1bl 8-13fg 4-6ft
C,"Monroe, Greg^",41.5,"$6,800",MILWAUKEE BUCKS,@ was, 101-106,31:00,   21pt 12rb 1as 2st 3to 8-13fg 5-9ft
C,"Towns, Karl-Anthony^",41,"$6,600",MINNESOTA TIMBERWOLVES,@ hou, 104-107,33:22,   12pt 16rb 3as 2st 3to 1trey 4-10fg 3-4ft
C,"Howard, Dwight^",34,"$7,300",HOUSTON ROCKETS,v min, 107-104,35:30,   15pt 10rb 1st 2bl 2to 5-7fg 5-10ft
C,"Bogut, Andrew^",33.75,"$4,700",GOLDEN STATE WARRIORS,@ den, 110-112,31:42,   15pt 7rb 2as 1st 3bl 2to 7-8fg 1-2ft
C,"Aldrich, Cole^",33.25,"$3,100",LOS ANGELES CLIPPERS,v mia, 104-90,24:12,   19pt 7rb 3as 1st 2to 7-14fg 5-7ft
C,"Whiteside, Hassan",32.25,"$7,000",MIAMI HEAT,@ lac, 90-104,26:47,   10pt 11rb 1as 1st 3bl 5to 3-5fg 4-6ft
C,"Mahinmi, Ian^",32,"$5,000",INDIANA PACERS,@ bos, 94-103,22:09,   10pt 10rb 2as 3st 2to 5-6fg
C,"Mejri, Salah",30.75,"$3,000",DALLAS MAVERICKS,@ okc, 89-108,25:03,   17pt 9rb 1as 1bl 2to 7-8fg 3-5ft
C,"Kaminsky, Frank",25.5,"$4,400",CHARLOTTE HORNETS,v atl, 107-84,29:15,   6pt 8rb 2as 2st 1bl 1to 2trey 2-7fg
C,"Lopez, Robin^",25,"$5,000",NEW YORK KNICKS,@ bkn, 104-110,30:40,   9pt 12rb 1bl 2to 4-8fg 1-2ft
C,"Jokic, Nikola^",23.25,"$4,200",DENVER NUGGETS,v gsw, 112-110,15:45,   6pt 7rb 2as 3st 1to 3-6fg
C,"Asik, Omer^",23.25,"$3,300",NEW ORLEANS PELICANS,@ sac, 109-97,28:33,   8pt 13rb 2to 4-9fg
C,"Dieng, Gorgui",22.25,"$3,900",MINNESOTA TIMBERWOLVES,@ hou, 104-107,24:36,   9pt 5rb 1as 3st 1to 3-10fg 3-4ft
C,"Gobert, Rudy^",20.5,"$6,100",UTAH JAZZ,@ por, 85-99,24:24,   3pt 8rb 1as 1st 3bl 4to 0-5fg 3-6ft
C,"Koufos, Kosta",20.5,"$3,900",SACRAMENTO KINGS,v nor, 97-109,18:41,   9pt 10rb 2to 4-6fg 1-2ft
C,"Adams, Steven^",20.25,"$4,400",OKLAHOMA CITY THUNDER,v dal, 108-89,24:05,   6pt 7rb 1st 2bl 1to 2-6fg 2-3ft
C,"Leonard, Meyers",19.5,"$3,700",PORTLAND TRAIL BLAZERS,v uta, 99-85,25:32,   12pt 4rb 1bl 1to 2trey 5-8fg
C,"McGee, JaVale^",19,"$3,500",DALLAS MAVERICKS,@ okc, 89-108,14:42,   10pt 6rb 1bl 1to 4-6fg 2-2ft
C,"Plumlee, Mason^",18.5,"$4,900",PORTLAND TRAIL BLAZERS,v uta, 99-85,20:29,   6pt 6rb 1as 2bl 1to 2-4fg 2-4ft
C,"Nurkic, Jusuf",15.5,"$4,900",DENVER NUGGETS,v gsw, 112-110,14:49,   8pt 4rb 1as 1bl 2to 3-8fg 2-2ft
C,"Olynyk, Kelly",15.5,"$5,100",BOSTON CELTICS,v ind, 103-94,15:16,   11pt 4rb 3to 2trey 4-6fg 1-2ft
C,"Withey, Jeff",15.5,"$4,600",UTAH JAZZ,@ por, 85-99,21:10,   2pt 6rb 3bl 1-6fg
C,"Turner, Myles",15.25,"$3,200",INDIANA PACERS,@ bos, 94-103,10:22,   9pt 5rb 3-5fg 3-5ft
C,"Pekovic, Nikola^",15.25,"$3,200",MINNESOTA TIMBERWOLVES,@ hou, 104-107,15:52,   8pt 5rb 1as 1to 4-9fg
C,"Speights, Marreese",14,"$3,300",GOLDEN STATE WARRIORS,@ den, 110-112,5:40,   1pt 4rb 1st 3bl 0-5fg 1-2ft
C,"Cauley-Stein, Willie",13.75,"$3,200",SACRAMENTO KINGS,v nor, 97-109,15:55,   2pt 5rb 3bl 1to 1-1fg
C,"Hawes, Spencer",12.75,"$3,200",CHARLOTTE HORNETS,v atl, 107-84,15:19,   3pt 5rb 1as 1bl 1to 1trey 1-3fg
C,"Kanter, Enes",12.5,"$4,800",OKLAHOMA CITY THUNDER,v dal, 108-89,15:11,   4pt 6rb 1st 2to 2-5fg
C,"Sullinger, Jared^",10.25,"$5,300",BOSTON CELTICS,v ind, 103-94,19:56,   4pt 3rb 2as 1to 2-5fg
C,"Muscala, Mike",10.25,"$3,000",ATLANTA HAWKS,@ cha, 84-107,9:18,   4pt 5rb 2-3fg
C,"Andersen, Chris",8.25,"$3,000",MIAMI HEAT,@ lac, 90-104,2:39,   3pt 1rb 1as 1bl 1trey 1-1fg
C,"Ezeli, Festus",8,"$4,100",GOLDEN STATE WARRIORS,@ den, 110-112,6:53,   4pt 1st 1bl 2-4fg 0-1ft
C,"Ajinca, Alexis",7.75,"$4,200",NEW ORLEANS PELICANS,@ sac, 109-97,10:13,   0pt 3rb 2bl
C,"Splitter, Tiago",7,"$3,100",ATLANTA HAWKS,@ cha, 84-107,17:59,   4pt 2rb 1as 2to 2-3fg
C,"Bargnani, Andrea",5.25,"$3,000",BROOKLYN NETS,v nyk, 110-104,13:32,   4pt 1rb 2-6fg
C,"Horford, Al^",4.5,"$7,200",ATLANTA HAWKS,@ cha, 84-107,27:34,   2pt 2rb 1bl 4to 1-4fg
C,"Allen, Lavoy^",4,"$3,500",INDIANA PACERS,@ bos, 94-103,17:48,   0pt 4rb 2to 0-3fg
C,"Blair, DeJuan",2,"$3,100",WASHINGTON WIZARDS,v mil, 106-101,5:22,   2pt 1-3fg
C,"Kaman, Chris",2,"$3,000",PORTLAND TRAIL BLAZERS,v uta, 99-85,1:54,   2pt 1-2fg
C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,v dal, 108-89,DNP,   0pt
C,"Lauvergne, Joffrey",0,"$3,300",DENVER NUGGETS,v gsw, 112-110,DNP,   0pt
C,"Jordan, DeAndre",0,"$8,000",LOS ANGELES CLIPPERS,v mia, 104-90,DNP,   0pt
C,"Plumlee, Miles",0,"$3,000",MILWAUKEE BUCKS,@ was, 101-106,DNP,   0pt
C,"Perkins, Kendrick",0,"$3,000",NEW ORLEANS PELICANS,@ sac, 109-97,DNP,   0pt
C,"Pleiss, Tibor",0,"$3,000",UTAH JAZZ,@ por, 85-99,DNP,   0pt
C,"Zeller, Tyler",0,"$3,000",BOSTON CELTICS,v ind, 103-94,DNP,   0pt
C,"Pachulia, Zaza",0,"$6,300",DALLAS MAVERICKS,@ okc, 89-108,DNP,   0pt
C,"Gortat, Marcin",0,"$6,700",WASHINGTON WIZARDS,v mil, 106-101,NA,   0pt
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,@ bos, 94-103,NA,   0pt
C,"Jefferson, Al",0,"$5,700",CHARLOTTE HORNETS,v atl, 107-84,NA,   0pt
C,"Tavares, Walter",0,"$3,000",ATLANTA HAWKS,@ cha, 84-107,NA,   
