position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Humphries, Kris",0,"$3,000",ATLANTA HAWKS,v cha, 99-107,DNP,   
PF/C,"Lauvergne, Joffrey",0,"$3,000",OKLAHOMA CITY THUNDER,v pho, 114-101,DNP,   
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,v cha, 99-107,DNP,   
PF/C,"Hawes, Spencer",0,"$3,000",CHARLOTTE HORNETS,@ atl, 107-99,DNP,   
C,"Black, Tarik",0,"$3,000",LOS ANGELES LAKERS,@ cle, 108-119,DNP,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,@ cle, 108-119,DNP,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,@ min, 111-109,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v por, 135-90,NA,   
C,"Varejao, Anderson",0,"$3,000",GOLDEN STATE WARRIORS,v por, 135-90,NA,   
C,"Andersen, Chris",0,"$3,000",CLEVELAND CAVALIERS,v lal, 119-108,NA,   
C,"Plumlee, Marshall",0,"$3,000",NEW YORK KNICKS,@ den, 114-127,NA,   
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 109-111,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,@ gsw, 90-135,NA,   
