position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Cauley-Stein, Willie",29,"$6,200",SACRAMENTO KINGS,@ den, 104-130,30:15,   12pt 8rb 3as 1st 1trey 4-11fg 3-4ft
PF/C,"Powell, Dwight^",28.75,"$5,100",DALLAS MAVERICKS,v hou, 82-105,22:51,   20pt 5rb 1st 1trey 9-11fg 1-2ft
PF/C,"Dedmon, Dewayne^",27.75,"$5,600",ATLANTA HAWKS,v chi, 122-129,30:36,   10pt 9rb 2as 1st 1bl 2to 1trey 4-6fg 1-1ft
C,"Zizic, Ante",27.25,"$3,000",CLEVELAND CAVALIERS,@ lal, 113-127,19:47,   15pt 7rb 2bl 1to 7-9fg 1-2ft
PF/C,"Nance, Larry^",26.5,"$7,400",CLEVELAND CAVALIERS,@ lal, 113-127,26:06,   16pt 8rb 1as 2to 7-12fg 2-2ft
PF/C,"Collins, John^",25.25,"$5,500",ATLANTA HAWKS,v chi, 122-129,26:37,   15pt 7rb 1bl 1to 5-8fg 5-6ft
C,"Noel, Nerlens",24.75,"$3,700",DALLAS MAVERICKS,v hou, 82-105,15:10,   10pt 9rb 1as 1st 5-8fg
PF/C,"Nowitzki, Dirk^",24.5,"$5,600",DALLAS MAVERICKS,v hou, 82-105,22:11,   13pt 6rb 1as 1bl 1trey 5-11fg 2-2ft
PF/C,"Vonleh, Noah",24,"$3,200",CHICAGO BULLS,@ atl, 129-122,18:56,   8pt 8rb 2as 1bl 2trey 3-8fg
PF/C,"Millsap, Paul^",23.25,"$6,600",DENVER NUGGETS,v sac, 130-104,23:46,   6pt 9rb 4as 2-6fg 2-5ft
PF/C,"Black, Tarik",23.25,"$3,100",HOUSTON ROCKETS,@ dal, 105-82,22:03,   6pt 9rb 1st 2bl 2-3fg 2-4ft
PF/C,"Hollis-Jefferson, Rondae",22,"$5,800",BROOKLYN NETS,v phi, 97-120,22:53,   12pt 6rb 1as 1bl 2to 6-9fg
PF/C,"Randolph, Zach^",21.75,"$6,000",SACRAMENTO KINGS,@ den, 104-130,21:58,   12pt 5rb 3as 2to 6-14fg
PF/C,"Sabonis, Domantas",21,"$4,600",INDIANA PACERS,@ bos, 99-97,18:33,   10pt 6rb 2st 1to 5-9fg
C,"Okafor, Emeka^",20,"$3,900",NEW ORLEANS PELICANS,v uta, 99-116,18:27,   11pt 6rb 1bl 1to 5-6fg 1-1ft
PF/C,"Holmes, Richaun",20,"$3,600",PHILADELPHIA 76ERS,@ bkn, 120-97,16:14,   2pt 2rb 5as 2st 2bl 1-6fg
PF/C,"Plumlee, Mason",20,"$4,200",DENVER NUGGETS,v sac, 130-104,20:17,   7pt 4rb 3as 2bl 1to 3-5fg 1-1ft
PF/C,"Monroe, Greg",19.5,"$4,100",BOSTON CELTICS,v ind, 97-99,16:52,   8pt 4rb 2as 2bl 1to 4-7fg
PF/C,"Favors, Derrick^",19.25,"$5,200",UTAH JAZZ,@ nor, 116-99,18:30,   6pt 7rb 3as 3-4fg
C,"Capela, Clint^",17.5,"$6,500",HOUSTON ROCKETS,@ dal, 105-82,23:16,   4pt 8rb 2bl 1to 2-3fg 0-2ft
PF/C,"Cunningham, Dante",17.5,"$3,300",BROOKLYN NETS,v phi, 97-120,17:02,   5pt 6rb 1as 1st 1bl 2to 1trey 2-7fg
C,"Baynes, Aron^",16.75,"$3,800",BOSTON CELTICS,v ind, 97-99,19:08,   6pt 5rb 2as 1st 1to 3-9fg
PF/C,"Theis, Daniel",13.75,"$3,500",BOSTON CELTICS,v ind, 97-99,19:23,   5pt 3rb 2as 1bl 2-4fg 1-1ft
C,"Allen, Jarrett^",13.5,"$4,700",BROOKLYN NETS,v phi, 97-120,15:43,   6pt 6rb 2-6fg 2-2ft
PF/C,"Booker, Trevor",13,"$3,100",INDIANA PACERS,@ bos, 99-97,18:47,   4pt 2rb 2as 2bl 1to 2-7fg
C,"Plumlee, Miles",11.25,"$3,300",ATLANTA HAWKS,v chi, 122-129,16:11,   2pt 7rb 1bl 3to 1-3fg
C,"Lopez, Robin^",10,"$3,600",CHICAGO BULLS,@ atl, 129-122,12:00,   4pt 2rb 1as 1bl 2-6fg
C,"McGee, JaVale^",7.75,"$3,700",GOLDEN STATE WARRIORS,@ min, 103-109,14:26,   2pt 3rb 1st 1-1fg
C,"Udoh, Ekpe",5.75,"$3,000",UTAH JAZZ,@ nor, 116-99,5:05,   0pt 3rb 2as 2to 0-3fg
C,"Zubac, Ivica",5.25,"$3,200",LOS ANGELES LAKERS,v cle, 127-113,5:41,   0pt 1rb 2st
C,"Okafor, Jahlil",4.75,"$3,300",BROOKLYN NETS,v phi, 97-120,5:48,   4pt 1rb 1to 2-3fg
PF/C,"Acy, Quincy",4.75,"$3,200",BROOKLYN NETS,v phi, 97-120,6:38,   3pt 1rb 1trey 1-2fg
PF/C,"Diallo, Cheick",4.75,"$4,300",NEW ORLEANS PELICANS,v uta, 99-116,5:37,   2pt 1rb 1bl 1to 1-1fg
PF/C,"Dieng, Gorgui",4.75,"$3,400",MINNESOTA TIMBERWOLVES,v gsw, 109-103,8:56,   2pt 1rb 1as 1-4fg 0-1ft
PF/C,"Felicio, Cristiano",4,"$3,600",CHICAGO BULLS,@ atl, 129-122,8:57,   0pt 2rb 1as
C,"Mozgov, Timofey",0.75,"$3,000",BROOKLYN NETS,v phi, 97-120,6:38,   0pt 1rb 1to 0-1fg
PF/C,"Kleber, Maxi",0,"$3,200",DALLAS MAVERICKS,v hou, 82-105,1:59,   0pt 0-1fg
PF/C,"Johnson, Amir",0,"$3,300",PHILADELPHIA 76ERS,@ bkn, 120-97,DNP,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ min, 103-109,DNP,   
PF/C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,@ nor, 116-99,DNP,   
PF/C,"Jefferson, Al",0,"$3,000",INDIANA PACERS,@ bos, 99-97,DNP,   
PF/C,"Anderson, Ryan",0,"$4,000",HOUSTON ROCKETS,@ dal, 105-82,DNP,   
PF/C,"Frye, Channing",0,"$3,000",LOS ANGELES LAKERS,v cle, 127-113,DNP,   
C,"Hilario, Nene",0,"$3,300",HOUSTON ROCKETS,@ dal, 105-82,DNP,   
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,v gsw, 109-103,DNP,   
PF/C,"Faried, Kenneth",0,"$3,000",DENVER NUGGETS,v sac, 130-104,DNP,   
PF/C,"West, David",0,"$3,500",GOLDEN STATE WARRIORS,@ min, 103-109,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,@ den, 104-130,NA,   
C,"Mejri, Salah",0,"$3,200",DALLAS MAVERICKS,v hou, 82-105,NA,   
PF/C,"Thompson, Tristan",0,"$4,000",CLEVELAND CAVALIERS,@ lal, 113-127,NA,   
PF/C,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,v ind, 97-99,NA,   
PF/C,"Bell, Jordan",0,"$3,800",GOLDEN STATE WARRIORS,@ min, 103-109,NA,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,@ dal, 105-82,NA,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,v cle, 127-113,NA,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,@ dal, 105-82,NA,   
C,"Asik, Omer",0,"$3,000",CHICAGO BULLS,@ atl, 129-122,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,v uta, 99-116,NA,   
PF/C,"Cousins, DeMarcus",0,"$3,000",NEW ORLEANS PELICANS,v uta, 99-116,NA,   
PF/C,"Horford, Al",0,"$6,600",BOSTON CELTICS,v ind, 97-99,NA,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ bos, 99-97,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,v gsw, 109-103,NA,   
PF/C,"Labissiere, Skal",0,"$5,100",SACRAMENTO KINGS,@ den, 104-130,NA,   
PF/C,"Love, Kevin",0,"$6,200",CLEVELAND CAVALIERS,@ lal, 113-127,NA,   
NA,"Lowry, Kyle^",36,N/A,TORONTO RAPTORS,@ nyk, 132-106,27:59,   16pt 4rb 7as 2st 1to 2trey 3-8fg 8-8ft
NA,"Hardaway Jr., Tim^",34,N/A,NEW YORK KNICKS,v tor, 106-132,37:32,   25pt 4rb 2as 2trey 7-17fg 9-10ft
NA,"Siakam, Pascal",30.75,N/A,TORONTO RAPTORS,@ nyk, 132-106,18:02,   9pt 7rb 6as 1st 1bl 4-8fg 1-2ft
NA,"Valanciunas, Jonas^",30.75,N/A,TORONTO RAPTORS,@ nyk, 132-106,22:03,   17pt 9rb 2as 1to 4-6fg 9-10ft
NA,"O'Quinn, Kyle",29.25,N/A,NEW YORK KNICKS,v tor, 106-132,21:46,   8pt 7rb 5as 3bl 2to 3-9fg 2-2ft
NA,"Kornet, Luke^",29,N/A,NEW YORK KNICKS,v tor, 106-132,33:45,   18pt 4rb 2as 1bl 1to 3trey 7-15fg 1-2ft
NA,"Mudiay, Emmanuel^",28.25,N/A,NEW YORK KNICKS,v tor, 106-132,30:28,   13pt 3rb 5as 2st 1to 1trey 6-13fg
NA,"Ibaka, Serge^",26.25,N/A,TORONTO RAPTORS,@ nyk, 132-106,24:37,   14pt 7rb 1as 1bl 2to 2trey 5-14fg 2-2ft
NA,"Beasley, Michael^",25.75,N/A,NEW YORK KNICKS,v tor, 106-132,29:30,   10pt 11rb 1as 2to 4-7fg 2-2ft
NA,"Poeltl, Jakob",24,N/A,TORONTO RAPTORS,@ nyk, 132-106,20:36,   10pt 8rb 3as 1to 5-8fg
NA,"Miles, C.J.",23,N/A,TORONTO RAPTORS,@ nyk, 132-106,18:03,   13pt 4rb 1as 1bl 3trey 5-8fg
NA,"Wright, Delon",21.5,N/A,TORONTO RAPTORS,@ nyk, 132-106,19:40,   12pt 2rb 4as 2trey 5-7fg
NA,"DeRozan, DeMar^",21,N/A,TORONTO RAPTORS,@ nyk, 132-106,28:20,   9pt 4rb 5as 1to 4-16fg 1-2ft
NA,"Taylor, Isaiah^",18.75,N/A,ATLANTA HAWKS,v chi, 122-129,27:01,   7pt 1rb 8as 3to 3-7fg 1-2ft
NA,"Ntilikina, Frank^",18,N/A,NEW YORK KNICKS,v tor, 106-132,31:37,   11pt 2rb 2as 1st 1to 4-10fg 3-4ft
NA,"VanVleet, Fred",15.5,N/A,TORONTO RAPTORS,@ nyk, 132-106,16:27,   11pt 2rb 1as 1to 2trey 4-5fg 1-1ft
NA,"Burke, Trey",15.25,N/A,NEW YORK KNICKS,v tor, 106-132,14:50,   10pt 1rb 3as 1to 5-9fg
NA,"Miller, Malcolm",12.25,N/A,TORONTO RAPTORS,@ nyk, 132-106,12:00,   8pt 3rb 1to 2trey 3-4fg
NA,"Williams, Troy",11,N/A,NEW YORK KNICKS,v tor, 106-132,6:25,   3pt 2rb 1as 2st 1-2fg 1-2ft
NA,"Lee, Courtney",10.75,N/A,NEW YORK KNICKS,v tor, 106-132,19:54,   5pt 1rb 2st 1trey 2-2fg
NA,"Warney, Jameel",10,N/A,DALLAS MAVERICKS,v hou, 82-105,8:00,   5pt 4rb 2-4fg 1-2ft
NA,"Powell, Norman^",9.25,N/A,TORONTO RAPTORS,@ nyk, 132-106,21:31,   7pt 1rb 1as 2to 1trey 3-7fg
NA,"Hayes, Nigel",6.5,N/A,TORONTO RAPTORS,@ nyk, 132-106,5:21,   6pt 1to 2trey 2-2fg
NA,"Hicks, Isaiah",4.5,N/A,NEW YORK KNICKS,v tor, 106-132,10:59,   3pt 2rb 2to 1-3fg 1-2ft
NA,"Nogueira, Lucas",2.75,N/A,TORONTO RAPTORS,@ nyk, 132-106,5:21,   0pt 1rb 1as
