position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Sefolosha, Thabo",0,"$4,600",ATLANTA HAWKS,v bkn, 92-107,DNP,   
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,v mia, 112-108,DNP,   
PF,"Wood, Christian",0,"$3,000",CHARLOTTE HORNETS,v pho, 120-106,DNP,   
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,v mem, 106-94,DNP,   
SG/SF,"Waiters, Dion",0,"$6,000",MIAMI HEAT,@ bos, 108-112,DNP,   
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,v por, 81-97,DNP,   
PF,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,v sac, 97-98,DNP,   
SF,"Afflalo, Arron",0,"$3,000",SACRAMENTO KINGS,@ lac, 98-97,DNP,   
PF,"Winslow, Justise",0,"$3,000",MIAMI HEAT,@ bos, 108-112,DNP,   
PF,"Robinson, Thomas",0,"$3,000",LOS ANGELES LAKERS,v por, 81-97,DNP,   
SF,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,v pho, 120-106,DNP,   
PF,"Nicholson, Andrew",0,"$3,000",BROOKLYN NETS,@ atl, 107-92,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ bos, 108-112,DNP,   
PF,"Bosh, Chris",0,"$3,000",MIAMI HEAT,@ bos, 108-112,DNP,   
SF,"Kelly, Ryan",0,"$3,000",ATLANTA HAWKS,v bkn, 92-107,DNP,   
SF,"Durant, Kevin",0,"$8,200",GOLDEN STATE WARRIORS,v mem, 106-94,NA,   
SF,"Harris, Joe",0,"$3,000",BROOKLYN NETS,@ atl, 107-92,NA,   
PF,"Bender, Dragan",0,"$3,000",PHOENIX SUNS,@ cha, 106-120,NA,   
SF,"Ingram, Brandon",0,"$5,100",LOS ANGELES LAKERS,v por, 81-97,NA,   
SG/SF,"Bazemore, Kent",0,"$4,000",ATLANTA HAWKS,v bkn, 92-107,NA,   
PF,"Martin, Jarell",0,"$3,000",MEMPHIS GRIZZLIES,@ gsw, 94-106,NA,   
SF,"Parsons, Chandler",0,"$3,000",MEMPHIS GRIZZLIES,@ gsw, 94-106,NA,   
SF/PF,"Beasley, Michael",0,"$4,400",MILWAUKEE BUCKS,v chi, 94-109,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,@ den, 115-90,NA,   
PF,"Anderson, Ryan",0,"$4,100",HOUSTON ROCKETS,v okc, 137-125,NA,   
PF,"Davis, Ed",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 97-81,NA,   
SF,"Robinson III, Glenn",0,"$3,000",INDIANA PACERS,v phi, 107-94,NA,   
PF,"O'Bryant, Johnny",0,"$3,000",CHARLOTTE HORNETS,v pho, 120-106,NA,   
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ hou, 125-137,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ hou, 125-137,NA,   
SF,"Gay, Rudy",0,"$3,000",SACRAMENTO KINGS,@ lac, 98-97,NA,   
SF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,v por, 81-97,NA,   
PF,"Niang, Georges",0,"$3,000",INDIANA PACERS,v phi, 107-94,NA,   
PF,"Parker, Jabari",0,"$3,000",MILWAUKEE BUCKS,v chi, 94-109,NA,   
SF,"Green, Gerald",-0.5,"$3,000",BOSTON CELTICS,v mia, 112-108,3:56,   0pt 1to 0-2fg
PF/C,"Davis, Anthony^",56.75,"$10,000",NEW ORLEANS PELICANS,@ den, 115-90,28:23,   31pt 15rb 3as 1bl 3to 1trey 12-17fg 6-7ft
C,"Whiteside, Hassan^",45.75,"$8,200",MIAMI HEAT,@ bos, 108-112,30:16,   19pt 15rb 2as 1st 1bl 1to 8-14fg 3-5ft
C,"Turner, Myles^",45.5,"$6,400",INDIANA PACERS,v phi, 107-94,34:05,   17pt 16rb 1as 1st 2bl 1to 7-9fg 3-4ft
C,"Howard, Dwight^",42,"$7,600",ATLANTA HAWKS,v bkn, 92-107,28:12,   19pt 16rb 1st 1bl 5to 8-12fg 3-12ft
C,"Jordan, DeAndre^",39.25,"$6,600",LOS ANGELES CLIPPERS,v sac, 97-98,30:15,   20pt 11rb 1st 1bl 8-10fg 4-7ft
PF/C,"Johnson, James",39.25,"$6,800",MIAMI HEAT,@ bos, 108-112,28:46,   20pt 5rb 6as 1st 2bl 4to 7-17fg 6-7ft
C,"Zeller, Cody^",35.25,"$5,100",CHARLOTTE HORNETS,v pho, 120-106,31:59,   16pt 7rb 2as 4st 1to 6-9fg 4-5ft
C,"Horford, Al^",35,"$6,900",BOSTON CELTICS,v mia, 112-108,30:41,   7pt 10rb 8as 1st 1bl 1to 2-6fg 3-4ft
C,"Lopez, Brook^",34.75,"$6,400",BROOKLYN NETS,@ atl, 107-92,30:34,   23pt 7rb 1st 1bl 4to 2trey 7-17fg 7-8ft
C,"Nurkic, Jusuf^",34.25,"$7,700",PORTLAND TRAIL BLAZERS,@ lal, 97-81,24:54,   9pt 13rb 4as 1st 1bl 2to 4-15fg 1-2ft
C,"Holmes, Richaun^",34,"$5,900",PHILADELPHIA 76ERS,@ ind, 94-107,30:30,   11pt 12rb 2st 1bl 1trey 4-7fg 2-2ft
C,"Williams, Alan",32.75,"$5,400",PHOENIX SUNS,@ cha, 106-120,26:22,   11pt 11rb 2as 1st 1bl 1to 5-7fg 1-2ft
C,"Kanter, Enes",32.5,"$5,500",OKLAHOMA CITY THUNDER,@ hou, 125-137,22:53,   23pt 4rb 2as 1st 1to 9-12fg 5-5ft
C,"Long, Shawn",32,"$3,800",PHILADELPHIA 76ERS,@ ind, 94-107,23:23,   15pt 10rb 1as 1st 1to 7-13fg 1-3ft
PF/C,"Ilyasova, Ersan^",32,"$5,700",ATLANTA HAWKS,v bkn, 92-107,32:03,   9pt 18rb 1as 2to 3-14fg 3-4ft
PF/C,"Griffin, Blake^",32,"$7,900",LOS ANGELES CLIPPERS,v sac, 97-98,32:04,   17pt 6rb 4as 1st 3to 2trey 6-11fg 3-4ft
C,"Hilario, Nene",32,"$4,000",HOUSTON ROCKETS,v okc, 137-125,25:55,   17pt 4rb 3as 2st 1bl 1to 7-9fg 3-4ft
PF/C,"Cauley-Stein, Willie^",32,"$5,800",SACRAMENTO KINGS,@ lac, 98-97,33:02,   8pt 14rb 1as 2st 1bl 2to 4-6fg
C,"Lopez, Robin^",29.25,"$4,800",CHICAGO BULLS,@ mil, 109-94,28:04,   18pt 5rb 2as 1bl 9-13fg
PF/C,"Randolph, Zach^",29.25,"$4,800",MEMPHIS GRIZZLIES,@ gsw, 94-106,29:09,   15pt 5rb 3as 2st 1to 7-15fg 1-2ft
PF/C,"Green, Draymond^",28.75,"$7,800",GOLDEN STATE WARRIORS,v mem, 106-94,34:54,   9pt 7rb 4as 2st 1bl 3to 1trey 3-9fg 2-4ft
C,"Capela, Clint^",27.75,"$5,200",HOUSTON ROCKETS,v okc, 137-125,22:05,   11pt 9rb 1st 2bl 1to 5-6fg 1-2ft
C,"Papagiannis, Georgios",27,"$3,700",SACRAMENTO KINGS,@ lac, 98-97,21:21,   12pt 4rb 4as 2bl 6-9fg
C,"Jokic, Nikola^",26.75,"$9,800",DENVER NUGGETS,v nor, 90-115,18:20,   8pt 13rb 2as 1to 4-14fg
PF/C,"Plumlee, Mason",25.5,"$5,000",DENVER NUGGETS,v nor, 90-115,19:19,   16pt 6rb 1as 1bl 3to 8-10fg 0-1ft
PF/C,"Vonleh, Noah^",25,"$4,100",PORTLAND TRAIL BLAZERS,@ lal, 97-81,25:37,   8pt 14rb 1to 4-8fg
C,"Jefferson, Al",24.75,"$3,000",INDIANA PACERS,v phi, 107-94,10:38,   14pt 7rb 1st 6-9fg 2-2ft
C,"Monroe, Greg",23.5,"$5,300",MILWAUKEE BUCKS,v chi, 94-109,26:07,   16pt 4rb 2as 1to 7-13fg 2-2ft
PF/C,"Kaminsky, Frank",22.25,"$5,500",CHARLOTTE HORNETS,v pho, 120-106,29:11,   10pt 7rb 2as 1to 2trey 3-11fg 2-2ft
PF/C,"Randle, Julius^",21.25,"$7,100",LOS ANGELES LAKERS,v por, 81-97,27:03,   4pt 9rb 2as 1st 1bl 2to 2-7fg
C,"Zubac, Ivica^",21.25,"$5,300",LOS ANGELES LAKERS,v por, 81-97,25:57,   10pt 7rb 2as 1to 4-9fg 2-2ft
C,"Adams, Steven^",21,"$5,000",OKLAHOMA CITY THUNDER,@ hou, 125-137,24:29,   11pt 4rb 2as 1st 3-6fg 5-6ft
C,"Ajinca, Alexis",20.75,"$3,000",NEW ORLEANS PELICANS,@ den, 115-90,18:34,   6pt 7rb 2st 1bl 3-6fg
PF/C,"Acy, Quincy",18.75,"$3,700",BROOKLYN NETS,@ atl, 107-92,22:23,   6pt 5rb 3st 1trey 2-4fg 1-2ft
PF/C,"Chriss, Marquese^",17.75,"$6,000",PHOENIX SUNS,@ cha, 106-120,30:26,   13pt 3rb 1as 2to 1trey 5-11fg 2-4ft
PF/C,"Leonard, Meyers",17,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 97-81,19:43,   8pt 4rb 2as 2trey 3-7fg
PF/C,"Speights, Marreese",14.5,"$3,600",LOS ANGELES CLIPPERS,v sac, 97-98,12:52,   7pt 4rb 1st 1trey 3-6fg
C,"Reed, Willie",14.5,"$4,700",MIAMI HEAT,@ bos, 108-112,17:41,   7pt 6rb 3-3fg 1-2ft
C,"Len, Alex^",13.75,"$4,800",PHOENIX SUNS,@ cha, 106-120,21:38,   8pt 3rb 1bl 3-5fg 2-2ft
PF/C,"Olynyk, Kelly",12,"$4,200",BOSTON CELTICS,v mia, 112-108,14:11,   9pt 2rb 1trey 4-7fg
PF/C,"Lauvergne, Joffrey",9.75,"$3,400",CHICAGO BULLS,@ mil, 109-94,18:19,   4pt 5rb 1to 2-6fg
PF/C,"Wright, Brandan",8.5,"$3,000",MEMPHIS GRIZZLIES,@ gsw, 94-106,18:04,   4pt 2rb 1st 2-6fg
C,"Pachulia, Zaza^",7.25,"$4,000",GOLDEN STATE WARRIORS,v mem, 106-94,11:51,   2pt 5rb 2to 1-2fg
C,"Black, Tarik",6.25,"$3,000",LOS ANGELES LAKERS,v por, 81-97,13:51,   0pt 5rb 0-2fg
C,"Maker, Thon^",4.25,"$3,000",MILWAUKEE BUCKS,v chi, 94-109,9:18,   3pt 1rb 1-3fg 1-1ft
C,"McGee, JaVale",4.25,"$3,000",GOLDEN STATE WARRIORS,v mem, 106-94,4:32,   3pt 1rb 1-2fg 1-1ft
PF/C,"Sabonis, Domantas",3.5,"$3,000",OKLAHOMA CITY THUNDER,@ hou, 125-137,9:45,   0pt 2rb 1as 1to 0-3fg
C,"Christmas, Rakeem",3.25,"$3,000",INDIANA PACERS,v phi, 107-94,3:17,   2pt 1rb 1-1fg
C,"Hawes, Spencer",2.25,"$3,000",MILWAUKEE BUCKS,v chi, 94-109,12:27,   0pt 1rb 1as 1to 0-2fg
C,"Hamilton, Justin",0,"$3,300",BROOKLYN NETS,@ atl, 107-92,DNP,   
C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,@ hou, 125-137,DNP,   
C,"Chandler, Tyson",0,"$3,000",PHOENIX SUNS,@ cha, 106-120,DNP,   
C,"Okafor, Jahlil",0,"$4,800",PHILADELPHIA 76ERS,@ ind, 94-107,DNP,   
C,"Plumlee, Miles",0,"$3,000",CHARLOTTE HORNETS,v pho, 120-106,DNP,   
C,"Harrell, Montrezl",0,"$3,000",HOUSTON ROCKETS,v okc, 137-125,DNP,   
C,"Koufos, Kosta",0,"$3,700",SACRAMENTO KINGS,@ lac, 98-97,DNP,   
C,"Mozgov, Timofey",0,"$3,000",LOS ANGELES LAKERS,v por, 81-97,DNP,   
C,"Zeller, Tyler",0,"$3,000",BOSTON CELTICS,v mia, 112-108,DNP,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,@ den, 115-90,DNP,   
C,"Henson, John",0,"$3,000",MILWAUKEE BUCKS,v chi, 94-109,DNP,   
PF/C,"Cousins, DeMarcus",0,"$10,100",NEW ORLEANS PELICANS,@ den, 115-90,DNP,   
C,"Gasol, Marc",0,"$7,100",MEMPHIS GRIZZLIES,@ gsw, 94-106,DNP,   
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,@ mil, 109-94,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v mem, 106-94,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 97-81,NA,   
C,"Splitter, Tiago",0,"$3,000",PHILADELPHIA 76ERS,@ ind, 94-107,NA,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,v okc, 137-125,NA,   
PF/C,"Millsap, Paul",0,"$7,300",ATLANTA HAWKS,v bkn, 92-107,NA,   
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,@ ind, 94-107,NA,   
C,"Hibbert, Roy",0,"$3,000",DENVER NUGGETS,v nor, 90-115,NA,   
C,"Stone, Diamond",0,"$3,000",LOS ANGELES CLIPPERS,v sac, 97-98,NA,   
