position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Johnson, Amir",21,N/A,PHILADELPHIA 76ERS,@ tor, 86-102,17:57,   12pt 4rb 1st 1bl 4-5fg 4-4ft
NA,"Covington, Robert^",20.25,N/A,PHILADELPHIA 76ERS,@ tor, 86-102,36:45,   6pt 3rb 1as 5st 3to 1trey 2-5fg 1-1ft
NA,"Valanciunas, Jonas^",20,N/A,TORONTO RAPTORS,v phi, 102-86,23:43,   12pt 6rb 1as 2to 4-7fg 4-5ft
NA,"McConnell, T.J.",19,N/A,PHILADELPHIA 76ERS,@ tor, 86-102,20:10,   8pt 2rb 1as 2st 2bl 2to 4-8fg
NA,"Luwawu, Timothe",18.5,N/A,PHILADELPHIA 76ERS,@ tor, 86-102,27:07,   9pt 4rb 3as 1to 1trey 4-12fg 0-2ft
NA,"Powell, Norman",13.5,N/A,TORONTO RAPTORS,v phi, 102-86,12:55,   8pt 2rb 1st 2trey 3-8fg
NA,"VanVleet, Fred",12,N/A,TORONTO RAPTORS,v phi, 102-86,18:57,   0pt 4rb 2as 1st 1bl 0-5fg
NA,"Anunoby, OG^",11.5,N/A,TORONTO RAPTORS,v phi, 102-86,20:51,   0pt 6rb 2as 1st 2to 0-3fg
NA,"Booker, Trevor",9.75,N/A,PHILADELPHIA 76ERS,@ tor, 86-102,14:38,   2pt 5rb 1st 1to 1-2fg
NA,"Bayless, Jerryd^",6.75,N/A,PHILADELPHIA 76ERS,@ tor, 86-102,23:40,   6pt 1rb 2to 1trey 2-7fg 1-1ft
NA,"Taylor, Isaiah",6,N/A,ATLANTA HAWKS,v dal, 112-107,11:59,   2pt 3as 1to 1-2fg 0-2ft
NA,"Holmes, Richaun",4.75,N/A,PHILADELPHIA 76ERS,@ tor, 86-102,3:41,   0pt 3rb 1as 1to 0-1fg
NA,"McAdoo, James Michael",2,N/A,PHILADELPHIA 76ERS,@ tor, 86-102,3:41,   0pt 1bl 0-1fg
NA,"Pullen, Jacob",1.5,N/A,PHILADELPHIA 76ERS,@ tor, 86-102,3:41,   2pt 1to 1-1fg
